频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6929959804.51424,40.2110082,3.0465626540063e-06,89.6898777333644,0.432574620661899
6929810107.5381,40.2112082,2.97720022294374e-06,89.6251213596257,0.424431347905084
6928246202.53783,40.2112672,3.01927470692317e-06,89.8540890267687,0.601660849615562
6929769040.26253,40.2116082,2.98908686349917e-06,89.6698489218999,0.407945031002279
6928267156.06937,40.2119672,2.96798729069067e-06,89.9249444090095,0.579469083663694
6729810877.09946,40.2120082,2.90913229748422e-06,89.6592182185299,0.391201047274243
6928199704.51646,40.2122672,3.00335299960481e-06,89.9219490998155,0.569612653883854
6728202664.81746,40.2125672,2.98125960157376e-06,89.919424929681,0.559553843440367
6728363117.01031,40.2127672,3.02731645847347e-06,89.8491662410115,0.552737298051391
6728352339.83109,40.2129672,3.03401026884273e-06,89.8972885215698,0.545833469035519
6528214728.28227,40.2133672,2.91996961899193e-06,89.8710985918056,0.531768334512561
6729957562.43431,40.2134082,2.98122936415472e-06,89.67861067489,0.33072205684019
6529896599.96141,40.2137082,2.95061929951782e-06,89.6542662199434,0.317413216469523
6528208716.50392,40.2137672,3.05467942524807e-06,89.8852548192649,0.517367323711922
6529865773.94939,40.2140082,2.99388398079593e-06,89.6900380374028,0.303991600694445
6529836185.17253,40.2142082,2.90010018832317e-06,89.6546417104504,0.29498355712613
6528346988.07051,40.2144672,2.93405063308337e-06,89.9011314168249,0.491384828109368
6929935341.29055,40.2159082,2.98247818675977e-06,89.6151094541465,0.216679917751443
6928334854.65273,40.2159672,3.09584196509972e-06,89.9171351770382,0.432574620661899
6928199138.96599,40.2161672,2.92861619219284e-06,89.8746513111272,0.424431347905084
6928362921.15277,40.2165672,2.9906631852176e-06,89.9273050456022,0.407945031002279
6929790964.98019,40.2166082,3.04088558482628e-06,89.626891901238,0.183667426606648
6929816808.97027,40.2169082,3.08251783885304e-06,89.6333880685854,0.169406721391107
6728206553.2262,40.2169672,3.01949145587412e-06,89.8587636691514,0.391201047274243
6729907794.1174,40.2172082,3.09969620782207e-06,89.6124721523064,0.155085826774106
6729823139.18996,40.2174082,2.95224338699435e-06,89.6622811672697,0.145507636978733
6729814320.6431,40.2176082,3.03862400513937e-06,89.6394657748576,0.135906469840702
6728207728.37068,40.2176672,2.90872847905109e-06,89.9115196624587,0.361310963360295
6529770492.32806,40.2180082,2.97659945504103e-06,89.6329014257322,0.116641271468008
6728263393.68038,40.2183672,2.93909063967547e-06,89.9007729093619,0.33072205684019
6528343593.70629,40.2186672,2.986669158706e-06,89.9067480853322,0.317413216469523
6528269511.18272,40.2189672,3.0201292308878e-06,89.8501656189968,0.303991600694445
6528352978.87703,40.2191672,2.94912766999052e-06,89.925271005708,0.29498355712613
7399612131.92365,40.2208597,1.94059932062354e-06,89.8186554833392,0.285879005780924
7399711537.09298,40.2218591,1.94409773174777e-06,89.8203918344139,0.330646966842729
7311758624.78193,40.2238579,1.96133460114131e-06,89.7924423057702,0.416101516879538
7474786288.5294,40.2248573,1.95583279505862e-06,89.7987254082943,0.456451260231738
7311661910.60229,40.2258567,2.01156596368308e-06,89.7834046315537,0.495001759319406
7336718608.39492,40.2268561,2.0243797624557e-06,89.8017185740231,0.531601055389392
7486063964.5192,40.228634,1.94187668807613e-06,89.7416821028056,0.145541201670694
7599037519.30515,40.2316322,1.94779156165679e-06,89.7795734845011,0.285879005780924
7574038915.13009,40.2326316,1.98960907749646e-06,89.7474329299384,0.330646966842729
7723973338.30746,40.233631,1.94230078089321e-06,89.7419293733055,0.374111580295472
7737750142.78565,40.2338519,2.09642198016162e-06,89.821111985417,0.722149296583482
7749147696.09157,40.2346304,2.01774788735134e-06,89.7836780629777,0.416101516879538
7511017851.8012,40.2366292,1.98887967061709e-06,89.7319310320276,0.495001759319406
7674675257.65353,40.2368501,2.01316574601804e-06,89.8399183056511,0.763018752187263
7637006161.16056,40.2376286,2.06773584609433e-06,89.728848644622,0.531601055389392
7562650440.8474,40.2398483,1.94761641514627e-06,89.8357909843513,0.776890218796894
6029831223.75922,40.4404058,3.04928963322701e-06,89.6335621619655,0.645244016884662
6029820710.14733,40.4408058,3.08958091577738e-06,89.6806960406898,0.6341667475379
6029915602.60814,40.4412058,2.94436881558782e-06,89.6345282470092,0.622688924881043
6028370119.88471,40.4436407,3.03590914619429e-06,89.8908570519766,0.735769753862308
6028257405.95348,40.4439407,3.03817746407503e-06,89.8526312582765,0.730938193063506
6028333799.54547,40.4442407,2.99133784119182e-06,89.8715495373238,0.725846933405158
6029828730.69704,40.4458058,3.0363745492879e-06,89.6539824653834,0.464451930052893
6029923373.5809,40.4461058,2.95513610951536e-06,89.6837108763127,0.452631166311286
6029822873.6545,40.4464058,2.90437717425515e-06,89.6430994809162,0.440649584871546
6028348371.87748,40.4478407,2.96271697130132e-06,89.9062549566212,0.645244016884662
6028287132.51169,40.4482407,2.93630932491388e-06,89.8962591690733,0.6341667475379
6028254385.47667,40.4486407,2.93271528233576e-06,89.9014906010078,0.622688924881043
6928353913.2525,40.4500407,3.01227800865152e-06,89.9214745608929,0.579469083663694
6928363125.69345,40.4503407,3.05033925605772e-06,89.8885541204194,0.569612653883854
6728231313.10088,40.4506407,2.97069587708784e-06,89.8592363861361,0.559553843440367
6728323009.89827,40.4508407,3.01208274740512e-06,89.9089313056426,0.552737298051391
6728312124.32897,40.4510407,3.06944244501726e-06,89.9263003586644,0.545833469035519
6528392772.95382,40.4514407,2.93761057574135e-06,89.8649347938289,0.531768334512561
6929880520.93396,40.4515058,2.93833509549987e-06,89.6853843537431,0.216679917751443
6929877003.18935,40.4522058,3.08509834074991e-06,89.6252600150118,0.183667426606648
6929863807.98594,40.4525058,2.94708199780379e-06,89.7051796980252,0.169406721391107
6528295271.29913,40.4525407,2.95020778611021e-06,89.9115417028473,0.491384828109368
6729765006.80227,40.4528058,2.94425977658145e-06,89.6831737337924,0.155085826774106
6729829554.70667,40.4530058,3.05023028840102e-06,89.6415488511766,0.145507636978733
6729877846.16523,40.4532058,3.09134987254722e-06,89.6457171544379,0.135906469840702
6529931503.70585,40.4536058,3.01977266076984e-06,89.693292688079,0.116641271468008
6928215370.44355,40.4542407,2.98142963657315e-06,89.8553737653026,0.424431347905084
6928362939.16786,40.4546407,2.99495255579663e-06,89.9165824899869,0.407945031002279
6728217573.70774,40.4550407,3.06347479944931e-06,89.8776413491578,0.391201047274243
6728341151.38018,40.4557407,2.96636020700428e-06,89.8762827444953,0.361310963360295
6728268753.24812,40.4564407,2.99328103567539e-06,89.9125197332592,0.33072205684019
6528372540.28331,40.4567407,3.01209233606665e-06,89.8472424034928,0.317413216469523
6528285953.27559,40.4570407,3.01379860932421e-06,89.9013801415431,0.303991600694445
6528353999.45257,40.4572407,2.96500209653061e-06,89.9021601988743,0.29498355712613
6928393779.91325,40.4589407,2.94282212242348e-06,89.8730798306692,0.216679917751443
6928323405.10664,40.4599407,2.98846228177705e-06,89.922009698497,0.169406721391107
7410953442.31578,40.4603061,2.03458941289163e-06,89.7157334566948,0.722149296583482
7461644763.19286,40.4613325,1.98574773460923e-06,89.7744357475943,0.656454676940441
7411087133.36298,40.4643037,1.93151344830877e-06,89.772216728402,0.770686557981472
7336777278.94308,40.4643307,2.08657283064634e-06,89.8056193420241,0.567033373573194
7473992199.44043,40.4653031,1.93193621705538e-06,89.7523789575238,0.775316463587836
7374691953.7378,40.4653301,1.96402505211958e-06,89.7767952469275,0.532589820868772
7361722599.01571,40.4663295,1.99188183860161e-06,89.814307808173,0.49604690013969
7299732387.30502,40.4683283,1.97725180133176e-06,89.8226833218357,0.417246843159541
7424066585.24459,40.4693007,1.9127641051036e-06,89.7689626927211,0.763272880555248
7624071977.12185,40.4712995,2.06883875621882e-06,89.7734308972432,0.739121293067538
7712114431.5526,40.4722989,1.98448007413176e-06,89.709102255384,0.722648561463273
7724713888.23595,40.4733253,2.03019592875112e-06,89.7856838896298,0.19445746364257
7587104129.19687,40.4742977,1.97083727416239e-06,89.7732449941524,0.68123362849571
7637018481.14699,40.4752971,2.02292575237794e-06,89.7760188985387,0.656454676940441
6029896421.7625,40.6814034,3.0837913445622e-06,89.6438438449756,0.464451930052893
6029874453.84994,40.6817034,6.03424995907956e-06,89.6701322780329,0.591799971874132
6029789140.11521,40.6820034,5.91282751529589e-06,89.6841490484496,0.583332793911186
6028299799.40108,40.6823143,2.90607029725482e-06,89.912618546287,0.725846933405158
6029915463.44569,40.6856034,3.08021771770549e-06,89.7033011727117,0.285928932234587
6028361003.0023,40.6859143,2.90281583582514e-06,89.8572238850914,0.645244016884662
6029833989.24995,40.6860034,2.90423850128966e-06,89.6485053690928,0.267685664932701
6028220313.02297,40.6863143,2.96126192557174e-06,89.8625248849352,0.6341667475379
6029872116.97092,40.6864034,3.03781884804467e-06,89.6773669665831,0.249273321627429
6028338325.25019,40.6867143,2.99045124373539e-06,89.920757809216,0.622688924881043
6528294075.37222,40.6906143,2.91659848078069e-06,89.8572897705003,0.491384828109368
6928263865.24069,40.6921143,2.93044608073115e-06,89.9088735331702,0.432574620661899
6928313248.67085,40.6923143,3.05468585253615e-06,89.8774064447282,0.424431347905084
6928323314.3288,40.6927143,3.01350344629336e-06,89.9287272277449,0.407945031002279
6728225002.82033,40.6931143,2.90109120496517e-06,89.8673683555224,0.391201047274243
6728373353.60513,40.6938143,2.9226240245896e-06,89.8735666030823,0.361310963360295
6728353520.57086,40.6945143,2.90828445846472e-06,89.8495869117558,0.33072205684019
6528388218.00347,40.6948143,3.04623953197049e-06,89.8750414896605,0.317413216469523
6528300632.93178,40.6951143,2.94836975317376e-06,89.8910381401596,0.303991600694445
6528250834.82428,40.6953143,3.00799663469255e-06,89.8545350259724,0.29498355712613
6928356311.46992,40.6970143,3.02703644134995e-06,89.8490175616023,0.216679917751443
6928268924.43173,40.6977143,3.09810838349541e-06,89.8986843603309,0.183667426606648
6928336247.75263,40.6980143,2.95650982823441e-06,89.9266729097812,0.169406721391107
6728298394.93307,40.6983143,2.99936152724125e-06,89.8922568633698,0.155085826774106
6728288501.1908,40.6985143,3.04520298494382e-06,89.919440028594,0.145507636978733
6728210682.81198,40.6987143,2.97208853762694e-06,89.8751646657157,0.135906469840702
6528395836.90354,40.6991143,3.00397666593509e-06,89.9188285916105,0.116641271468008
7486137884.84082,40.7009727,2.08019281729797e-06,89.7688021331439,0.287140367636955
7311754720.58846,40.7019594,1.93288908835666e-06,89.7917074563298,0.416101516879538
7474709570.68999,40.7029588,1.98033252745731e-06,89.782637804928,0.456451260231738
7311654058.66796,40.7039582,2.03724177825774e-06,89.7882476170574,0.495001759319406
7336787538.69886,40.7049576,2.03359541805227e-06,89.8375824440492,0.531601055389392
7486726681.02969,40.7089552,1.96268780496613e-06,89.8092284558772,0.655727941101219
7499629104.9147,40.7099546,1.90512035643413e-06,89.8004868425192,0.680580240536827
7737690366.36363,40.7119534,2.04204728093675e-06,89.7738007112536,0.722149296583482
7574796783.9219,40.7129528,1.95996794613134e-06,89.835127114202,0.738702195862563
7699060112.80501,40.7149171,2.04929563725528e-06,89.7621602547368,0.193143350014841
7674660644.85218,40.7149516,2.07328767232598e-06,89.7690933451913,0.763018752187263
7599018188.9699,40.7169159,1.98953265035594e-06,89.7241516152468,0.285879005780924
7573954034.33475,40.7179153,1.90910289103346e-06,89.7494667660937,0.330646966842729
7562781828.71677,40.7179498,2.05393033359581e-06,89.7645115626468,0.776890218796894
7724106062.25533,40.7189147,2.01788818127034e-06,89.7156617816729,0.374111580295472
7749016753.09422,40.7199141,1.99758176518834e-06,89.7840262359835,0.416101516879538
7511678135.99038,40.7199486,2.06031423378122e-06,89.821318672431,0.77085653546314
6028327667.04409,40.9200879,3.07873846449348e-06,89.9069477491743,0.730938193063506
6028198953.65037,40.9203879,3.09591613114662e-06,89.9252775410127,0.725846933405158
6029799169.00747,40.9212011,3.03488606958666e-06,89.6968142986292,0.285928932234587
6029897231.16542,40.9216011,3.05595191322644e-06,89.701638269122,0.267685664932701
6029805277.54346,40.9220011,2.94025200647791e-06,89.7086575441095,0.249273321627429
6028241509.10589,40.9239879,2.99074562446754e-06,89.8740468133808,0.645244016884662
6028265305.52848,40.9243879,2.92521572775287e-06,89.8845164181901,0.6341667475379
6028297418.18596,40.9247879,3.09185370823532e-06,89.8666134631868,0.622688924881043
6028395811.82715,40.9293879,3.0301008925832e-06,89.8879495052516,0.464451930052893
6028223500.64685,40.9296879,2.97123253388855e-06,89.8946850493658,0.452631166311286
6028304228.92261,40.9299879,2.98989829973692e-06,89.8882690908376,0.440649584871546
6928332998.30413,40.9301879,3.02058166823597e-06,89.8830915863248,0.432574620661899
6928215387.0899,40.9303879,3.02166203887079e-06,89.882329934499,0.424431347905084
6928369188.55189,40.9307879,3.03995917515797e-06,89.8863139491346,0.407945031002279
6728309151.29219,40.9311879,2.95264789820892e-06,89.8525104325474,0.391201047274243
6728218230.85613,40.9318879,2.95233797951779e-06,89.8777562726795,0.361310963360295
6728312270.40504,40.9325879,2.90096168526237e-06,89.9050727906679,0.33072205684019
6528322006.02397,40.9328879,2.97151696124645e-06,89.9089341036021,0.317413216469523
6528290413.6016,40.9331879,2.96703331622607e-06,89.855175673731,0.303991600694445
6528376824.35538,40.9333879,3.05858859841775e-06,89.8882376938357,0.29498355712613
6928325947.43801,40.9350879,2.97595902657801e-06,89.8946568233868,0.216679917751443
6928205572.70412,40.9357879,3.0333601121302e-06,89.8750879050922,0.183667426606648
6928300486.60583,40.9360879,3.0102673336939e-06,89.8738479566742,0.169406721391107
6728272487.06488,40.9363879,3.04529989543377e-06,89.8797748661285,0.155085826774106
6728382779.59185,40.9365879,2.91641651897532e-06,89.8958826903587,0.145507636978733
6728303410.29849,40.9367879,3.05379066100294e-06,89.8531321638322,0.135906469840702
6528246146.0816,40.9371879,3.00343109886196e-06,89.8611098552034,0.116641271468008
6929826194.99559,40.9383005,2.9928180338436e-06,89.7077436544852,0.107115656438637
6929894246.85701,40.9385005,3.09602769767683e-06,89.6512898805465,0.116776398132084
6929864682.78441,40.9389005,2.94203552295525e-06,89.6793418051988,0.136041037846879
6729904619.27445,40.9393005,3.00526855867443e-06,89.6586446391796,0.155219751126348
7324131123.75897,40.9415922,2.08307924436754e-06,89.7366666340398,0.628290886534206
7336669113.75321,40.9424321,2.05842617406347e-06,89.7833777712307,0.567033373573194
7374763451.25393,40.9434315,1.96723430063044e-06,89.8394050578819,0.532589820868772
7324131531.72031,40.943591,2.05291971371288e-06,89.7406082901728,0.680580240536827
7361640091.66551,40.9444309,2.02367837162946e-06,89.8277185071586,0.49604690013969
7374074017.3949,40.9445904,2.09467381866183e-06,89.7736105763372,0.702749821791926
7411139444.70836,40.9455898,2.0076900421411e-06,89.7181594581633,0.722149296583482
7299657648.49673,40.9464297,1.97250165838631e-06,89.7902096423264,0.417246843159541
7386664234.51783,40.9484285,1.94733950574866e-06,89.8254576986712,0.331874437742816
7436641625.60507,40.9494279,1.94158808911405e-06,89.8301831209082,0.287140367636955
7411061583.99184,40.9495874,1.91175910270502e-06,89.7704689077349,0.770686557981472
7724696780.87294,40.9514267,1.95973998795373e-06,89.7743214521841,0.19445746364257
7698963583.54582,40.9515862,2.08555977943575e-06,89.7505698842285,0.776890218796894
7662038167.90382,40.953585,1.99093384288627e-06,89.7452369600412,0.77085653546314
7623984166.15731,40.9565832,2.0301005343518e-06,89.743506018573,0.739121293067538
7712033075.9988,40.9575826,2.09265875823847e-06,89.7403514292754,0.722648561463273
7587114234.08195,40.9595814,2.01619456687996e-06,89.7628655943488,0.68123362849571
6028255353.58014,41.1620614,3.00213030223826e-06,89.9116314397012,0.645244016884662
6028342627.7411,41.1624614,2.99926925066532e-06,89.8845501776522,0.6341667475379
6028311435.2275,41.1628614,2.91014245401682e-06,89.8720991712315,0.622688924881043
6028323723.18489,41.1674614,2.9607638603428e-06,89.9246081073207,0.464451930052893
6028229242.23279,41.1677614,3.03213509295484e-06,89.9047335051677,0.452631166311286
6028375296.21684,41.1680614,2.99753900756926e-06,89.857740068007,0.440649584871546
6728383221.48427,41.1706614,3.01840592966837e-06,89.91639408815,0.33072205684019
