频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7113406241.17493,9.026844,1.95367729829277e-06,88.8180715926224,0.145617919778835
7122889180.1756,9.0270689,2.0348090014336e-06,89.1838810848378,0.655973896088224
7110217015.45438,9.0272358,2.03044124036855e-06,88.6721065323278,0.513733961033625
7140269961.11072,9.0273048,1.93219886020897e-06,87.3325787557818,0.100860888663611
7113309419.85176,9.027344,4.98466720518592e-06,88.8870738779362,0.522680195122929
7122873512.75881,9.0275689,1.98988436262474e-06,89.171038085129,0.668724679103313
7040403941.94,9.0276446,2.00981997153096e-06,89.2824548042847,0.476057530437327
7110246581.00058,9.0277358,2.99606673399619e-06,88.5890932940303,0.362365517516033
7113340091.56491,9.027844,1.99982488699885e-06,88.8567377293464,0.193247366196417
7131550818.65383,9.0278849,2.99577746314843e-06,89.3286275179701,0.761556301128954
7122893384.45349,9.0280689,2.02045982525119e-06,89.1819297645245,0.680815511596237
7028086352.86825,9.028157,2.06636365198357e-06,87.3652315313197,0.141943405152886
7165355453.09923,9.0282292,4.02359716224531e-06,89.2581161106494,0.486256044926721
7113448942.64268,9.028344,1.98402164843606e-06,88.8408620315097,0.216787731530141
7211457851.15272,9.0284419,3.04778387272536e-06,89.2791431909197,0.755715709689012
7122745162.24417,9.0285689,1.92844272740058e-06,89.2224616792937,0.692234461375068
7110362585.8366,9.0287358,2.02217178979175e-06,88.5840431645476,0.456609244976308
7113323831.80886,9.028844,1.90023465282863e-06,88.8404068065989,0.240114153545945
7141425011.42998,9.0288729,3.00011770003039e-06,89.3422840735461,0.750560765739884
7122800276.38224,9.0290689,1.9298870556285e-06,89.1488110084907,0.702970259315001
7110324751.95927,9.0292358,2.06509894828748e-06,88.6165838502366,0.436640908958597
7040235965.23897,9.0293342,3.98440205346913e-06,87.3443635941614,0.233397217256315
7122864804.24666,9.0295689,1.98705052764186e-06,89.2198344299347,0.713012310479618
7113290924.77558,9.029844,2.01393555320061e-06,88.8307250800354,0.28603332002915
6881418518.7595,9.250269,4.06013123553828e-06,89.3258433976834,0.770162896995406
6715129843.45376,9.2502962,2.04032533744668e-06,87.4921989109352,0.412087038458724
6789412289.64833,9.2503526,1.93363020565457e-06,89.2571158156332,0.237689558909724
6919526472.93658,9.2504034,2.06207676419217e-06,89.1145482566846,0.374180028250006
6922881909.34317,9.2504424,1.02067575022904e-06,88.3419919994762,0.60874293281112
6739272445.49891,9.2507852,2.06216153654388e-06,89.2994883011196,0.25770339624148
6865233030.72633,9.2508308,1.94911637117549e-06,87.4837118111067,0.433972463444613
6915646455.4811,9.2509801,9.89269492571307e-07,89.0459458296929,0.768951788412934
6922842915.10354,9.2511418,1.01054755695825e-06,88.4295092672163,0.586950397403985
6915569697.17733,9.2516795,9.607384433021e-07,89.137708859048,0.763342857273289
6922876610.50963,9.2518412,9.66961280988169e-07,88.3475124075416,0.564024568223328
6877364273.71416,9.2519524,2.0193188328127e-06,89.3450019828675,0.31071173475764
6915605977.6044,9.2523789,1.0407860851507e-06,89.1146008363035,0.756260050809533
6831426022.02684,9.2524898,1.90252198772738e-06,89.1339659514953,0.281971445564281
83191.3125455853,9.2525166,2.05498010093855e-06,-0.033368802589002,0.499005230578894
6922873999.27064,9.2525406,1.01572399550044e-06,88.3408741222366,0.540009710848622
6957493914.71092,9.2530604,1.9257979587751e-06,89.1167818706004,0.255842160201424
6915676105.35712,9.2530783,1.09883995488599e-06,89.1195659804719,0.747717044624409
6922780475.98958,9.25324,1.06132470481829e-06,88.4013416360401,0.514952193573431
6761490676.0438,9.253253,3.05904966660752e-06,89.3093685235494,0.776140498004327
6864443105.74845,9.2535102,2.05370692137436e-06,89.2886846418502,0.378808521596213
6844587749.95752,9.253548,2.07173958857702e-06,89.0848255302384,0.233251815164703
6915703060.46328,9.2537777,9.20922437077812e-07,89.1177950275354,0.737730333699025
6815243971.88292,9.2538144,2.07390920517232e-06,87.4536349421931,0.546461829801913
6922763537.92577,9.2539394,1.05713005622554e-06,88.3732367984291,0.488900397876726
6777446261.00116,9.2540368,1.94255240748359e-06,89.3120030934032,0.401039495925104
6731555991.08082,9.254329,3.07799062063329e-06,89.3477056456669,0.772061799512309
6915657222.79464,9.2544771,9.16984515683805e-07,89.1345235021809,0.726319200544067
6802269076.70346,9.2544904,2.04071486544506e-06,89.274109282128,0.419837650111429
6977546639.96653,9.2545383,2.98448488242884e-06,89.4051467343854,0.148757293402907
6932536765.29435,9.2546302,3.06228838853713e-06,89.0474695860215,0.307673363284225
6751483530.06395,9.254756,2.93257317988575e-06,89.3318810424814,0.769463935587392
6790153297.05386,9.2548036,1.93568560125172e-06,87.5281071508245,0.579706372229541
6719525547.69217,9.2550808,1.90477487974896e-06,89.0886582196567,0.160911817874863
6915640378.2047,9.2551765,9.39588626204546e-07,89.0586043677384,0.713505677968798
6922826759.17647,9.2553382,1.097484242038e-06,88.3876922852661,0.434016998860267
6965449889.56629,9.2554156,1.92070205121494e-06,89.3260015172461,0.45710670806178
6815122377.33984,9.2557728,2.04692661348188e-06,87.5037006633501,0.61010829724503
6915606687.41219,9.2558759,1.03165370162828e-06,89.090148307774,0.69931450653974
6922722421.93345,9.2560376,9.34388718735993e-07,88.386825700744,0.405291365337366
6706509087.83755,9.256078,2.09225728274635e-06,89.0538207457313,0.113005989021497
6690135450.49101,9.2562214,2.09222913380989e-06,87.4458495679593,0.623420801241855
6915712910.70627,9.2565753,3.93854868608993e-06,89.0583793365736,0.388079045174534
6922848989.26526,9.256737,1.08557319179347e-06,88.4248877400128,0.375783188378374
6739307685.7549,9.2569714,1.90946849795876e-06,89.3246759248374,0.516233835805666
6847646459.7723,9.2570643,2.991284435423e-06,89.315539916832,0.267401533737306
6777189071.12112,9.2572186,1.94149190968097e-06,87.4621711259313,0.651224461923393
6751527550.916,9.257234,2.96064927596739e-06,89.3067894193195,0.743538401573204
6915629550.78404,9.2572747,9.29912904074576e-07,89.0880512125502,0.666911426419643
6922763668.01233,9.2574364,1.00900932081904e-06,88.3502299362751,0.345549442871397
6702433338.11773,9.257456,1.95207534225865e-06,89.2764290678861,0.533669200950602
6877516303.84007,9.2576473,2.97936632297759e-06,89.3602930509745,0.293935581750124
6961571500.93355,9.257738,2.91704875438236e-06,89.3293547077802,0.736035731530362
6915567871.37394,9.2579741,9.32393011030848e-07,89.1225647847537,0.648762082144789
6965383176.84908,9.2580516,1.96770445313765e-06,89.3027075044264,0.554418885890792
6922857603.08347,9.2581358,9.79110800553021e-07,88.4005317179731,0.314648504644588
6761435843.04142,9.258154,2.9816145660397e-06,89.3430428349746,0.729286700312089
6915216577.68602,9.2581718,1.97279251355502e-06,87.447111296707,0.675413670991185
6915731676.45739,9.2586735,1.03048183423966e-06,89.1258408814752,0.629360097048081
6922735520.91888,9.2588352,9.28601324035123e-07,88.3866996699885,0.28314003775311
6889336790.01636,9.2590578,2.0349271838317e-06,89.2590101428765,0.587694887713844
6727649244.66375,9.2591263,3.00072242589201e-06,89.3091969912463,0.35939954860961
6852158613.31174,9.259159,2.07876032128002e-06,87.5024122480639,0.69791159740023
6915651872.88932,9.2593729,9.29499992717223e-07,89.0910238597508,0.60874293281112
6922740512.38588,9.2595346,9.54639960800825e-07,88.4102551060406,0.251084879278766
6902302611.46981,9.2595724,2.04316859671039e-06,89.3366725255131,0.603813641330814
6827244339.73077,9.2596736,5.03500907044822e-06,87.4687129135532,0.703273063129428
7122862362.4021,9.2600979,1.97399981266036e-06,89.1906594370754,0.702970259315001
7113422283.20568,9.2602311,2.08056596522274e-06,88.836273751521,0.30858074782312
7110323150.18537,9.2603482,2.03345469550286e-06,88.5492738788951,0.216703356048328
7122795646.63847,9.2605979,1.97664385602585e-06,89.244062656135,0.713012310479618
7051475676.72686,9.260616,3.09540960491252e-06,89.2930401978138,0.67932171618792
7157601826.85363,9.2606743,2.98548487791443e-06,89.3951396526518,0.424586698792186
7113297689.98562,9.2607311,1.9258043876293e-06,88.812393931971,0.330823643674393
7110308061.00188,9.2608482,2.08766376133937e-06,88.6125893263971,0.193162262366083
7167536949.93465,9.2611113,3.04548016386116e-06,89.3129001115882,0.442288373492239
7113356601.61928,9.2612311,2.01887376622269e-06,88.7952446891567,0.352740056530182
7127578390.42955,9.2615303,3.05923502641745e-06,89.3594424183961,0.458947977951586
7122884797.48518,9.2615979,2.0813888539356e-06,89.2472768474025,0.730976225739044
7113433067.28695,9.2617311,2.03630510845772e-06,88.8235798839232,0.374308357537
7110270321.50067,9.2618482,2.00337201628975e-06,88.6219042379393,0.145531611848985
7122798707.70456,9.2620979,1.97127671477959e-06,89.1958662943888,0.738880361618303
7177497783.56816,9.2621223,3.06863168691557e-06,89.3761020383527,0.48194128873917
7113401605.52086,9.2622311,2.0393306427591e-06,88.8061874630942,0.395507261385724
7110272963.88021,9.2623482,1.9926771375688e-06,88.6210892436789,0.121489060715673
7122763668.04754,9.2625979,1.99987050271689e-06,89.1525767267211,0.74605531178675
7040234930.38189,9.2626602,1.91514532482001e-06,87.4344459313731,0.755567176665669
7207583496.98406,9.2626903,3.0519371400312e-06,89.4025812652417,0.503376104278814
7113337155.1367,9.2627311,2.09207164153609e-06,88.838723814402,0.41631584731763
7122855414.86009,9.2630979,2.02838540106796e-06,89.1540570882184,0.752493995434814
7311520930.62899,9.26321,2.9757663517919e-06,89.3622417407263,0.609155175947027
7137667790.01122,9.2632293,4.07911817622811e-06,89.342776011763,0.583710014931226
7122901160.13873,9.2635979,1.92496477411883e-06,89.1772376635775,0.758190058359085
7087559860.9916,9.2636303,3.08553689949431e-06,89.4052752074506,0.537428145992471
7202434040.67064,9.263731,3.09876957627602e-06,89.0659346018117,0.76230054061468
7165450023.61795,9.2639718,1.92992666341647e-06,89.3451089984974,0.714304692310232
7017627051.16378,9.2640523,2.97284126951351e-06,89.3388009068233,0.552112643318844
7122913311.58732,9.2640979,1.98257915489089e-06,89.223294426784,0.76313787923315
7221558695.01513,9.264134,2.92676615333879e-06,89.339473270185,0.580151363663863
7113462321.54321,9.2642311,2.03299248333561e-06,88.8364844877585,0.476196389171689
7090412793.61297,9.2644004,1.91869600389032e-06,89.2954201083724,0.722271622904289
7122869339.24775,9.2645979,2.06032475126016e-06,89.1814064637171,0.767332575155165
887841758.371942,9.2646746,2.93284182177911e-06,11.0225072665453,0.737855029005234
7113286194.78059,9.2647311,2.08328507316031e-06,88.8162321816255,0.495242501353636
7122876854.42523,9.2650979,1.93825322839542e-06,89.1773760323535,0.770770006466686
7015249338.67718,9.2651842,1.93779196316413e-06,87.4786974531314,0.774633374353692
7113287937.61363,9.2652311,2.01021009468469e-06,88.8271028411947,0.513799868978098
7151492528.6528,9.265256,2.9761730260801e-06,89.3102742455377,0.542314211906874
7152268371.36824,9.2653716,1.98316841919326e-06,89.34302854608,0.738378046523786
7267648915.30478,9.2655483,2.91835410504306e-06,89.3192062993298,0.600974700320128
7122749567.30825,9.2655979,1.98007220698314e-06,89.1578564298123,0.773446780838016
7011467080.82705,9.265715,3.09445887581424e-06,89.3212283540791,0.526047730661279
7113425099.45924,9.2657311,2.04960794719228e-06,88.7615486661508,0.531850178163689
7277576231.29253,9.2660423,2.9312863406385e-06,89.3789393400085,0.615964157600391
7122741266.86236,9.2660979,1.99882807027208e-06,89.2119984072751,0.775360256616019
7141501829.34993,9.266186,2.95943077779667e-06,89.3795847808757,0.508901298422776
7113335093.05274,9.2662311,1.90162190883027e-06,88.780759517907,0.549375615434483
7090151668.2692,9.2662554,2.01951346361812e-06,87.5080124579335,0.776859462984205
7090393263.98954,9.2664138,2.0550214634546e-06,89.3449727429732,0.752603105968901
7122858982.56695,9.2665979,2.00602020796602e-06,89.1633556971883,0.776508545431121
7113348517.86698,9.2667311,1.90252269341002e-06,88.8017254246981,0.566358885299764
7003126231.32435,9.26675,1.92136536863038e-06,87.5047065696731,0.776700189918039
7122884237.89667,9.2670979,2.08274502713665e-06,89.2180248540997,0.776890514060895
7113359885.15318,9.2672311,2.08144855888834e-06,88.777759724687,0.582783227322592
7003166427.26736,9.2673416,1.96718674935384e-06,87.5220398209631,0.775524630170852
7077658287.39965,9.2675533,3.08673797309329e-06,89.3763125382732,0.658070831127879
7122837737.91233,9.2675979,1.97411093670967e-06,89.2158118987108,0.77650578554842
7021472603.38641,9.267629,2.96882432039666e-06,89.3268095162429,0.453662057914459
7113356035.77076,9.2677311,1.98997596154355e-06,88.8249754369207,0.598632432660324
7015443351.8924,9.2679176,1.95914928629293e-06,89.3217377312333,0.767430034455454
7122807379.88084,9.2680979,2.06830867097887e-06,89.1934757243673,0.775354739574288
7171582474.881,9.268159,2.91984421924976e-06,89.3853869681933,0.432412420363505
7113430824.46724,9.2682311,1.93740777674006e-06,88.7592223719085,0.613890860060789
7028100450.75229,9.2683538,2.03352230565298e-06,87.5008444797584,0.771030147276692
7117569263.1132,9.2684023,2.94304464264088e-06,89.3243641830683,0.679151124773213
7122733519.91458,9.2685979,2.01775969202928e-06,89.2242519968249,0.773438512081908
7113350073.48513,9.2687311,1.90054234948234e-06,88.7608287821378,0.628543451298317
7122882982.66629,9.2690979,1.90884226790989e-06,89.2131465182394,0.770758994156466
7113317713.61411,9.2692311,2.07386339912475e-06,88.7637820695747,0.642575746034383
7007521029.41928,9.2692691,1.91495673690092e-06,89.124178185859,0.108145357120202
7037599545.0567,9.2693833,3.03384726909762e-06,89.3216361100884,0.701099230084236
7161398223.09635,9.269517,3.05657392194159e-06,89.3352175228872,0.37583445468571
7122753426.00099,9.2695979,2.01236941279261e-06,89.2016830146915,0.767318830158653
7113430342.20409,9.2697311,1.9977299189372e-06,88.8363594278728,0.655973896088224
7117567962.86915,9.2698313,2.98889502944477e-06,89.355708637422,0.710241382172803
7115254527.341,9.2698626,2.0620110169627e-06,87.5190889906728,0.758552388469455
6931477528.64575,9.4902101,2.96852034160623e-06,89.3394188824738,0.633630555933484
6865202153.85684,9.4902559,1.90781919095903e-06,87.6961379808097,0.687879876611893
6802407287.97579,9.490444,1.94580190347203e-06,89.3221898506349,0.675640288920985
6706488974.64355,9.4906582,1.96092071581163e-06,89.1326397349616,0.113005989021497
6987519134.20039,9.4908641,2.96820594971743e-06,89.4172916158596,0.668389021063542
6965396698.67452,9.4908776,2.0176397854764e-06,89.3578821444231,0.685836191439722
6752445695.73839,9.4913752,2.08930941810025e-06,89.3241727901296,0.696909324812557
6752231264.02086,9.4916407,2.05863183638617e-06,87.6263131519964,0.653899718078958
6907527658.2651,9.4917671,3.04648192172246e-06,89.3912998225878,0.689769293921537
6827314987.39039,9.4918138,1.94234230697377e-06,89.3520585948418,0.70610504821692
6727135653.03046,9.4921793,1.93749869225736e-06,87.6956892393099,0.639331883040918
6752251256.03649,9.4926699,1.94574191894927e-06,87.6187095249873,0.625424735031342
6889406539.52579,9.4931666,2.94994716677184e-06,89.3236422747443,0.672814138685064
6887615225.28361,9.4937081,3.03412474744717e-06,89.3262752492636,0.728132586164579
6840130535.02136,9.4940037,1.99845440448985e-06,87.6912304133426,0.584651527167813
6764387609.37983,9.4941198,1.98705113385634e-06,89.3006866946033,0.745486343748978
6715115559.56257,9.4944573,2.01063919082217e-06,87.6386520782535,0.569835004000632
6841580372.42603,9.4944691,3.08812253213452e-06,89.3094551980342,0.492216154151985
6957564702.37224,9.4946781,3.02255395409176e-06,89.3664513088981,0.743280404349256
6921583254.4433,9.4949211,3.08910176057975e-06,89.3839009697735,0.474949645898539
6789363929.3272,9.495098,1.999853051342e-06,89.2770535720801,0.75750911136975
6827265572.6079,9.4954415,2.05393644084778e-06,87.6604621949687,0.536111877921937
6714295192.5167,9.4955826,1.96436054633592e-06,89.2910520067217,0.762407979785813
6737566947.37405,9.4956191,2.92236271645866e-06,89.4219752005184,0.755338277684986
6915146152.83443,9.4963897,5.01496684272794e-06,87.7042266689789,0.44634094482251
6887677645.46256,9.4965891,2.93999368910196e-06,89.3591288400984,0.765004399620947
6714306200.27372,9.4966638,1.9479829864911e-06,89.343999619687,0.770784674383284
6871563465.0287,9.4968931,3.06077831489519e-06,89.4035496954987,0.395326584718355
6714393876.57424,9.4971544,2.07019770163383e-06,89.3287908380216,0.773414569165544
6752252711.86385,9.4975009,2.03030144235144e-06,87.6603573890316,0.45907794030574
6940370161.21446,9.497558,1.96146643148579e-06,89.3064263222353,0.775027257102677
6922818920.65457,9.4977853,1.0497767508868e-06,88.2216694295911,0.10215303547329
6781518317.49051,9.4978381,3.06029313045062e-06,89.3774106696033,0.354943300427878
6927321183.48161,9.4980576,2.02981089225581e-06,89.2918849778456,0.776333165235597
