频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7692346327.84989,8.5545267,3.04655927191948e-06,89.2764018167178,0.598647988267398
7713299580.18387,8.5547092,9.37330706792731e-07,89.1053714609962,0.307931053407031
7713187168.24775,8.5549086,9.96888471315531e-07,89.1372788787205,0.298970941518754
7680203037.33484,8.5549267,2.90718935379513e-06,89.3164507187264,0.610902246194669
7746662032.6006,8.5550967,3.08728677070374e-06,88.9202655755156,0.725846933405158
7717226287.92268,8.5553267,3.01340295739569e-06,89.2494866773169,0.622770645169531
7608727748.37468,8.5554967,2.90576523409252e-06,88.8822603172882,0.718657750894767
7725785037.39384,8.5556393,9.13112680184314e-07,89.0420045120489,0.527375367675174
7749284621.10462,8.5557267,3.05265379050513e-06,89.2937098205962,0.634245688856812
7725856007.52084,8.5558387,9.06065499789683e-07,89.1670451326426,0.520186954689185
7583751603.04559,8.5558967,2.95538272682848e-06,88.838471235912,0.711014648745632
7727664705.66045,8.5562967,2.96108313486977e-06,88.9065285561932,0.702922454504887
7713189992.62255,8.5565056,9.72357407164017e-07,89.1594889298248,0.22563618873297
7602762601.57182,8.5566967,3.98986651381583e-06,88.7731258500026,0.549849278337367
7755286078.41338,8.5569267,3.03341081331007e-06,89.297948885408,0.666239478923591
7696762213.37468,8.5570967,3.06023302903415e-06,88.8836017292462,0.685411514989719
7725697111.61054,8.5574357,9.29212190568069e-07,89.0889626788398,0.459766802199584
7725847711.56308,8.5576351,9.12071008649226e-07,89.1664461391244,0.451885000218029
7505341085.25063,8.5577267,2.99978155243372e-06,89.258838168043,0.685475849728882
7718232849.48429,8.5581213,4.01627660888758e-06,89.2946487720826,0.503145302123943
7627721551.21732,8.5582967,4.04350224743281e-06,88.7740174385852,0.500080933983523
7718197081.96636,8.5583207,1.07305219031476e-06,89.2274056897136,0.116506141322545
7713210117.48613,8.5585014,9.22516723548587e-07,89.0430330571496,0.13088603934632
7724296527.14166,8.5585267,2.99196182036831e-06,89.3311417894575,0.702980649046704
7755263726.60886,8.5589267,2.91500463328817e-06,89.2581750758554,0.711069717077714
7725883775.98212,8.5592321,9.95837337286454e-07,89.1307803040865,0.386307072091538
7592295122.6365,8.5593267,2.92708916185234e-06,89.2888062070402,0.718709658234775
7725763026.77089,8.5594315,9.40439785448062e-07,89.1427242794439,0.377832187880312
7602603055.05877,8.5594967,3.04327399865131e-06,88.8808652618466,0.622688924881043
6326276132.53727,8.760594,2.92478504721127e-06,89.3984903121337,0.164730164618717
6012065548.14817,8.7610256,2.9035646363536e-06,88.8047673496835,0.763093952764941
6212866905.74288,8.7619218,6.04214054706921e-06,89.0954226645912,0.439944034308595
6026259362.71489,8.7621936,2.98708219722253e-06,89.3144788038821,0.240077014284226
6312928566.19594,8.7628216,6.09097832636765e-06,89.1100650188642,0.464155138230205
6226400025.94559,8.7630934,3.08949945334089e-06,89.3567516038688,0.281443746382176
6326415764.10016,8.7639932,2.97799755377853e-06,89.3276288941049,0.321911130765475
6013027606.43583,8.7644212,5.92199474821206e-06,89.0888526199376,0.503487192483276
6212937532.58497,8.765321,6.04751106451242e-06,89.0603770719934,0.523402232336172
6026354088.88152,8.7655928,3.02654255856269e-06,89.3203721555625,0.39123056825183
6312932159.13641,8.7662208,6.0153990400431e-06,89.0912224887729,0.541644751098987
6226393912.66097,8.7664926,3.01043704297071e-06,89.3989338869178,0.428531800915835
6326253604.18047,8.7673924,3.03557624750995e-06,89.340797831893,0.464463669006053
6012960358.53967,8.7678204,6.08697767751309e-06,89.0616988754794,0.569767599141824
6212855085.44251,8.7687202,5.90102019202558e-06,89.1443011027219,0.583075754750153
6026250431.53906,8.768992,3.05928882151746e-06,89.3528544893738,0.524605649792102
6312898674.41363,8.76962,5.98184504820866e-06,89.1755644094717,0.594520703752385
6226333064.77178,8.7698918,3.0928954571048e-06,89.3712631212313,0.556146323918303
6513893102.04267,8.7701234,9.24409139224859e-07,88.1860442525173,0.776849871723211
6610574034.87359,8.7702033,1.91698098577746e-06,89.1090909869401,0.70293284853806
3284094641.06843,8.7702228,1.9198502263015e-06,42.0517409966855,0.605192146759714
6910439540.76104,8.7704033,2.01211627721073e-06,89.0615978285777,0.698720204814572
6812999979.90943,8.7704198,5.92344892825455e-06,89.0681331396908,0.60309989982387
52443052.3524147,8.7709222,2.9939557971336e-06,0.728811962130189,0.532332572467187
6513730404.88163,8.7713216,9.80002848677129e-07,88.3248856739156,0.77405167408051
6513750033.43583,8.771421,1.02116527917727e-06,88.2620061944363,0.773622166256186
6826296024.23305,8.7715914,2.97432622234238e-06,89.2617212954902,0.610796683800892
6610490171.61966,8.7718033,2.01856474801049e-06,89.093533534206,0.666181724330016
6622494687.3748,8.772023,2.03112915201038e-06,80.2941359935478,0.495242501353636
6513718535.60463,8.7721204,9.67923625202958e-07,88.2350043282579,0.769748018859835
6910499021.95382,8.7722033,1.95359161342654e-06,89.012663957463,0.655926816070236
6922574732.61354,8.772423,1.90774951278816e-06,80.2349346626379,0.510128381176872
6513798481.5338,8.7725198,9.84574554389903e-07,88.2690244962181,0.766868339242483
6513825536.20064,8.7726192,9.26836619770817e-07,88.2137103796025,0.766076538369909
6513724649.03049,8.7733186,9.80853879996364e-07,88.3085631485384,0.759662341927511
6610533147.64403,8.7736033,2.07349832308834e-06,89.0459983263584,0.616816901295944
6513739739.02233,8.773718,9.98927097925979e-07,88.359971587121,0.755340562048815
6513716299.04046,8.7738174,6.95469915849773e-06,88.3024592557068,0.64912801880476
6622542032.27126,8.774423,1.90906311144299e-06,80.2475103950787,0.579543859243456
6513868551.34005,8.7745168,9.45458364090881e-07,88.3033618525605,0.745273045866101
6910408778.03642,8.7746033,2.09692517098452e-06,89.0821964531281,0.585941897704626
6922560271.11009,8.774623,1.92577410417001e-06,80.2173019131937,0.585999588117798
6513716994.07945,8.7749162,1.08979368673921e-06,88.3043866428018,0.739533649359816
6826393401.2274,8.7749906,4.9846421893339e-06,89.3355222668682,0.647846993113855
6513722131.92187,8.7750156,9.19625361358605e-07,88.2979203903941,0.738032746500048
6622511458.78067,8.775523,1.99084074518508e-06,80.3277181396885,0.613890860060789
6910428494.84595,8.7757033,3.06176292177279e-06,88.9926476119877,0.619176867652357
6521211025.6599,8.7758292,9.81196689243616e-07,88.9207264379787,0.11656405473908
6513761836.77384,8.7761144,9.54866634957645e-07,88.3421544743702,0.719537150081711
6513887479.92087,8.7762138,2.90054496823163e-06,88.2646550941281,0.669639260065996
6521364065.67432,8.776628,1.00187575733705e-06,88.9378223918029,0.154951897793074
6610444073.07357,8.7768033,2.04184734438758e-06,89.0959463393774,0.51006210944708
6513718440.55299,8.7769132,1.04431305677427e-06,88.2084507379734,0.703933586740222
6622513372.47637,8.777023,3.02974407808117e-06,80.3474064470828,0.466108344028697
6521333693.78695,8.7771268,9.97299798389532e-07,88.9564747165622,0.178730848465504
6910408846.96297,8.7772033,1.9813342526082e-06,89.0398253329758,0.495174800787577
6813005213.4028,8.7772182,5.91799502519155e-06,89.1171389570225,0.61338716223686
6513759881.9181,8.7773126,9.28724442106383e-07,88.352281205511,0.695464347856533
6513872706.80701,8.777412,1.01772928527706e-06,88.2584557215827,0.693288306341003
6521212827.09787,8.7778262,1.09226207359439e-06,88.9593291788046,0.211771995384374
6922649746.87783,8.778023,1.90631422386408e-06,80.3343641277286,0.680815511596237
6513859320.83026,8.7781114,1.0024561091673e-06,88.2351449029236,0.67721761889284
6521368644.76632,8.7782256,1.04299706481609e-06,88.9647811415618,0.230461139950579
6521318200.46188,8.778325,9.27171108012422e-07,89.008034662551,0.235090271525012
6826256435.08552,8.7783898,3.01485256675057e-06,89.358213854966,0.754808742767614
6513803629.27494,8.7785108,1.00962473712552e-06,88.3132879054799,0.667451619290608
6513758882.37567,8.7786102,9.24969385704995e-07,88.2125567109596,0.664955558525512
6521322581.47822,8.7790244,1.07347200085312e-06,88.9809942123342,0.267392367834595
6610494499.8314,8.7792033,2.09123956754781e-06,88.9852235255005,0.416241661080039
6622546452.8019,8.779223,2.04794377717225e-06,80.2078522163283,0.707070899814604
6910529714.19286,8.7794033,2.04313002108231e-06,89.076176857681,0.407965802247601
52522169.0910399,8.779423,2.02438182064956e-06,0.609246403954745,0.744487448572961
6521267433.52171,8.7795232,1.09418534824485e-06,89.0068428405547,0.290117867358451
6513719986.41899,8.779709,1.03133360907245e-06,88.310116255918,0.635657661357395
6513816367.21162,8.7798084,1.07230557485775e-06,88.3106799671658,0.632855721960562
7125809403.84563,8.7800526,9.01497348921899e-07,89.0663355079334,0.568768801041914
7492382561.06114,8.7800939,3.09370833958638e-06,89.1950916857836,0.267813968933897
7122627028.57732,8.780123,2.07795742107273e-06,80.2811606976129,0.724133121225163
7125712170.62814,8.780252,9.22026535551253e-07,89.1145171863911,0.562094064920715
7113244212.66468,8.7807652,1.01272264232712e-06,89.0404254538679,0.280884040482339
7325859441.73132,8.7808508,9.33015758261097e-07,89.0539087739176,0.541523739888623
7292214140.32505,8.7808939,3.01209085601708e-06,89.3445217398214,0.304117375883102
7113271728.90503,8.7809646,1.01029598319841e-06,89.0710438345483,0.271787262175885
7280215040.88908,8.7812939,2.93780478875145e-06,89.2229935156369,0.321986652750673
7313277585.34585,8.781364,1.05664622253169e-06,89.147352028077,0.25343947078808
7313258152.70925,8.7815634,9.86516648218188e-07,89.1935099156413,0.24421890143291
7122505281.37691,8.781623,1.9603752198592e-06,80.3195102212324,0.747402163677493
7280379751.16447,8.7816939,2.96978786660089e-06,89.2302119144135,0.339652555947098
7125872095.35142,8.7820484,9.47740415574072e-07,89.0706928031308,0.498113908914309
7325799299.10514,8.7824478,9.66894357993966e-07,89.1845780094016,0.482997251239922
7398248559.92883,8.7824939,2.9859018641764e-06,89.2435178614472,0.374329744177018
7113253173.74518,8.7825616,1.00092465896158e-06,89.0714102124661,0.197513546438895
7325716232.87892,8.7826472,1.05674564320344e-06,89.1830827482197,0.475335844242085
7113244664.46111,8.782761,1.07328331284161e-06,89.141024290378,0.188084703467128
7313278542.60723,8.7831604,1.03257276550774e-06,89.0351504309035,0.169111348042833
7342309354.75618,8.7832939,3.08145711465595e-06,89.2766050551117,0.40806134298583
7125854576.06014,8.7836454,1.00659265383451e-06,89.1277878420384,0.43588560986916
7367193137.14784,8.7836939,3.00452907207184e-06,89.2042073250286,0.424545819326111
7110503925.18688,8.7838033,2.09718626126909e-06,88.9333152613898,0.212011505579381
7122660006.74916,8.783823,1.93957180845294e-06,80.199914820635,0.769486139587042
7125861787.10952,8.7838448,1.00300572641854e-06,89.1590268546681,0.427794568623979
7325849143.04966,8.7842442,9.3858340413689e-07,89.0498586232643,0.411387475135522
7113131122.34307,8.784358,1.0939533430952e-06,89.1111146032432,0.11162942098095
7325707783.97571,8.7844436,1.02838875356093e-06,89.0717532227795,0.403098646499219
7113223227.7636,8.7845574,9.8990012885503e-07,89.1540542509688,0.101988508333193
7122590951.4661,8.785423,1.92723482966035e-06,80.3223647344565,0.776340167905153
7125837803.07622,8.7854418,9.82558294760205e-07,89.1920448005037,0.360679898959167
7125725093.05159,8.7856412,1.09825012714099e-06,89.086750924251,0.35203095432797
7473323171.60045,8.7856939,3.04496049943925e-06,89.2136994035043,0.502743741522972
7325845260.98089,8.7860406,9.26253975778663e-07,89.0418350819357,0.334542227846094
7325857315.57966,8.78624,1.00545564068763e-06,89.1277842748115,0.32573146431097
7289640748.66799,8.7865594,2.93544865149891e-06,88.8779005887613,0.116776398132084
7367189437.31569,8.7868939,2.96368536658185e-06,89.2026456533788,0.545930720107945
7396694115.55529,8.7869594,3.07197795079923e-06,88.9076836302436,0.136041037846879
7122500261.52576,8.787223,2.00003908191483e-06,80.244475585188,0.774679981357334
7125844464.08737,8.7872382,9.59132199111395e-07,89.1441718128776,0.280884040482339
7427620952.93305,8.7873594,2.944718756109e-06,88.8138858520824,0.155219751126348
7125790606.2054,8.7874376,9.86036752128417e-07,89.1217999331931,0.271787262175885
7433670907.76401,8.7877594,3.01379012881485e-06,88.8919541345537,0.174300424284118
7325843792.56227,8.787837,9.37777830800653e-07,89.1205647476613,0.25343947078808
7325712827.26773,8.7880364,9.06873029353694e-07,89.1995095265698,0.24421890143291
7342334238.50905,8.7880939,2.98193388842956e-06,89.2963695154286,0.586015611439676
7122571849.85992,8.788623,2.06406538078145e-06,80.3349123582538,0.766539805416265
7308683823.74501,8.7889594,3.02089462457183e-06,88.9595902186983,0.230834040656136
7125880386.07229,8.7890346,1.03858377222343e-06,89.0709042375645,0.197513546438895
7125704473.59569,8.789234,1.05107407860229e-06,89.0549239842887,0.188084703467128
7321754920.96341,8.7893594,3.01037880220036e-06,88.8848954613356,0.249402768862198
7325762871.23424,8.7896334,9.66275902351816e-07,89.1658504543075,0.169111348042833
7327689537.79428,8.7897594,2.9110581963089e-06,88.8861440870869,0.267813968933897
7325701179.9439,8.7898328,1.03368790947256e-06,89.0585633565218,0.159598317288841
7725863796.4766,8.7902322,9.5855888493992e-07,89.1291804857105,0.140469793358997
7725771744.99784,8.7904316,9.97803219007336e-07,89.0469653868715,0.13088603934632
7646690521.32982,8.7905594,3.05399438090993e-06,88.7956915494432,0.304117375883102
7755232467.865,8.7908939,2.91044119357403e-06,89.257550119904,0.666239478923591
7552607076.89637,8.7909594,2.95682111923459e-06,88.9437413029265,0.321986652750673
7590754699.8407,8.7913594,2.90136465478597e-06,88.9586762126755,0.339652555947098
7505336944.47918,8.7916939,2.91805769765378e-06,89.3082525203533,0.685475849728882
7724244174.93262,8.7920939,2.91032469708942e-06,89.2670474400888,0.694447563370492
7552678942.8793,8.7921594,3.06812533784738e-06,88.8189306697921,0.374329744177018
7724246677.93945,8.7924939,3.92508577547871e-06,89.1726285704262,0.522763058912274
7640757976.41373,8.7925594,2.94974683645661e-06,88.9336012721842,0.391319126355176
7718201368.83408,8.7926965,1.06479112125785e-06,89.2784660011239,0.116506141322545
7755294252.48936,8.7928939,2.99693371432495e-06,89.1698512186008,0.711069717077714
7592292922.37736,8.7932939,2.99606472589744e-06,89.1680196529137,0.718709658234775
7577586871.81124,8.7933594,3.05425001244569e-06,88.8210563565611,0.424545819326111
7558758275.46847,8.7937594,3.08084604303048e-06,88.8623086539613,0.440762143427446
7718263979.33087,8.7942935,1.06042366919242e-06,89.3209984491912,0.192864379570893
15015670.7742774,8.7944929,3.93843921872655e-06,0.200131447006257,0.58220106379767
7533668468.1593,8.7945594,3.02652948276908e-06,88.8071274325477,0.472349540441915
7599370159.25117,8.7948939,2.96089962033076e-06,89.2238789366041,0.744685961021062
7733780654.08782,8.7949594,3.06961190267987e-06,88.8262431719105,0.487700662078069
7511308923.2432,8.7952939,3.0082932512277e-06,89.2546187304619,0.750013660974343
7683685763.94884,8.7953594,2.9119887707988e-06,88.8272164404818,0.502743741522972
7713228365.64812,8.7954129,9.31409291161382e-07,89.0752341975402,0.116506141322545
7555373736.14766,8.7956939,3.05863703648134e-06,89.287762513693,0.754867636224009
7540652082.04494,8.7957594,3.08986786554775e-06,88.967515626583,0.517469277245221
7718143983.89282,8.7960899,9.93678098390861e-07,89.2243892652494,0.276400379831997
7718257157.7095,8.7962893,1.08188741125844e-06,89.2808678180548,0.285475004162667
7624269215.01087,8.7964939,2.96719264695665e-06,89.3191515817929,0.76314245026443
7713307805.27592,8.7970099,9.77336549051409e-07,89.0356477439789,0.192864379570893
7713200176.87536,8.7972093,9.60102943449044e-07,89.085509793029,0.202277703675087
7542203630.94334,8.7976939,2.90200444456708e-06,89.1704968900372,0.771934911921395
7702621558.50991,8.7977594,2.98785758680547e-06,88.9011395554721,0.586015611439676
7718257764.51502,8.7978863,1.07315771413701e-06,89.2353847453609,0.356418805272272
7718155690.91146,8.7980857,9.68589403344413e-07,89.3583552677561,0.365039242759272
7521714051.91936,8.7981594,3.03379389501858e-06,88.9357139939211,0.598647988267398
7715726365.64806,8.7985594,3.0769112912061e-06,88.8100254297866,0.610902246194669
7713271955.90258,8.7990057,1.08099267376943e-06,89.1346974803994,0.285475004162667
7505184534.04412,8.7992939,3.0379306278693e-06,89.2857249185563,0.776830030423867
7718250650.3652,8.7996827,1.04332600363617e-06,89.2597592959799,0.43190131142091
7718325586.32469,8.7998821,1.0711309194136e-06,89.2369917618379,0.439957855146083
6026317775.92327,9.0004566,3.02196935559047e-06,89.4014869700404,0.240077014284226
6012031616.55551,9.0011742,2.96279012969729e-06,88.9094868067971,0.698873778153755
6226412487.45206,9.0013564,3.0445973125307e-06,89.4092077250182,0.281443746382176
6212932897.39957,9.0018623,3.02804929474827e-06,89.2018594544618,0.121566200712233
6212168695.80101,9.002074,3.00566138833571e-06,88.9063748157881,0.678583859920574
