频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7225481744.36339,0.6200896,3.07957928440144e-06,88.7414715049867,0.198193283059402
7012181741.85229,0.6206593,3.09355577916883e-06,88.7949988485976,0.759244820895257
7012261002.5471,0.6214593,3.02422272660961e-06,88.7974017258735,0.766558062505277
7012136563.09067,0.6216593,2.92925612017678e-06,88.7841883819513,0.768084426091988
7112249149.87716,0.6220593,3.01940512748139e-06,88.810830921658,0.770773063083521
7210120606.54579,0.6225506,3.02764967489883e-06,88.748277445871,0.776841049734894
7112272906.24104,0.6228593,3.00740149472129e-06,88.803660112538,0.774688436001593
7112246591.60918,0.6230593,3.038882895405e-06,88.8155236899575,0.775361786755338
7215688427.06828,0.6234177,2.99899070480141e-06,88.6026688339534,0.187023623281335
7029829243.81575,0.6236386,3.05943193835835e-06,88.4170580306222,0.230834040656136
7029740199.97614,0.6244386,2.92780666107384e-06,88.413113344499,0.267813968933897
7129814306.30112,0.6250386,3.00973330885368e-06,88.4226361966831,0.295109994567461
7021020428.84551,0.6253326,2.91130821821411e-06,88.6688039952296,0.230834040656136
7129748654.42848,0.6258386,3.08330577822895e-06,88.38207786799,0.330845726536639
7210173758.48628,0.6259876,3.05711217947358e-06,88.7134700941498,0.760675580349078
7129811087.08121,0.6260386,2.94746381730075e-06,88.387191169001,0.339652555947098
7020887327.00463,0.6261326,2.98775210927664e-06,88.6611879415274,0.267813968933897
7012245144.494,0.6262593,3.05342789596383e-06,88.788923558736,0.769470667381448
7215636520.36404,0.6262727,2.92378302323781e-06,88.6061938010166,0.318562276592777
7021029217.48915,0.6263326,3.04535004421744e-06,88.6502404725614,0.276956857797491
7121009531.89175,0.6267326,2.91967645073825e-06,88.6462053069724,0.295109994567461
7012247399.41649,0.6270593,3.04948220926599e-06,88.8140663468534,0.763116839414011
7012134982.96642,0.6272593,2.93438244242025e-06,88.8302866994239,0.76122644507072
7120947095.75279,0.6275326,2.90534627282689e-06,88.6935339204099,0.330845726536639
7112204747.98064,0.6276593,2.97897114254502e-06,88.7933728944192,0.757085354441035
7120996706.58178,0.6277326,2.9643910489584e-06,88.6657583616753,0.339652555947098
7112092733.79276,0.6284593,3.05340698088486e-06,88.7999863699103,0.747371516808828
7112228385.36508,0.6286593,3.0583359941602e-06,88.8204674672416,0.744647005238765
7215550992.27432,0.6290837,2.94145052888968e-06,88.5895708290086,0.438105355995103
7210159472.60112,0.6291386,2.9558658108561e-06,88.7559914838056,0.714758817788583
7029790093.29777,0.6292386,3.01863108047981e-06,88.4282282100559,0.472349540441915
7612232558.69642,0.6300593,2.94529011392474e-06,88.8277231978233,0.722309372661572
7629854381.15762,0.6320386,2.96821342053427e-06,88.4035252763917,0.573013094591461
7629846221.97508,0.6328386,3.01330061176539e-06,88.3977866971636,0.598647988267398
7629773900.06249,0.6330386,2.93987844530838e-06,88.4212170462177,0.604822871502404
7620853048.55314,0.6337326,3.08822890606377e-06,88.7020874426177,0.573013094591461
7620853995.69297,0.6345326,3.04928152168957e-06,88.6870719186227,0.598647988267398
7612090608.86314,0.6346593,3.08171641917225e-06,88.8136619292918,0.61081779855289
7620903410.67423,0.6347326,3.08347496200309e-06,88.6954319272995,0.604822871502404
7612182118.94871,0.6354593,3.06289114085387e-06,88.7954015286148,0.585925870797102
7612264832.08305,0.6356593,3.06257856959678e-06,88.7876868048925,0.579469083663694
7629861045.12177,0.6376386,2.91312270247452e-06,88.4309927599272,0.718709658234775
7629740679.97753,0.6384386,3.08214894268338e-06,88.3823028477029,0.732623144450796
7629902284.18254,0.6386386,3.03415327241359e-06,88.4317651517171,0.735813619702408
7620943719.41545,0.6393326,3.01247445707837e-06,88.6553600887688,0.718709658234775
6325412811.50642,0.8407177,2.97519842481167e-06,88.7572912483264,0.294793883846495
6310043492.39362,0.842027,3.04046993486923e-06,88.7425528080988,0.769783634664768
6325390948.50821,0.8435467,3.00654656213678e-06,88.7882938742686,0.41724272534601
6487569081.27656,0.8440394,2.93484783565652e-06,88.7134195081774,0.456589498115585
6310161812.72859,0.845129,3.05607968739023e-06,88.7065908085075,0.734903488122418
6496256084.7413,0.846278,2.90974042384805e-06,88.6802801267959,0.642512638415388
6325460899.15111,0.8463797,2.90408763416867e-06,88.7932756676241,0.526686786748712
6315671863.99108,0.8470725,3.02004560695925e-06,88.605575135816,0.130751313122459
6495005570.93831,0.8473302,3.08676816316993e-06,88.8558123992066,0.642589462688632
6310172259.5338,0.848349,2.90643804187791e-06,88.714884427112,0.669287995637322
6487929051.86624,0.8493302,3.08531020419075e-06,88.8778630926191,0.692245539683111
6325511538.39677,0.8494697,2.99541345990399e-06,88.7618982149701,0.626976185216167
6618526940.5077,0.8500394,6.02941827197338e-06,88.7048714282436,0.197842616937811
6820948928.70981,0.8502501,2.95058188451235e-06,88.6753521187839,0.212119512722437
6596290172.38083,0.850278,2.91281582912918e-06,88.7014153735984,0.513715651699441
6519881211.76158,0.8503302,3.01868680412058e-06,88.8529859052258,0.713022001381571
6710015601.99319,0.850347,3.03994825599426e-06,88.7269280153686,0.614629043691491
6712496295.08643,0.8505394,2.96721447174134e-06,88.7486768020964,0.169406721391107
6677262892.80636,0.850778,2.96789495777918e-06,88.6726257092879,0.495155993559735
6738995781.13738,0.8508302,2.97167639368189e-06,88.8432648731101,0.722359687085264
6612583858.2636,0.8510394,2.9540569665023e-06,88.741896409547,0.145507636978733
6846411526.23587,0.851278,2.94868192871515e-06,88.7033908181886,0.476107676235294
6706930999.09816,0.8513302,3.07566641314884e-06,88.8595453425676,0.730984490989345
6725518047.12908,0.8515167,2.90415673909055e-06,88.7348882118524,0.680639083097922
6890410544.6746,0.851778,3.05248015382428e-06,88.6765186912982,0.456589498115585
6594969898.73028,0.8518302,3.08638203753073e-06,88.8797547695271,0.738887901453648
6715717036.59635,0.8520905,2.99020021092906e-06,88.6121076985683,0.361777582802529
6828381302.39512,0.852278,3.00882424678734e-06,88.713341593702,0.436620721285953
6544954081.15297,0.8523302,2.96211564398814e-06,88.8532501206677,0.746062118766233
6728385066.50667,0.852778,3.07694827630093e-06,88.678389903265,0.416221052518272
6694885613.85249,0.8528302,2.97827838224338e-06,88.8788178304594,0.752500062840766
6812267942.34859,0.8530547,2.94654335499667e-06,88.8232137886871,0.616885152340457
6710037252.7316,0.85319,3.0078508533484e-06,88.7294736449051,0.520418949853676
6890256116.92822,0.853278,3.05190687640311e-06,88.7121976992806,0.395410623822731
6806892899.58508,0.8533302,2.92432355335522e-06,88.8361422456569,0.758195380203709
6829857620.50484,0.8535541,2.91205174925662e-06,88.4006843757728,0.448766540789232
6829830631.77696,0.8537541,2.90365158280265e-06,88.4269108793468,0.45670007271196
6690322972.8539,0.853778,3.01874657705909e-06,88.7049460727515,0.37420997257998
6944970677.59957,0.8538302,2.95185437304498e-06,88.8344442944158,0.76314245026443
6812192064.23902,0.8540547,3.02940594252048e-06,88.8224344659226,0.64532012937297
6534308754.65571,0.854278,2.93704663846473e-06,88.6944207199091,0.352640021273211
6725395600.79432,0.8544357,3.08132962669056e-06,88.778661013973,0.737534226017881
6621412363.05312,0.854778,2.98992263616151e-06,88.6642455739923,0.33072205684019
6551000427.58364,0.8548302,2.93328292802106e-06,88.8424231452838,0.770773063083521
6821036953.96823,0.8548501,2.94900955004701e-06,88.6827265226191,0.416336453332124
6715706266.41953,0.8551065,3.0928942283792e-06,88.5706363207709,0.484807359505603
6790354390.42376,0.855278,3.08213159281968e-06,88.6666781386372,0.308477709665626
6575912803.35907,0.8553302,3.05981508972677e-06,88.8567256394468,0.773449075348295
6820869453.91598,0.8556501,2.93622239749361e-06,88.6936186498212,0.448766540789232
6615356860.67488,0.855778,2.93433400271322e-06,88.691165086571,0.285928932234587
6782000315.36618,0.8558302,2.93891927558816e-06,88.8817524899033,0.775361786755338
6821014296.72786,0.8558501,2.94054942931873e-06,88.6563880496322,0.45670007271196
6834265454.22011,0.856278,3.09965729880733e-06,88.6949543506541,0.263097977468051
6906944884.30627,0.8563302,2.97660890574274e-06,88.870689310175,0.776509309689418
6890405576.10049,0.856778,3.04128014731581e-06,88.6853492818029,0.240007376761958
6712926684.47598,0.8568302,2.97808428349766e-06,88.8351073980933,0.776890511683939
6953377760.42567,0.857278,2.95299601647046e-06,88.659236974107,0.216679917751443
6801016063.40479,0.8573302,3.08907070144076e-06,88.8447826312345,0.776505016538556
6725585523.10856,0.8576587,2.91402053773418e-06,88.7391954315539,0.771564968972012
6521244438.26689,0.857778,2.93623126608406e-06,88.6598264144446,0.19313862182219
6944927907.2791,0.8578302,2.95076128962808e-06,88.883702807614,0.775353204690436
6715690171.96814,0.8578735,2.93775843084568e-06,88.5906582327145,0.58250877347918
6669902231.78711,0.8583302,2.96165429701483e-06,88.8293177391464,0.773436212838813
6829751207.20418,0.8583541,2.99801637477675e-06,88.4282412205234,0.616885152340457
6812199489.49879,0.8586547,3.03555663684801e-06,88.7933901650666,0.741845504239787
6865363747.15847,0.858778,3.01049061627383e-06,88.6675306640758,0.145507636978733
6913877919.31919,0.8588302,3.01183392302956e-06,88.8554276763395,0.770755932823205
6829728646.4033,0.8591541,2.99208113828744e-06,88.4378675407942,0.639833427672598
6721364117.39731,0.859278,3.00301226352918e-06,88.7003111275312,0.12146495409601
6681891598.72995,0.8593302,3.09165234318568e-06,88.8478575662764,0.767315009756391
6829849354.6857,0.8593541,3.04206413304116e-06,88.4086701908357,0.64532012937297
6812211234.45679,0.8594547,2.97575188513553e-06,88.7824002948567,0.752500062840766
6812207200.7858,0.8596547,3.0672963658854e-06,88.7895366216389,0.754867636224009
6725856701.17117,0.8598302,2.97032144864366e-06,88.8840447186666,0.763116839414011
7012155412.5204,0.8600547,3.04466892019024e-06,88.7836226447453,0.759244820895257
7029765857.93204,0.8605541,2.96798998624742e-06,88.4238187122851,0.676071174848505
7029719314.68068,0.8607541,3.0955260522124e-06,88.4299602259567,0.680827267547667
7012134893.89782,0.8608547,2.94630842939496e-06,88.8084618765935,0.766558062505277
7012152866.06574,0.8610547,3.09025380096638e-06,88.8106291675471,0.768084426091988
7210043355.3244,0.861069,3.0730804106665e-06,88.7431574282419,0.183904566201162
7129836205.83733,0.8611541,2.97869307195803e-06,88.446710875237,0.690016187327137
7112189581.70808,0.8614547,2.91860310506284e-06,88.8001258262886,0.770773063083521
7021042584.80805,0.8618501,3.06162496302438e-06,88.6606947916781,0.65598697186401
7129879416.10362,0.8619541,2.93896511844324e-06,88.3869021269786,0.707081011206415
7129862026.94714,0.8621541,2.95130596014472e-06,88.4334119234571,0.711069717077714
7112166270.1451,0.8622547,2.95143941101465e-06,88.8207687037914,0.774688436001593
7112125599.3277,0.8624547,2.94401964907267e-06,88.7723713532318,0.775361786755338
7020933320.10336,0.8626501,2.97456342371552e-06,88.6616444732271,0.676071174848505
7020905904.73931,0.8628501,3.0448799731308e-06,88.678595275196,0.680827267547667
7120930685.05001,0.8632501,3.06057284661133e-06,88.6485194700296,0.690016187327137
7215641523.59071,0.8632745,2.9709870238024e-06,88.621574211108,0.720402802542192
7120962314.15594,0.8640501,2.97114839027271e-06,88.6983669572075,0.707081011206415
7120998816.17827,0.8642501,3.02992397975355e-06,88.6463673797205,0.711069717077714
7029881306.21115,0.8653541,2.97820211545345e-06,88.3960537801724,0.759244820895257
7225419652.34018,0.8655677,3.04926662052176e-06,88.7532249458078,0.721533879872838
7012149932.58224,0.8656547,2.94159456371106e-06,88.7932869155078,0.769470667381448
7029712294.52815,0.8661541,2.96583402145673e-06,88.3915209061117,0.766558062505277
7215666476.23718,0.8662955,3.00766623640197e-06,88.6024153044337,0.762335653683849
7029723326.23516,0.8663541,3.02402276552563e-06,88.4050419617343,0.768084426091988
7012232758.42802,0.8664547,2.94408323046414e-06,88.8259941463068,0.763116839414011
7012123354.39016,0.8666547,2.94418993356167e-06,88.7841629960478,0.76122644507072
7129890684.3158,0.8667541,2.94318720105361e-06,88.402382065074,0.770773063083521
7112188625.68971,0.8670547,3.02624243696055e-06,88.800470757562,0.757085354441035
7020856423.68989,0.8674501,2.90406769444042e-06,88.6917971959317,0.759244820895257
7129834892.32433,0.8675541,2.98121951133991e-06,88.422752534178,0.774688436001593
7129847243.28036,0.8677541,2.91906026088009e-06,88.4383829173913,0.775361786755338
7112168019.71713,0.8678547,2.94274405147756e-06,88.8282359666842,0.747371516808828
7112110770.72638,0.8680547,2.97750635020304e-06,88.8275535485092,0.744647005238765
7020900879.3832,0.8684501,2.92158819058074e-06,88.6977444514222,0.768084426091988
7225479913.77587,0.8685417,2.95337267088309e-06,88.7538255475669,0.655468655945889
7121048116.58212,0.8688501,2.96704481559443e-06,88.6868051613923,0.770773063083521
7215534462.52982,0.8689965,3.09644765092616e-06,88.5908815864467,0.776663691744159
7120935520.68143,0.8696501,2.92051563471765e-06,88.6870230090382,0.774688436001593
7120901532.40145,0.8698501,3.0439316592288e-06,88.6779750997953,0.775361786755338
7620871666.09261,0.8702501,3.0511993327562e-06,88.6932357119858,0.776341085424194
7620892159.43297,0.8710501,2.97689086119191e-06,88.6534844178625,0.776828312926215
7621045837.64523,0.8712501,3.02864937471241e-06,88.6509970718695,0.776643443972601
7629829383.41045,0.8737541,2.94748728889235e-06,88.4392437366826,0.738845665716125
7612171451.11245,0.8740547,2.90336049531697e-06,88.7920379014964,0.61081779855289
7629821482.30064,0.8745541,3.08102293965893e-06,88.4291716648558,0.725846933405158
7629791858.27349,0.8747541,2.93321531425985e-06,88.4256253653916,0.722309372661572
7612215818.15599,0.8748547,2.97602669377962e-06,88.7899100084209,0.585925870797102
7612225254.03602,0.8750547,3.00366301830783e-06,88.8256710062983,0.579469083663694
7620857870.43728,0.8758501,2.95128251605842e-06,88.6967431203868,0.738845665716125
7620869274.76493,0.8766501,3.04947963497794e-06,88.6863085184964,0.725846933405158
7620889961.39889,0.8768501,3.07829807053834e-06,88.6804660098777,0.722309372661572
7629809091.05811,0.8793541,2.91435940713382e-06,88.4390731372844,0.61081779855289
7612286358.30886,0.8796547,3.03197163038278e-06,88.8247288909818,0.407945031002279
6315654367.29559,1.0807474,2.98686609065641e-06,88.6084020156524,0.514988741720614
6481547207.01243,1.0811104,3.02612460065633e-06,88.714012430205,0.12146495409601
6325512387.74735,1.0820602,3.09286614545981e-06,88.7916529073509,0.484814987996392
6315711313.25104,1.0836924,3.06170038376185e-06,88.586524482954,0.613217137705535
6325401960.53746,1.0848452,2.91419824837035e-06,88.7482062353434,0.371726390166437
6315530599.38844,1.0870454,2.90968935369366e-06,88.5925043631347,0.699408034600596
6325419042.41072,1.0877212,2.94409712259775e-06,88.7733361054025,0.243069400243546
6310197402.45449,1.089329,3.0854109855718e-06,88.7124420263394,0.146936280778917
6315583558.98535,1.0899324,3.04106910850455e-06,88.6145768753633,0.748947006826231
6865332849.83704,1.0906323,2.94399996528118e-06,88.6981121225192,0.145507636978733
6725473208.50115,1.0907062,3.08659708630441e-06,88.7955438082482,0.101223879971379
6721325263.58326,1.0911323,2.98935231126426e-06,88.6992895292126,0.12146495409601
6820904350.16924,1.0913677,2.97664320347882e-06,88.6525696825568,0.741845504239787
6715581065.45685,1.0920184,3.08397250425215e-06,88.6255313717285,0.769509651881741
6820857003.61977,1.0921677,2.93052139883016e-06,88.6770234911558,0.752500062840766
6820936136.88398,1.0923677,3.0415787325568e-06,88.6735226854974,0.754867636224009
6812210442.36745,1.0924502,2.97388209509106e-06,88.777190023567,0.616885152340457
6812145375.06883,1.0932502,3.06520750101424e-06,88.781071600766,0.639833427672598
6812161330.2054,1.0934502,3.02728889614392e-06,88.8198230049603,0.64532012937297
6843542350.51227,1.0935031,3.05470634324704e-06,88.7564627797053,0.121599949084206
6710047723.61985,1.093948,2.93378968093473e-06,88.7190650859997,0.359096581228419
6837583274.97105,1.0940031,3.0029420180695e-06,88.7047230742129,0.145641893758293
6829880219.49554,1.0944696,5.97578977375268e-06,88.4193357778704,0.466115019995979
6862646570.33016,1.0945031,2.91288662810481e-06,88.7214917079503,0.169540107466799
6715617663.44221,1.0949374,3.00710723709799e-06,88.5968743406687,0.776088150016814
6687880400.86427,1.0949812,3.09601736764872e-06,88.8839240243525,0.169540107466799
6637522003.97673,1.0950031,3.09836137418675e-06,88.7461838271692,0.19327100555806
6829733607.68561,1.0952696,3.09967690493161e-06,88.4185875863528,0.772961146077992
6829716293.77615,1.0954696,5.9616307832761e-06,88.412287684199,0.48749890674751
6743568221.99419,1.0955031,3.05626171676779e-06,88.7294429274015,0.216811168500727
6670042618.15233,1.0959812,3.07308707823387e-06,88.8414609351211,0.216811168500727
6556639299.32957,1.0960031,2.92733954396883e-06,88.7414583130431,0.240137364996014
6606993522.47136,1.0964812,3.0884951239731e-06,88.8514162567182,0.240137364996014
6710132713.14642,1.096847,3.0942868923215e-06,88.7158003640262,0.477949307932159
6820931258.57565,1.0969677,3.00384573561934e-06,88.686473221275,0.775905831615941
6950538727.78452,1.0970031,2.94103792799569e-06,88.7155985500036,0.286056011962654
6656858973.95016,1.0974812,2.93513831422059e-06,88.8565157842011,0.286056011962654
6881557342.56846,1.0975031,3.01367086866901e-06,88.7617915235665,0.308603146273277
6821012758.59133,1.0977677,3.08768095100439e-06,88.699605422692,0.772961146077992
6820892664.63082,1.0979677,3.04153325400156e-06,88.6816358353801,0.771919486968282
6869915425.68158,1.0979812,2.94253031725582e-06,88.8873834012666,0.308603146273277
6674483646.33466,1.0980031,2.90935700924937e-06,88.7455030663645,0.330845726536639
6812260689.36677,1.0980502,3.05053838106269e-06,88.8256516300587,0.741845504239787
6715618049.8933,1.0980964,3.00304266676359e-06,88.584673132517,0.753890111129853
