频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6724908493.37623,0.6110325,1.93341229322941e-06,176.529870434861,0.776738453471415
6719082217.80068,0.6111466,2.99977089598002e-06,88.7487713287906,0.575780477520715
6922726510.30514,0.6112187,3.02785918052767e-06,88.8575729509471,0.254020793154084
6511884825.04445,0.6112733,5.0089981463465e-06,88.7446612937657,0.303695772593745
6823608002.66652,0.6114336,2.09314339885822e-06,88.9003197697006,0.700638025110365
6722842837.5144,0.6115156,2.96702010200157e-06,88.5664743664404,0.600330760669949
6521804650.11785,0.6117036,2.05336572350624e-06,88.6528954398351,0.383886349732756
6824980299.85461,0.6118321,2.07649124176062e-06,176.530823037804,0.776530267099759
6922636488.85259,0.6119187,2.94541839605641e-06,88.8312270366385,0.286056011962654
6914298494.19414,0.6119758,2.91800010979975e-06,88.7924430358508,0.339529627290022
6711831898.14573,0.6120729,1.98043016269485e-06,88.7785234253812,0.221330503385784
6811777324.07141,0.6121725,2.05426028071888e-06,88.7443827427388,0.225986483791371
6719020229.94621,0.6122076,3.04276043052642e-06,88.7542626821062,0.539756984970187
6922638918.99197,0.6123187,3.09211761796661e-06,88.8456256059993,0.304117375883102
6914375896.91559,0.6123758,3.05020462645829e-06,88.807979394829,0.321862261543731
6721792086.63043,0.6125032,2.09770405581429e-06,88.669995227642,0.349482981172847
6523603444.22944,0.6125328,1.94591698245759e-06,88.9059976942548,0.722131296713714
6722919459.81556,0.6125716,2.93469495262988e-06,88.5584618740614,0.566315445923128
6821758627.08466,0.6126028,1.97123947183588e-06,88.6335291083167,0.345134049261173
6922805189.188,0.6127187,3.07825849320643e-06,88.8516123613096,0.321986652750673
6914328553.59263,0.6127758,2.93345827365977e-06,88.8190706308806,0.303991600694445
6524995283.76517,0.6129313,2.01416716369173e-06,176.550190160816,0.773046486904994
6723558303.43365,0.6133324,2.02723672267285e-06,88.9110604301168,0.735608195026282
6823588019.51915,0.613432,1.94071777551404e-06,88.8976736970637,0.737157535661295
6922645182.5514,0.6137187,5.00377202416384e-06,88.8575974099007,0.499896826437889
6722960546.78046,0.6137506,2.96226414038259e-06,88.5683211157388,0.525400825041606
6914350675.76963,0.6137758,2.93164500589326e-06,88.8301068169833,0.258499903345747
6825058196.97347,0.6138305,1.97671948990539e-06,176.559386683056,0.767454321679946
6511831911.95193,0.6139717,1.95563505147883e-06,88.7625720169444,0.308392586842256
6711857423.26861,0.6140713,1.97850003773596e-06,88.7478991516548,0.312848878510164
6521837950.27221,0.614402,1.94682582687811e-06,88.6695651546154,0.264415714711875
6721814600.87797,0.6145016,1.94360378721032e-06,88.635827894255,0.2598390040012
6922757320.37198,0.6147187,3.07257413041107e-06,88.8435425176463,0.40806134298583
6914325680.65771,0.6147758,2.98702354422013e-06,88.806898287332,0.211988024975916
6914232867.96918,0.6149758,3.07825162540648e-06,88.8254554054661,0.202579318210412
6811964279.36133,0.6150709,2.00529761139575e-06,88.7699073756331,0.356865475583285
6922695977.87539,0.6151187,2.91603573275801e-06,88.8550615004508,0.424545819326111
6914399419.65227,0.6151758,2.90225057757161e-06,88.7909675604706,0.19313862182219
6523413126.20178,0.6152312,1.90085938940453e-06,88.9222918814788,0.760120343081603
6723463509.83329,0.6153308,1.96844518499307e-06,88.9228324548856,0.761110175408766
6524977849.1832,0.6156297,1.99194142694709e-06,176.542958020766,0.748937925048552
6725020916.26722,0.6157293,2.06866467826023e-06,176.563185904736,0.74763084984688
6922667034.06284,0.6158187,3.08240912273017e-06,88.8349989621736,0.452742243494873
6914330719.77682,0.6158758,3.06406107898878e-06,88.8081784501856,0.159865832361527
6511910088.32575,0.6159701,2.0665567452989e-06,88.7576562867389,0.395263551693711
6823444408.28685,0.6163304,1.90514278416626e-06,88.9160462073556,0.769387655994024
6919121272.33347,0.6163926,5.0337024839653e-06,88.7462131191312,0.307590274158218
6922831048.48206,0.6165187,2.9741949299913e-06,88.8537122517533,0.480063005016771
6914255232.77298,0.6165758,3.09952303543841e-06,88.8092587040402,0.126283841495606
6824913012.4059,0.6167289,2.04305114635386e-06,176.555395178697,0.732900460952078
6922724521.04938,0.6169187,2.94548398595591e-06,88.8578835935704,0.495261305551219
6926639505.51705,0.6169538,3.01947385499209e-06,88.2424992809266,0.107115656438637
6711887768.63857,0.6169697,4.92397375617866e-06,88.7589817767488,0.2241304984021
6523530091.27492,0.6172296,1.99355221262323e-06,88.9022349329609,0.774242235795422
6922641561.26673,0.6173187,3.06308441805024e-06,88.8323512501586,0.510146788429947
6919032597.01277,0.6173416,2.97009859274357e-06,88.7535088320784,0.33478010983407
6721883639.10893,0.6174,2.03791162508071e-06,88.6615942834119,0.122944871567462
6922979835.76063,0.6175186,2.96819805431457e-06,88.5557918297996,0.376517806712316
6524864536.46731,0.6176281,2.06192122071037e-06,176.536760400983,0.71717843202841
6926621875.2991,0.6179538,2.95618296994541e-06,88.2311106337833,0.155219751126348
6723550230.50278,0.6182292,1.9322890526808e-06,88.9186257913758,0.776738453471415
3409262594.44786,0.6182994,9.40543753094666e-08,44.3819932764987,0.103314216924944
6922686485.6311,0.6183187,3.09583215255269e-06,88.8574219644496,0.545930720107945
6919130293.61611,0.6184186,3.06656736414842e-06,88.7531229152966,0.286609613109421
6922866094.13424,0.6185596,3.02723614802069e-06,88.5425959547897,0.331296150948997
6724867524.97622,0.6186277,1.99258136553525e-06,176.543379104499,0.697017151075811
6511863475.13361,0.6188685,1.95137335988927e-06,88.7533266313645,0.509855889127333
96787.8826238869,0.6189538,2.92686588642774e-06,0.0196836657720182,0.215411751507098
6823494360.4246,0.6190288,2.06123048774686e-06,88.9075894284887,0.776530267099759
6926759118.07279,0.6191538,2.96857834754835e-06,88.256225251938,0.212119512722437
6922787446.85277,0.6193187,3.08157830185762e-06,88.8515870188418,0.579560112645699
6926620914.69584,0.6193538,3.0439315315984e-06,88.2271937027814,0.221494264945325
6825030760.89736,0.6194273,2.07449426365239e-06,176.536935214023,0.678906843332365
6922719432.89371,0.6195187,2.99403842681812e-06,88.8533141530289,0.586015611439676
6922932811.0304,0.6195476,2.94858849153143e-06,88.5687371523567,0.284342176375622
6711810292.06258,0.6196681,1.92560093208135e-06,88.7407183985166,0.538650014272345
6922787620.71608,0.6197187,2.98770840599704e-06,88.8441871489972,0.592378571575298
6811891633.27662,0.6197677,2.02587562297412e-06,88.7613163606575,0.542142919588674
6914877689.80277,0.619799,2.9582878996912e-06,88.9593359761425,0.107115656438637
7018977686.53187,0.6205356,2.92090142579558e-06,88.7435135404579,0.188312029139539
7022838909.65322,0.6205886,2.93113011828601e-06,88.5573657093908,0.239264444468691
7311955926.52689,0.6207673,2.00021094993879e-06,88.7476346735692,0.575999994363781
7022940382.79552,0.6214986,3.08477771370617e-06,88.5637643062874,0.196635313577877
7019120244.88361,0.6216836,2.90974423068654e-06,88.7585057554908,0.133502765442235
7323585918.27495,0.6220268,1.96338804413004e-06,88.9270793119824,0.758364244381927
7022947900.01521,0.6224146,4.91453861982425e-06,88.5579865373227,0.300773803539308
7022828657.94789,0.6234366,2.90967708003453e-06,88.5417361171328,0.103885124939096
7311799281.00062,0.6234657,1.98581720348383e-06,88.7749115249907,0.655706998542074
7323534722.8657,0.6247252,2.01721592929613e-06,88.9115317691721,0.719033575790116
7325007016.03211,0.6251237,1.98400781582756e-06,176.531061904226,0.503573135775007
7311909202.4241,0.6254641,1.93485627110911e-06,88.7654851400907,0.702724847329846
7323461628.95796,0.6267236,1.9899601646471e-06,88.9011267161752,0.676530005287239
7325023189.32617,0.6271221,2.03744222964411e-06,176.534467139383,0.425522379973356
7311968441.11154,0.6283625,2.09148383341797e-06,88.7777767885498,0.751098599562938
7321781859.70914,0.6295418,1.92252626831295e-06,88.6633829330471,0.135911276051096
7323580546.1661,0.629622,1.92678707369704e-06,88.900673870789,0.596173420695782
6418962358.02692,0.8426733,3.08906704672257e-06,88.7413826933256,0.508901298422776
6419149169.07689,0.8438533,3.01537251623163e-06,88.7393057423914,0.464021390984989
6422900121.31886,0.8443781,3.02465462824561e-06,88.5722629576856,0.493838301622443
6419063517.90758,0.8448683,3.07865092907183e-06,88.7456369335939,0.423367772122936
6422801969.68273,0.8454371,3.02392947618208e-06,88.5535763853519,0.452869171688738
6429554870.80294,0.8461838,3.0697442667922e-06,88.657892815072,0.19327100555806
6422944002.25775,0.8464401,3.04496872166593e-06,88.5604749855013,0.412215309905185
6429553386.90898,0.8466838,3.01985584419266e-06,88.6620571974373,0.216811168500727
6429446354.74468,0.8471838,2.95835164275653e-06,88.6668972439494,0.240137364996014
6417007589.15542,0.8472016,3.04752690128474e-06,88.5039025822044,0.19327100555806
6417117379.69907,0.8477016,2.99977318275413e-06,88.5091782742634,0.216811168500727
6416969431.68839,0.8482016,3.04737588871203e-06,88.4804545401801,0.240137364996014
6723471285.26607,0.8501362,2.05520022988253e-06,88.8981582531056,0.735608195026282
6729522450.43449,0.8501838,3.06650190264329e-06,88.6746949357758,0.374329744177018
6717095166.13701,0.8502016,2.97949966541921e-06,88.5019110753442,0.330845726536639
6823505883.15381,0.8502358,1.99402065408543e-06,88.9187189137379,0.737157535661295
6914273343.76863,0.8503247,2.9946180302893e-06,88.8303341474187,0.768084426091988
6914298853.78144,0.8505247,5.95620246168627e-06,88.7992182602866,0.772857399405397
6926630043.79355,0.8505809,3.05100293496322e-06,88.2345787914606,0.545930720107945
6717008516.45429,0.8507016,2.92771646843161e-06,88.4982895590874,0.352761802011397
6914379607.15399,0.8507247,2.94048775800712e-06,88.7945918385039,0.770773063083521
6824879838.17622,0.8508768,1.94592640939512e-06,176.574578587698,0.732900460952078
6914971904.51196,0.8509026,2.92161104065189e-06,88.9537802420411,0.40806134298583
6922780197.07452,0.8509371,2.9043073991101e-06,88.8476006239131,0.776830030423867
6914941662.33737,0.8511026,2.90464839752403e-06,88.9390408075167,0.416336453332124
6716962090.27149,0.8512016,2.93203161283918e-06,88.4874771950504,0.374329744177018
6914925798.65991,0.8513026,3.07944674187468e-06,88.9447519200346,0.424545819326111
6922812105.23591,0.8513371,2.95142097054408e-06,88.8660089092839,0.776828312926215
6914399383.15408,0.8514247,3.00537194944957e-06,88.8200151609147,0.774305878617593
6525041473.0585,0.851776,5.03201730008567e-06,176.559698941309,0.632650947331409
6511943111.70122,0.8518237,1.97883712308902e-06,88.7763819169469,0.774242235795422
6926739028.24061,0.8519809,2.92617664920949e-06,88.237016867243,0.592378571575298
6914814189.85564,0.8520026,2.96432868641967e-06,88.9472247767442,0.452742243494873
6523549330.22634,0.852035,1.91228437537544e-06,88.9031244116879,0.760120343081603
6914244844.26155,0.8521247,4.96516623450324e-06,88.8144339103379,0.771264176549528
6922805878.23349,0.8523371,3.09831082394298e-06,88.8379671427371,0.774678140505731
6914323600.85951,0.8525247,3.09898091517154e-06,88.8132813732083,0.776830030423867
6926596508.32745,0.8526809,6.01134758525509e-06,88.2391850015811,0.555646101711187
6914989274.23839,0.8527026,3.01074965211858e-06,88.9319144587993,0.480063005016771
6724933736.23059,0.8527756,2.01263520813184e-06,176.550796018069,0.697017151075811
6711951727.63745,0.8528233,1.94180145288286e-06,88.7562615271001,0.776738453471415
6914313434.64422,0.8529247,3.0045454733141e-06,88.7985366167283,0.776828312926215
6914846452.58205,0.8531026,2.91695460816843e-06,88.9672956956584,0.495261305551219
6823514408.76913,0.8531342,2.03015507463673e-06,88.9034571894987,0.769387655994024
6929418560.88091,0.8531838,2.95556259460936e-06,88.6425171988701,0.495261305551219
6917036695.2941,0.8532016,2.94314945946699e-06,88.5000650319301,0.45670007271196
6922742221.73061,0.8533371,3.08368571854639e-06,88.8467435688197,0.769470667381449
6926679646.04777,0.8533809,3.01538487886506e-06,88.2352035903994,0.634245688856812
6914971496.57584,0.8535026,3.08845691525623e-06,88.9526119169671,0.510146788429947
6922642915.82155,0.8535371,3.05819152876331e-06,88.8358503112218,0.768063893601326
6824903747.95786,0.8535752,1.90476610910498e-06,176.573987446964,0.678906843332365
6811902668.83822,0.8536229,2.05381396151824e-06,88.7742099501271,0.776530267099759
6729393775.76672,0.8536838,3.05589168450124e-06,88.6823122171885,0.513818175168463
6917096339.53024,0.8537016,2.9828094701893e-06,88.5008216123942,0.476215672819019
6922812097.72628,0.8537371,2.90072184912313e-06,88.8561043079137,0.766535833628725
6926709330.11,0.8537809,2.92853473078515e-06,88.2366060558595,0.64532012937297
6914345610.93061,0.8539247,2.93448459900081e-06,88.8040562146277,0.774678140505731
6523470421.03636,0.8540334,2.08272235701969e-06,88.9257224032421,0.774242235795422
6926759223.47909,0.8541809,6.01429755207351e-06,88.2529591426685,0.605238266585647
6917079906.09853,0.8542016,3.02151579510951e-06,88.4744051593158,0.495261305551219
6914831805.5492,0.8545026,3.00942564370376e-06,88.9304056390614,0.545930720107945
6524864038.55275,0.8546744,5.04991411706039e-06,176.560273357664,0.58559918626145
6717100739.98689,0.8547016,3.01352407189733e-06,88.4877369319712,0.513818175168463
6511921134.80338,0.8547221,2.08975872122284e-06,88.7536200595872,0.773046486904994
6914257411.21603,0.8549247,2.95085803462208e-06,88.8015237097651,0.769470667381449
6914324314.59223,0.8551247,5.9107530388025e-06,88.8083018621962,0.760396981381969
6926686162.38836,0.8551809,2.92851505329874e-06,88.2354894859741,0.680827267547667
6717080563.9756,0.8552016,3.00430207006572e-06,88.488626832891,0.531867968280835
6914364833.15701,0.8553247,3.08497078285831e-06,88.8069181846688,0.766535833628725
6724946368.16974,0.855474,1.98274230702e-06,176.570694559281,0.62912820289305
6914801484.12948,0.8555026,2.93963776618287e-06,88.9537316734978,0.579560112645699
6711846119.44412,0.8555217,1.9915170295382e-06,88.7813693784055,0.768194745846396
6922819477.9671,0.8555371,3.07182487626989e-06,88.837934733821,0.747371516808828
6824990827.55024,0.8555736,2.04374429888966e-06,176.563260887487,0.626263461683747
6811945105.09958,0.8556213,2.09956405960482e-06,88.7536454869321,0.767454321679946
13292488.9588654,0.8557016,3.95924389986004e-06,0.158982316248781,0.627476981602887
6823456841.16051,0.8558326,2.05965836542016e-06,88.9117415617066,0.776530267099759
6914821312.71399,0.8559026,2.97868503279287e-06,88.954149769554,0.592378571575298
6922652782.35216,0.8559371,2.9084044427954e-06,88.843398391546,0.741804905274354
6914367071.964,0.8560247,2.90568784016248e-06,88.796244142593,0.760236151069784
6926776018.32445,0.8561809,3.03478613523294e-06,88.2479467027165,0.702980649046704
6926783847.61085,0.8563809,3.05179328196284e-06,88.2616331709645,0.707081011206416
6926769557.2034,0.8565809,2.90945371904874e-06,88.2449786121185,0.711069717077714
6914832713.2274,0.8566026,2.96320364572759e-06,88.958212975123,0.613905817242808
6929554188.24901,0.8566838,3.04324323187776e-06,88.6583756931699,0.613905817242808
6821918111.91634,0.8566976,2.04372790451912e-06,88.6589385961091,0.131121800222685
6914371386.23531,0.8567247,2.97229632412279e-06,88.8169889522487,0.752466072474572
6523440378.63722,0.8569318,5.00318842942303e-06,88.9036856193397,0.742628910636464
6914382901.89146,0.8571247,2.96564021708598e-06,88.8115009269338,0.747371516808828
6929432688.82573,0.8571838,2.91869585424342e-06,88.6659366431748,0.628557795294347
6926678729.82072,0.8572809,2.90211513313389e-06,88.2623796728846,0.724141960968628
6914843237.36376,0.8573026,2.98235901280855e-06,88.9440032656338,0.634245688856812
6525057173.59927,0.8573728,2.07157157594054e-06,176.550207420881,0.570405349293171
6511896790.48314,0.8574205,2.02935529613047e-06,88.772913494288,0.748937925048552
6725057596.02098,0.8574724,2.05465023624441e-06,176.57187110006,0.567093432478729
6711846921.51305,0.8575201,4.94764153670758e-06,88.7679753294843,0.743876116301856
13527177.2425404,0.8577016,3.92372731988264e-06,0.181654645249977,0.695781952782392
6723580224.08154,0.8577314,1.91035097163908e-06,88.9137035653172,0.768194745846396
6521871909.29906,0.8577968,1.94427432936524e-06,88.656419974304,0.183653197840389
6823453443.58821,0.857831,2.02028448224908e-06,88.9189508919205,0.767454321679946
6922678535.60957,0.8579371,2.92227787009651e-06,88.8476149291178,0.707024375297733
6926758682.03757,0.8579809,3.0797744672432e-06,88.2663311548201,0.735813619702408
6922788709.63439,0.8581371,3.04712433408059e-06,88.8363002669073,0.702922454504888
6729552511.88218,0.8581838,2.95548564239855e-06,88.6595074768721,0.65598697186401
6917040022.53104,0.8582016,2.90682909913927e-06,88.5047960777291,0.628557795294347
6922760375.43542,0.8583371,2.9440214366265e-06,88.83721758217,0.69870953410794
6926637970.43387,0.8583809,3.01470610275899e-06,88.2645701096695,0.741845504239787
