频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6621729482.9813,35.1749978,2.95994424271331e-06,87.7434364788153,0.775361786755338
6558802000.79945,35.1751978,2.9273075047476e-06,87.8266753399122,0.775912698894677
6829663792.66755,35.1755978,2.96333115258066e-06,87.7846682859451,0.776646878696692
6583744102.14816,35.1756978,2.98327389043591e-06,87.7636781597929,0.776753787015028
6520127664.71359,35.1758564,1.91158928651994e-06,89.8837576553961,0.531786127883985
6616060837.93717,35.1758899,3.04781075343145e-06,89.4832371016514,0.487700662078069
6514503825.72974,35.1761802,1.94729202370457e-06,89.8567467991173,0.531786127883985
6627448089.46894,35.1764331,2.94488156619258e-06,89.7596039427574,0.552737298051391
6515997074.07675,35.1764899,6.00180997826104e-06,89.5009837194801,0.641069565307933
6661500455.3705,35.1768331,2.92044636703423e-06,89.8833713949403,0.538843446587384
6840489824.07436,35.1769331,3.06730512988779e-06,89.821334925499,0.535316457238534
6837778579.96193,35.1773978,3.04713862993041e-06,87.7097118915128,0.773880745662287
6531523611.6498,35.1777331,2.97640463392556e-06,89.7686344294628,0.50635161079396
6500706595.95205,35.1777978,2.93423790754146e-06,87.7208599191225,0.771919486968282
6767693240.28697,35.1778978,3.07149829277495e-06,87.7349431587525,0.771352935742311
6615895950.29345,35.1782899,2.97566853193624e-06,89.5771964383528,0.573013094591461
6740509655.874,35.1786331,3.02081738352254e-06,89.8245942245809,0.472241019646348
6671736739.30961,35.1786978,2.98159426849463e-06,87.8339525853334,0.765726395978866
6520189144.7651,35.1788564,1.91276955984456e-06,89.8548665933398,0.416241661080039
6515888783.42176,35.1788899,2.98744591992317e-06,89.5081229275302,0.592378571575298
6782539419.30736,35.1791331,2.93886969566699e-06,89.7629312624245,0.452631166311286
6514574679.84682,35.1791802,1.94241680082319e-06,89.7989125231251,0.416241661080039
6571687603.79674,35.1793978,2.91536549496432e-06,87.7300198848689,0.759215844247336
6583757248.79997,35.1795978,3.08493415621981e-06,87.757012585472,0.757085354441035
6798345077.46935,35.1799331,2.96691305232231e-06,89.7823024671866,0.42033449725479
7115987264.77858,35.1800899,3.09569634444904e-06,89.6026294108852,0.628557795294347
7020214463.89752,35.1808564,2.05486838629753e-06,89.8718875572986,0.330744141726553
7014412373.61416,35.1811802,2.03032569115455e-06,89.8446592737833,0.330744141726553
7315989024.97569,35.1818899,3.05071202899313e-06,89.5284893713047,0.676071174848505
7115892408.11751,35.1824899,3.0483575393537e-06,89.4722064910874,0.690016187327137
7020172295.22645,35.1838564,1.92766528910092e-06,89.8845549929448,0.193162262366083
7014454173.26476,35.1841802,2.05046452190625e-06,89.9172160950906,0.193162262366083
7315946357.88943,35.1842899,2.98199600553667e-06,89.5586627362186,0.725895646967303
7115973373.10298,35.1848899,3.07019405014658e-06,89.5284558352125,0.735813619702408
7318149207.83239,35.1858627,2.95426363845144e-06,89.7739567064813,0.116776398132084
7118179124.20981,35.1864627,2.91030126639468e-06,89.7249650067846,0.145641893758293
7315964249.6076,35.1866899,2.94813133214997e-06,89.5430466163262,0.759244820895257
7116063820.73615,35.1872899,2.93658339005404e-06,89.5478956279209,0.764910650514274
7318199442.50871,35.1882627,3.09927072124624e-06,89.7634527735801,0.230834040656136
7118211027.37204,35.1888627,2.95243605351127e-06,89.6942225328215,0.25862878914001
7315909056.4524,35.1890899,2.94575278678133e-06,89.494234397086,0.775361786755338
7116060501.92759,35.1896899,3.00574673972084e-06,89.4935813771792,0.776646878696692
6494509134.41604,35.400161,2.96909556332938e-06,89.8386527719851,0.767336390862043
6114590680.97123,35.4004926,2.04298845074026e-06,89.9258653429239,0.73885321007271
6391674408.1325,35.4006547,2.90839324746802e-06,86.9454693960799,0.29498355712613
6415428701.98299,35.401661,3.0293696600068e-06,89.8283508423697,0.775361786755338
6498407110.61382,35.401861,3.04288498099025e-06,89.8356227593671,0.775912698894677
6419480315.69066,35.402261,3.07268638103054e-06,89.864532103256,0.776646878696692
6491787602.28558,35.4028547,3.04503559185752e-06,86.9430164510282,0.19313862182219
6114572577.00896,35.4034926,2.0573464777512e-06,89.8163853671231,0.680773182672311
6427531066.64022,35.403861,2.90436887770971e-06,89.760841516372,0.774678140505731
6114494224.73705,35.4064926,1.92056695955204e-06,89.827237121192,0.598576425881297
6423382119.51798,35.406761,2.95732297394938e-06,89.7631602006891,0.751236869886226
6469391927.56529,35.407561,3.07240007887535e-06,89.7702800193354,0.740339899171016
6444392201.00426,35.408461,2.9081289682657e-06,89.8880151843861,0.725846933405158
6452526815.1112,35.408861,3.08062879073797e-06,89.8456438562004,0.718657750894767
6114545770.07672,35.4094926,1.98506304323643e-06,89.8415940988451,0.495174800787577
6515925302.70732,35.4100316,3.03197075285882e-06,89.4810067844561,0.448654965403571
6518235681.31562,35.4103646,3.02606889698363e-06,89.7352876544626,0.126283841495606
6698380541.06683,35.410461,2.96003241114975e-06,89.756105818159,0.685411514989719
6596672152.22988,35.4105189,3.08006351763799e-06,86.5839417389246,0.107115656438637
6519392321.41612,35.410661,3.02428275300522e-06,89.8778976097203,0.680761422554995
6862699027.58424,35.4109189,2.93185595062458e-06,86.6813155593208,0.126418699478551
6825694197.52156,35.4110189,2.97771359397803e-06,86.6058015654485,0.131232459079104
6811405653.0807,35.411061,2.90343114328415e-06,89.8894499794678,0.671139488603787
6514444842.8,35.4114926,2.0015941208617e-06,89.8992239091805,0.416241661080039
6767639670.60708,35.4118189,6.06915116858899e-06,86.6480535818995,0.270141760741114
6719415135.92844,35.411961,2.98297329363825e-06,89.8027727543679,0.647949922224985
6515926106.44044,35.4124316,2.95802014306274e-06,89.5268032962285,0.348283582075754
6579752506.52651,35.4125189,2.98615553032891e-06,86.6468236693641,0.202711264369522
6533816337.36285,35.4127189,2.95245208763221e-06,86.5774144750425,0.212119512722437
6644404467.11412,35.412861,3.09637549804961e-06,89.8015903702059,0.622688924881043
6583814873.16345,35.4131189,3.03913880694118e-06,86.5564543912595,0.230834040656136
6558634021.71272,35.4132189,2.9434754192964e-06,86.67371117774,0.235490351203995
6861398827.44968,35.413361,2.90043657771055e-06,89.7508335635521,0.607789436559431
6616012456.13944,35.4142316,2.96485224862084e-06,89.5916024026462,0.267685664932701
6514550609.0336,35.4144926,1.92849165585186e-06,89.8274294644449,0.285951625918123
6629706579.55396,35.4147189,2.95413051617628e-06,86.6011593531067,0.304117375883102
6515986721.77005,35.4148316,2.94270917309218e-06,89.5616923537947,0.240007376761958
6758735145.6874,35.4149189,3.08327740124326e-06,86.6515013978635,0.313076733539651
6627490763.80018,35.415061,2.9083313461844e-06,89.8730693361572,0.552737298051391
6625668588.54426,35.4153189,3.06241875936586e-06,86.5691413931464,0.330845726536639
6661387611.71661,35.415461,2.91942931998743e-06,89.8936680435498,0.538843446587384
6840411422.98174,35.415561,2.9016045844489e-06,89.8473219737745,0.535316457238534
6520204672.66537,35.4161402,1.94546778353517e-06,89.802540701457,0.374308357537
6531484809.82628,35.416361,3.06306197546359e-06,89.7987373711857,0.50635161079396
6616057845.35465,35.4166316,2.93267727588963e-06,89.5109953897796,0.155085826774106
6679771420.74713,35.4169189,3.05112821410285e-06,86.5919662464618,0.399721795023081
6825807923.90934,35.4171189,3.02025705803221e-06,86.6527067710021,0.40806134298583
6740422676.6214,35.417261,2.96998600500352e-06,89.7636184815415,0.472241019646348
6514399472.33585,35.4174926,1.98655726823291e-06,89.9058353642553,0.145531611848985
6771816587.58874,35.4176189,3.04175432151335e-06,86.6457434670229,0.428625442669199
6782448983.33926,35.417761,2.99586896762132e-06,89.7801489100005,0.452631166311286
6546629502.25952,35.4184189,2.93559312597908e-06,86.6003159375601,0.460639872192173
6798362256.13299,35.418561,3.0214167176945e-06,89.8373825936567,0.42033449725479
6712660702.70893,35.4191189,2.93490242682105e-06,86.582935407246,0.487700662078069
6520092389.73884,35.4191402,1.96294330500048e-06,89.812883908135,0.495242501353636
6606497752.43184,35.419261,2.91515873027499e-06,89.8867355037165,0.391201047274243
6686519731.34155,35.419461,2.91121775234288e-06,89.7759443206689,0.382735729131333
7020219489.24712,35.4211402,1.91924334947001e-06,89.9318175508963,0.566358885299764
7315879962.05338,35.4234171,3.00684977126966e-06,89.5518075392154,0.116776398132084
7116001048.10547,35.4240171,2.94399848524275e-06,89.5630364999723,0.145641893758293
7020249364.69081,35.4241402,2.05497790616032e-06,89.8841010244767,0.655973896088224
7318160432.63804,35.4251985,3.02224172896093e-06,89.6469718952769,0.116776398132084
7118250229.2615,35.4257985,3.0176852358535e-06,89.733374517672,0.145641893758293
7315911746.50303,35.4258171,2.95715874956053e-06,89.4727790310708,0.230834040656136
7115985551.22289,35.4264171,3.0331747455607e-06,89.5897243574048,0.25862878914001
7020218990.83365,35.4271402,2.04096647735859e-06,89.7995243680681,0.722350704576811
7318233357.94141,35.4275985,2.95598319873855e-06,89.7565675551789,0.230834040656136
7118107886.8092,35.4281985,2.99005439258744e-06,89.6559079440971,0.25862878914001
7316018468.84611,35.4282171,3.09087054859659e-06,89.509493841031,0.339652555947098
7115897314.66725,35.4288171,3.03314132023525e-06,89.5293156895427,0.365745713487157
6415377115.44143,35.6402889,3.08226089133758e-06,89.7495659202445,0.775361786755338
6400814603.09937,35.6403758,3.08072344635231e-06,85.027413036898,0.774678140505731
6498395974.67766,35.6404889,2.95293594569889e-06,89.8136090267551,0.775912698894677
6419463177.60271,35.6408889,2.91836262994199e-06,89.7958382948864,0.776646878696692
6114460741.18682,35.641805,1.95201369536524e-06,89.8512356799412,0.495174800787577
6120175756.6573,35.6423672,2.08761690087471e-06,89.8994003311721,0.702970259315001
6427512169.68214,35.6424889,3.03102845433071e-06,89.7740227352096,0.774678140505731
6114538171.05107,35.644805,2.09743021227655e-06,89.8651528044978,0.374231361510214
6120098379.30424,35.6453672,5.00119152577964e-06,89.853118043883,0.73246871061934
6423530387.00508,35.6453889,3.00916165183945e-06,89.8723214146163,0.751236869886226
6469509176.58565,35.6461889,2.9535021079553e-06,89.8293396064373,0.740339899171016
6437800725.83511,35.6469758,2.92692018312034e-06,85.0094039031122,0.685411514989719
6444528636.96028,35.6470889,2.94985121986034e-06,89.8545795164192,0.725846933405158
6412802678.06958,35.6471758,2.99460705261949e-06,85.1416843173015,0.680761422554995
6452443762.14057,35.6474889,3.08250387039521e-06,89.8249046524901,0.718657750894767
6114511646.18758,35.647805,1.9720515789731e-06,89.8660167357596,0.240030589681066
6120252501.2113,35.6483672,1.96696876604421e-06,89.9082786677716,0.775360256616019
6398400818.94723,35.6497889,3.05514186527176e-06,89.7807175340597,0.668667526477503
6520054815.57585,35.6503672,2.04984015027817e-06,89.8239240619973,0.775354739574288
6719365006.67567,35.6505889,2.90102018916418e-06,89.8278214380584,0.647949922224985
6800706344.2085,35.6506758,2.94178244632755e-06,85.0823730012269,0.582708979406772
6616038946.86112,35.6509588,3.03634767765785e-06,89.524300555423,0.776828312926215
6512663488.65985,35.6513758,3.03407107862855e-06,85.0659490879647,0.559553843440367
6644362972.50508,35.6514889,3.01836542801993e-06,89.7849348176905,0.622688924881043
6515932945.0602,35.6515588,3.04776838332621e-06,89.6185148070427,0.77590583161594
6750808380.60792,35.6515758,3.0962652618195e-06,85.0680791103597,0.552737298051391
6571635359.98607,35.6519758,3.0409332696364e-06,85.025541586461,0.538843446587384
6861364616.40897,35.6519889,3.0169582922966e-06,89.8220614211643,0.607789436559431
6821680192.7731,35.6520758,2.98274789907265e-06,85.0761022555292,0.535316457238534
6615934978.84017,35.6533588,5.04510233089795e-06,89.6064123656542,0.761082323205129
6846654561.04651,35.6535758,2.9492537492244e-06,85.131458302088,0.479955536908409
6627387650.87736,35.6536889,2.948015822869e-06,89.7775226088505,0.552737298051391
6654775773.64488,35.6537758,3.09015123463957e-06,85.0075620881547,0.472241019646348
6515980341.1679,35.6539588,3.06989211717258e-06,89.5112165745633,0.76122644507072
6661396813.98608,35.6540889,3.06632530856888e-06,89.8294253982514,0.538843446587384
6812659060.46965,35.6541758,2.96677452504781e-06,85.0885733035636,0.456589498115585
6840500726.03487,35.6541889,3.0627735999207e-06,89.8891871633661,0.535316457238534
6637779773.4854,35.6542758,3.09498149010589e-06,85.0575359455041,0.452631166311286
6531354052.17919,35.6549889,2.96252203496553e-06,89.776032258166,0.50635161079396
6808802743.93494,35.6550758,2.9429835378404e-06,85.0943518061868,0.42033449725479
6615977890.92748,35.6557588,3.01752342839614e-06,89.5914722400261,0.738845665716124
6833775747.97375,35.6557758,2.99747533698983e-06,85.1008377997835,0.391201047274243
6740510617.50807,35.6558889,2.931475835064e-06,89.7739837746194,0.472241019646348
6692737656.74907,35.6559758,3.07969780907454e-06,85.0500857994439,0.382735729131333
6515880050.14719,35.6563588,8.04439655820548e-06,89.5123830300057,0.589111845185795
6858805794.98052,35.6564758,3.02842186387023e-06,85.0889925047042,0.361310963360295
6798389006.13366,35.6571889,2.94041010443648e-06,89.8922366303318,0.42033449725479
6867634896.40533,35.6572758,2.98443649838379e-06,85.010103886333,0.326298600046969
6606367674.79541,35.6578889,3.00159408083186e-06,89.8108896477527,0.391201047274243
6686478739.20841,35.6580889,2.92927511144404e-06,89.8097883998664,0.382735729131333
6615998047.1238,35.6581588,2.93015040387238e-06,89.5178561760273,0.694386279375859
6550743953.2362,35.6581758,3.08842180223559e-06,85.0882473656428,0.285928932234587
6575787472.21092,35.6586758,3.02556222518766e-06,85.0408933214279,0.263097977468051
6515875679.84691,35.6587588,2.93549058961658e-06,89.4926540198072,0.680761422554995
6520204954.58365,35.6593672,1.9005419581323e-06,89.802515300311,0.62849180598959
6677456583.00794,35.6593889,3.09205154149932e-06,89.8046308814165,0.326298600046969
6767749064.20282,35.6594758,3.02949889299455e-06,85.1177918902892,0.226037855955894
7020084618.90224,35.6613672,1.97998062001534e-06,89.8949979281111,0.566298738083607
7316022512.76559,35.6617588,3.09550986940838e-06,89.4992488452111,0.598560866611269
7115917633.52864,35.6623588,3.03484962694097e-06,89.5904805650131,0.579469083663694
7316028368.60747,35.6641588,3.01651601732347e-06,89.5720470499119,0.517367323711922
7020205896.17972,35.6643672,2.06415249344787e-06,89.868116898265,0.456609244976308
7318271396.0541,35.6645344,2.95987332337219e-06,89.754084782901,0.116776398132084
7116035707.27204,35.6647588,3.01227216207643e-06,89.5276544719418,0.495155993559735
7014426546.17996,35.6648831,1.97352658740919e-06,89.7893165567882,0.193247366196417
7118268365.60825,35.6651344,3.07999618397216e-06,89.7043775922195,0.145641893758293
7316062059.58386,35.6665588,2.92684563559147e-06,89.60589963072,0.424431347905084
7318266023.63859,35.6669344,3.07749613823783e-06,89.6851859223233,0.230834040656136
7116069641.92443,35.6671588,2.92142787294164e-06,89.5810370698475,0.399604590236842
7020235096.23171,35.6673672,1.95735045632995e-06,89.8501755591921,0.330744141726553
7118113747.20897,35.6675344,3.03055907579542e-06,89.6406464018362,0.25862878914001
7014578855.88925,35.6678831,1.95039202872655e-06,89.8588098312879,0.330823643674393
7315879411.60713,35.6689588,3.01263970380695e-06,89.5598546878018,0.321862261543731
7318127588.39558,35.6693344,3.031854187475e-06,89.7364976111505,0.339652555947098
7115907128.42131,35.6695588,3.04320403164481e-06,89.4939377473137,0.29498355712613
6114413937.43044,35.8801173,1.9191500591006e-06,89.8593689467782,0.240030589681066
6391728802.03893,35.8806969,2.92138132788164e-06,83.0890801951763,0.424545819326111
6427491730.11444,35.8811167,3.01849718830822e-06,89.8601042475805,0.774678140505731
6412817820.38301,35.8824969,2.9298732879537e-06,83.0701218659065,0.495261305551219
6120187636.13889,35.8825941,2.07897932706005e-06,89.9186471657895,0.374231361510214
6400682906.79602,35.8828969,2.91573541136901e-06,82.9860140243581,0.510146788429947
6466793214.10562,35.8829969,2.94228177925416e-06,83.0482743248536,0.513818175168463
6483792152.69347,35.8837969,3.03197708886372e-06,83.035695131958,0.542447015884131
6423451634.92736,35.8840167,2.97857737872483e-06,89.8322406073621,0.751236869886226
6469537225.24087,35.8848167,3.08971373347931e-06,89.8927550374785,0.740339899171016
6120054610.5931,35.8855941,2.06965470685968e-06,89.9151277671732,0.240030589681066
6444371944.67956,35.8857167,2.92057850070388e-06,89.7857880994012,0.725846933405158
6452492011.14435,35.8861167,2.93625592962813e-06,89.7774748348128,0.718657750894767
6475747706.61868,35.8866969,3.07914309346912e-06,83.0790665459938,0.634245688856812
6491745770.49596,35.8868969,2.90903593889929e-06,83.0941405197455,0.639833427672598
6441762675.7001,35.8872969,2.94511141713497e-06,83.0229350051712,0.650704927544125
6398510584.07094,35.8884167,3.08665029338423e-06,89.7751596214337,0.668667526477503
6458650835.26212,35.8895969,3.08868766755785e-06,83.0100174442333,0.705044747106253
6461433773.77775,35.8899167,3.02372972439097e-06,89.7683729013174,0.628477458147563
6615948825.04762,35.890086,2.95792334041571e-06,89.5157588347869,0.391319126355176
6644377715.57726,35.8901167,2.93714790820239e-06,89.7746671458921,0.622688924881043
6817769278.02037,35.8903969,2.94301635767757e-06,83.0064845644516,0.720548895678332
6861381216.28323,35.8906167,3.09738747749754e-06,89.7523368748867,0.607789436559431
6516031801.12737,35.890686,2.93387894387061e-06,89.5387003680132,0.416336453332124
6575687999.7884,35.8916969,2.93673131516655e-06,83.0484892530908,0.741845504239787
6627432378.83918,35.8923167,3.07239835917107e-06,89.7602865073176,0.552737298051391
6615957740.43035,35.892486,3.01469539472184e-06,89.5555887988308,0.487700662078069
6721689673.74801,35.8925969,2.95516023471675e-06,83.0162355377306,0.753698726899987
6661513528.87039,35.8927167,3.04341924281786e-06,89.8450890954033,0.538843446587384
6840494143.29345,35.8928167,3.00322096532183e-06,89.7666932427133,0.535316457238534
6516032250.80391,35.893086,2.97104186801293e-06,89.5096696360756,0.510146788429947
6541788143.19943,35.8934969,3.06264077579617e-06,83.0051378585557,0.76314245026443
6531514948.02604,35.8936167,2.90788064252969e-06,89.8411248844877,0.50635161079396
6662626888.47951,35.8938969,3.00689385312181e-06,83.0157592331977,0.766558062505277
6833650589.6215,35.8939969,3.09783347587054e-06,83.0645096699588,0.767336390862043
6740392169.56561,35.8945167,3.06929900666021e-06,89.8862653214216,0.472241019646348
6615986102.11747,35.894886,3.06185414073302e-06,89.5407358828006,0.573013094591461
6782352421.05901,35.8950167,3.09937448812549e-06,89.8187116380898,0.452631166311286
6516044214.71442,35.895486,6.06050787821072e-06,89.5462634720663,0.682320276847648
6558723496.15254,35.8956969,3.05723336614889e-06,83.0359364185521,0.775912698894677
6798471955.9832,35.8958167,2.91663802077024e-06,89.8558780232114,0.42033449725479
6829760749.21718,35.8960969,2.99026649766329e-06,83.0937475175014,0.776646878696692
6583822536.01802,35.8961969,3.08585683444547e-06,83.0746122467619,0.776753787015028
6606509780.61138,35.8965167,2.94132686524568e-06,89.8697939836,0.391201047274243
6686456187.6918,35.8967167,2.98743006338303e-06,89.8504274953578,0.382735729131333
6508705851.71503,35.8969969,2.91204999205675e-06,82.9753468702456,0.776505016538556
6615991288.87929,35.897286,3.06270347011139e-06,89.502622079451,0.64532012937297
6515965950.54271,35.897886,6.06059565075155e-06,89.5093056095306,0.716568524020249
6677456955.89873,35.8980167,3.03769653951311e-06,89.8683778063908,0.326298600046969
6514540481.11072,35.8981954,2.04798890486421e-06,89.90483729781,0.240114153545945
6500735713.65023,35.8982969,3.07095807151325e-06,82.9614360423579,0.771919486968282
6767701430.01352,35.8983969,2.92962160721908e-06,83.0717517015626,0.771352935742311
6715479042.10688,35.8987167,2.91870632492947e-06,89.861326479519,0.29498355712613
6782500348.71137,35.8989167,3.0141274885346e-06,89.8775737159289,0.285928932234587
6671661510.55082,35.8991969,3.06098841059156e-06,82.9695874283149,0.765726395978866
6536418463.88962,35.8993167,3.02533233086637e-06,89.7633925472328,0.267685664932701
6520193890.7758,35.8996509,1.98648271622113e-06,89.8849252942744,0.240114153545945
6616049667.59201,35.899686,2.90031496048403e-06,89.6425288523289,0.702980649046704
6571683500.44571,35.8998969,2.9868851271853e-06,82.9951060735241,0.759215844247336
7014485714.56863,35.9001954,1.92158573092963e-06,89.8547222820559,0.330823643674393
7316071504.27877,35.900886,2.92306548608886e-06,89.5164658487685,0.725895646967303
7115951948.78841,35.901486,2.91910220468854e-06,89.5658389375868,0.735813619702408
7020138449.56724,35.9016509,1.98702061286765e-06,89.8100160057765,0.330823643674393
7014483911.34485,35.9031954,2.09091490174848e-06,89.8844606268211,0.456680328645517
7315961658.53416,35.903286,2.92974078012346e-06,89.5346208705597,0.759244820895257
7318176591.84883,35.9038703,3.02599515251527e-06,89.675800454474,0.116776398132084
7115931701.40421,35.903886,2.90313243091146e-06,89.6312666717439,0.764910650514274
7118197765.34571,35.9044703,2.99008083829376e-06,89.7042705943119,0.145641893758293
7020183892.99701,35.9046509,1.94029680182328e-06,89.829093711723,0.456680328645517
7315985499.96522,35.905686,3.01495515953958e-06,89.5927153762935,0.775361786755338
7014541382.92943,35.9061954,1.91109959502114e-06,89.8490258867562,0.566358885299764
7318258471.56485,35.9062703,3.056581557912e-06,89.6514853974137,0.230834040656136
7115891078.02845,35.906286,2.97704986812538e-06,89.554006714643,0.776646878696692
7118125835.2943,35.9068703,3.03573149105469e-06,89.6383011323718,0.25862878914001
7020108565.483,35.9076509,2.0933267434022e-06,89.8208239680868,0.566358885299764
7316049383.78075,35.908086,3.00641044112822e-06,89.612452775802,0.773880745662287
7318291529.68331,35.9086703,2.94893481007181e-06,89.6909282607775,0.339652555947098
7116023895.71787,35.908686,3.05896288213393e-06,89.5263119013086,0.770755932823205
7014452379.1664,35.9091954,2.07928273862211e-06,89.8887694325378,0.655973896088224
7118136987.49545,35.9092703,3.01574165708461e-06,89.6388209880774,0.365745713487157
6391682466.35739,36.1211537,2.93736230038771e-06,85.2657364828232,0.29498355712613
6423342534.27318,36.1226446,2.98776159146662e-06,89.8523726588325,0.751236869886226
6120083396.58795,36.1228779,1.96753151944021e-06,89.9162956087591,0.531850178163689
6491758202.30549,36.1233537,3.00546752472123e-06,85.2182826584563,0.19313862182219
6469457401.67599,36.1234446,3.03604683131894e-06,89.7726415074593,0.740339899171016
6444412807.66418,36.1243446,2.97212743772895e-06,89.8680867987736,0.725846933405158
6452378233.3838,36.1247446,2.9138237691257e-06,89.8701121193771,0.718657750894767
6398410336.17879,36.1270446,3.03748833344012e-06,89.7766466767068,0.668667526477503
6114553453.21085,36.1285078,2.0939919742739e-06,89.9020614772895,0.145617919778835
6461486809.20743,36.1285446,2.9058245280105e-06,89.8965072084692,0.628477458147563
6431482678.17997,36.1291446,2.99262858072731e-06,89.8130172918346,0.61081779855289
6514588433.70624,36.1305078,2.06802392140202e-06,89.8040971035354,0.240114153545945
6616057128.62296,36.1308278,2.98964256605412e-06,89.5934043557519,0.267685664932701
6520226286.50763,36.1308779,2.01071991147396e-06,89.872266495433,0.738880361618303
6627493683.43416,36.1309446,3.081659550736e-06,89.8478214069062,0.552737298051391
6596797991.04461,36.1310179,2.92707541369211e-06,85.7868784463241,0.107115656438637
6661387429.71192,36.1313446,2.999800496144e-06,89.8266370399931,0.538843446587384
6862791575.70276,36.1314179,6.0914815619384e-06,85.8390031406749,0.182251646684184
6840374533.89608,36.1314446,3.00244718114824e-06,89.8657299231217,0.535316457238534
6825699909.47157,36.1315179,3.02690377794227e-06,85.8139624214623,0.131232459079104
6531349632.32659,36.1322446,3.03043289863957e-06,89.8462227580727,0.50635161079396
6767777193.05509,36.1323179,3.00598895471959e-06,85.8929711522123,0.169540107466799
6579707225.6018,36.1330179,3.03041309682186e-06,85.8501289838919,0.202711264369522
6740458991.68023,36.1331446,3.03949819185529e-06,89.7874736046524,0.472241019646348
6533733432.72115,36.1332179,6.0318464139157e-06,85.8518781646532,0.184087199925071
6514511351.17539,36.1335078,2.0823815405443e-06,89.9153126738359,0.374308357537
6583647977.45395,36.1336179,2.96336967683861e-06,85.7732972235336,0.230834040656136
6782399399.81697,36.1336446,3.03356923154577e-06,89.8552821436526,0.452631166311286
6516058965.98775,36.1338278,2.95815246805514e-06,89.6313827002239,0.126283841495606
6520191880.01895,36.1338779,1.96668585020258e-06,89.8250071381317,0.770770006466686
6798438797.09803,36.1344446,3.07294505587413e-06,89.7885252822127,0.42033449725479
6606509682.1909,36.1351446,2.99657804769745e-06,89.762446273208,0.391201047274243
6629754608.28428,36.1352179,3.0289360296219e-06,85.8377750677403,0.304117375883102
6686393308.83785,36.1353446,2.98665680487495e-06,89.8611319946519,0.382735729131333
6758753333.68501,36.1354179,3.07941375049128e-06,85.8674073048308,0.313076733539651
6625703348.36653,36.1358179,2.93614705322265e-06,85.8299514966077,0.330845726536639
6514564302.61437,36.1365078,2.08906667789611e-06,89.8411423447809,0.495242501353636
6677383993.42374,36.1366446,2.95041945467453e-06,89.8205575957349,0.326298600046969
6520204226.11797,36.1368779,1.98249393629376e-06,89.8073194787902,0.775354739574288
6715353679.69276,36.1373446,2.92006563831439e-06,89.7592810023473,0.29498355712613
6679632288.13219,36.1374179,2.9126519640973e-06,85.8133975787079,0.399721795023081
6825736526.92234,36.1376179,3.08835562451639e-06,85.872453865384,0.40806134298583
6536344421.47369,36.1379446,3.03909570589301e-06,89.7819408111208,0.267685664932701
6771766607.93573,36.1381179,2.95613665627731e-06,85.8619089858831,0.428625442669199
6569458059.54271,36.1388446,3.04170080033749e-06,89.8463808696059,0.226037855955894
6546811311.86009,36.1389179,3.08852890328761e-06,85.8024881019622,0.460639872192173
6514440532.96545,36.1395078,1.9846172889107e-06,89.8125665807366,0.598632432660324
6661479368.31993,36.1395446,2.94793351339713e-06,89.8106230610285,0.19313862182219
6712789889.71987,36.1396179,3.01364750303428e-06,85.7645368931191,0.487700662078069
6807343744.95631,36.1397446,2.99239308505816e-06,89.8984636649925,0.183667426606648
6520177017.9299,36.1398779,2.05921642062082e-06,89.8145413165308,0.752472144485084
7315898208.82638,36.1400132,2.96569110268204e-06,89.5369594246372,0.116776398132084
7115936422.4615,36.1406132,3.09438189499252e-06,89.6643287142299,0.145641893758293
7014596149.0135,36.1415078,1.99297622173107e-06,89.9287349508635,0.655973896088224
7020055075.81835,36.1418779,2.04555993945209e-06,89.9347618472931,0.722318359590102
7316029120.05587,36.1424132,2.94616497342803e-06,89.5238672692742,0.230834040656136
7115978644.73376,36.1430132,3.03662818931506e-06,89.5507398342637,0.25862878914001
7318261016.70269,36.1432062,3.07488474958028e-06,89.6641920552373,0.116776398132084
7014439163.99522,36.1445078,1.91362537644334e-06,89.9313837809856,0.722350704576811
7316011821.83263,36.1448132,2.95774393731366e-06,89.5606340464758,0.339652555947098
7020067651.29682,36.1448779,2.05957651524986e-06,89.7947827370291,0.655926816070236
7116034258.66981,36.1454132,2.91975978939695e-06,89.5614552488021,0.365745713487157
7318190480.32812,36.1456062,3.09685272940786e-06,89.6322905092282,0.230834040656136
7118182799.96539,36.1462062,2.95143578279693e-06,89.7406804012543,0.25862878914001
7316067118.62681,36.1472132,3.08288497784266e-06,89.5842496348749,0.440762143427446
7014556142.86418,36.1475078,1.99554005996959e-06,89.9103439878776,0.76313787923315
7116045336.7787,36.1478132,2.9982730046496e-06,89.579185792468,0.464561486398972
7020152992.9311,36.1478779,1.90411929944733e-06,89.8159079949714,0.566298738083607
7318205489.45924,36.1480062,2.96812142595205e-06,89.6561089458751,0.339652555947098
7118214147.15031,36.1486062,2.98259921395813e-06,89.7320496764481,0.365745713487157
7315889870.23761,36.1496132,2.97845144912573e-06,89.6040503329471,0.531867968280835
6120135980.00361,36.3601049,1.9006456390634e-06,89.8828217829611,0.680773182672311
6114397676.34669,36.3608202,2.07798497531297e-06,89.8496822044174,0.145617919778835
6400821947.59707,36.3608748,3.01134563301711e-06,87.3163601633414,0.774678140505731
6423529495.20891,36.3612725,2.91019555642923e-06,89.7772353929719,0.751236869886226
