频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6929912499.61069,0.6149773,1.93891117429863e-06,88.8413148816811,0.140733834018769
6721927426.33412,0.6150438,3.01539717121523e-06,88.3143673351849,0.668737101096425
6929822317.29966,0.6150773,2.00427686380763e-06,88.8399053206474,0.13593050025776
6924246777.84408,0.6151101,1.95160323216028e-06,88.4969904348437,0.58272512165336
6919581166.66722,0.615531,2.07703796661719e-06,88.4296875173727,0.412111866399238
6721897165.29173,0.6155438,3.0100790288358e-06,88.297453907415,0.680827267547667
6919696880.80521,0.615631,1.9832347056441e-06,88.4519441356084,0.407965802247601
6924240409.09146,0.6157101,1.93535212754603e-06,88.498577248851,0.562945868593836
6924294271.7631,0.6158101,2.00065797536597e-06,88.4892261424066,0.559570774965091
6824596222.60191,0.6162283,9.33882601680328e-07,88.9338783907128,0.253707083505138
6919765896.54221,0.616431,1.96297577504731e-06,88.4339340334848,0.374231361510214
6829806048.5164,0.6168885,9.21572139349918e-07,88.5654536454751,0.77027423355893
6824703322.30186,0.6169127,9.58600552796142e-07,88.9436721356912,0.221905961762699
6919657247.94876,0.616931,2.00583423688683e-06,88.4478281553861,0.352661768912656
6924302526.56042,0.6171101,1.97093099192715e-06,88.4794312413758,0.513733961033625
6917629117.14644,0.617164,2.92190928488763e-06,88.5292950479671,0.395410623822731
6829844276.93324,0.6174919,9.56112175370676e-07,88.5469981997054,0.77355563398867
6919761997.87754,0.617531,1.97972833476859e-06,88.440271563859,0.326320749777575
6921763946.42771,0.6175438,2.99636800167756e-06,88.3157903516105,0.722359687085264
6919602249.87703,0.617631,2.03648361494236e-06,88.4339218576326,0.321884475244147
6917686793.38261,0.617664,2.94216023111413e-06,88.5262992508516,0.37420997257998
6924250469.14489,0.6177101,2.00899650277219e-06,88.4838559037467,0.49140373270409
6924335031.04917,0.6178101,1.9460880555587e-06,88.4897024737858,0.487613264842653
6921853197.53123,0.6180438,3.00991719587904e-06,88.3092562143252,0.730984490989345
6917767587.9507,0.618164,2.98386183902691e-06,88.5089646827529,0.352640021273211
6919745627.50258,0.618431,1.96906809069977e-06,88.4420143763935,0.285951625918123
6921823410.98857,0.6185438,2.95230533659755e-06,88.2977556195244,0.738887901453648
6924286707.94681,0.6186101,1.91674792304026e-06,88.5020143556539,0.456609244976308
6717696435.53944,0.618664,3.03142369428533e-06,88.5138432952384,0.33072205684019
6919637815.17199,0.618931,2.04755766921213e-06,88.4433656374644,0.263120942101034
6721855685.69733,0.6190438,2.97458916866518e-06,88.3043901941211,0.746062118766233
6924352967.49386,0.6191101,2.06413552454027e-06,88.4990963521214,0.436640908958597
6717794915.87019,0.619164,3.01425453846804e-06,88.5144769183624,0.308477709665626
6919693978.06371,0.619531,2.04626218516258e-06,88.4469135904769,0.235383359997353
6721776689.14863,0.6195438,3.057639295991e-06,88.3235721722809,0.752500062840766
6919702963.05479,0.619631,2.09986055614752e-06,88.432108244109,0.230726837781628
6717690979.30527,0.619664,3.01803851075714e-06,88.5225929886648,0.285928932234587
6924354311.92474,0.6197101,1.93912447687071e-06,88.4848503281134,0.412111866399238
6924335869.16644,0.6198101,2.05913736992884e-06,88.4930954842049,0.407965802247601
7414591631.97373,0.6200346,1.95391180062344e-06,88.687707615818,0.776167064208276
7423067498.63412,0.6200692,1.94585430245032e-06,88.6715353910076,0.296937798571756
7129719698.68687,0.6204429,1.07937219110567e-06,88.5625164474366,0.773552922625289
7425879950.62794,0.6205694,2.07232625255268e-06,88.5383543680896,0.59422209995883
7422992401.52668,0.6207492,1.94032482534837e-06,88.6817248685804,0.327330423211503
7414437426.34055,0.6207806,2.05881586331428e-06,88.6967594515591,0.773744013751441
7129699962.02009,0.6211133,9.70468021553898e-07,88.5693512871257,0.769837550612061
7423148998.60408,0.6214162,1.97451708225401e-06,88.6823379568116,0.356561929394712
7425968175.65448,0.6214934,1.9634587343961e-06,88.5503938879206,0.622259577720684
7329863753.91397,0.6216037,9.8343994407235e-07,88.5606173337868,0.766254362071935
7414499962.38782,0.6216696,2.04325797186571e-06,88.6893702605451,0.768637623248512
7423113649.95354,0.6222822,2.97116424103873e-06,88.6826861121695,0.537947420280158
7426025155.87866,0.6224184,1.97026230105228e-06,88.5431423474497,0.648227179735754
7414575492.70293,0.6224746,2.0707508913444e-06,88.6814916991278,0.761944682696649
7423047596.82116,0.6230492,2.02073769438848e-06,88.6755436344041,0.425383513486954
7425891978.73405,0.6232214,2.09458629866876e-06,88.5572506380988,0.668997822085264
7414458426.83851,0.6234146,1.9639656557262e-06,88.6789021318191,0.751664298787331
7423001579.46196,0.6239742,2.00715791707338e-06,88.683606534086,0.462426471094569
7425940783.84443,0.6241354,1.94202988877869e-06,88.5534957003669,0.69056490201612
7414522326.20947,0.6243696,2.09396516045606e-06,88.7044893164741,0.738535743832137
7423046421.86562,0.6248472,2.05789861046841e-06,88.6825260739919,0.49595673193617
7425914377.35124,0.6249864,1.98328271500521e-06,88.538069103151,0.70859990186569
7414508263.72488,0.6250606,2.09810512927812e-06,88.7033232821488,0.727375755867542
7229775407.70597,0.6251761,9.97101109399883e-07,88.5496770930661,0.71851674821814
7229864461.63374,0.6256835,9.38202379962552e-07,88.562507066886,0.708733921181522
7423140312.17124,0.6257012,2.0379232044628e-06,88.6762192536771,0.527314430412319
7426052848.50862,0.6258594,2.05981807296192e-06,88.5338971742073,0.724996073826233
7414528224.81752,0.6260126,1.97825445223141e-06,88.6887939313357,0.709759872769565
7129820203.06754,0.6263099,9.67001022348865e-07,88.5568472716206,0.695664381812004
7423049742.41653,0.6264452,1.96075400035108e-06,88.681754702693,0.553398917406015
7425921474.50501,0.6266264,1.94319511025237e-06,88.5395085732666,0.737603224802153
7414436435.94307,0.6268076,3.04529224553042e-06,88.6843594883735,0.689637176137228
7423082101.63214,0.6270872,2.05872367307744e-06,88.676552279482,0.574937506882815
7329896202.86912,0.6274087,1.05095597385633e-06,88.5580473525592,0.670148939810058
7414585010.82834,0.6275746,2.08948240084249e-06,88.6840355577282,0.675389548682885
7423125958.71073,0.6280342,1.94714925857377e-06,88.6681222648714,0.604991336343309
7329753312.16252,0.6280641,9.14001216105031e-07,88.5611195159321,0.653401100501546
7425939699.95205,0.6282624,3.92378357238e-06,88.5379453485094,0.709717587058681
7423082896.37757,0.6287572,1.94778039915643e-06,88.678245342529,0.626500241766858
7425980780.80978,0.6289554,2.07806442300764e-06,88.5396872065523,0.765287657561968
7414452569.74678,0.6290886,2.03279491432829e-06,88.6807237331236,0.63586807047241
7423130386.25183,0.6294232,2.09006784888393e-06,88.6649640909618,0.645170604295029
7426035957.3322,0.6296904,2.0658368321416e-06,88.5389447124923,0.770647093692448
7414525741.53787,0.6299196,1.94147782212669e-06,88.6940433858631,0.611706565082807
7529709265.69983,0.6303237,9.93211380072489e-07,88.5658004145279,0.587359543635566
7524686638.36286,0.6337734,1.00777676538849e-06,88.9406174382631,0.246941956245444
7524594418.13554,0.6343978,1.00402407609401e-06,88.9466371829779,0.275642943705087
7529875759.65338,0.6353303,1.0409344555964e-06,88.5660166235447,0.401202530646877
7529759687.81889,0.6359417,9.49109426109032e-07,88.5484892132315,0.375355882638406
7524643844.02349,0.6398764,9.79326190685804e-07,88.9383404565597,0.504594569320157
6417770111.62014,0.8412841,3.04320022362522e-06,88.521541393944,0.61382204650555
6421822593.86484,0.8416037,2.91659779401924e-06,88.3021246460198,0.19327100555806
6417744099.16737,0.8417841,3.04438995941515e-06,88.5304527399074,0.598560866611269
6421760995.95782,0.8421037,3.09897857982274e-06,88.3171119952945,0.216811168500727
6417665370.00569,0.8422841,3.05595531358149e-06,88.5291835973266,0.582708979406772
6421838604.2867,0.8426037,3.03041834059544e-06,88.3227090795413,0.240137364996014
6417789914.43931,0.8457841,2.97142437485643e-06,88.5112252371207,0.456589498115585
6421912331.57461,0.8461037,2.9156308774756e-06,88.3166281045248,0.395528268078514
6417763421.74746,0.8462841,3.01633040316456e-06,88.5192275312808,0.436620721285953
6421857335.48803,0.8466037,3.09610054841766e-06,88.3060736204586,0.416336453332124
6417633697.65279,0.8467841,3.04795635958181e-06,88.5164014453003,0.416221052518272
6421798077.636,0.8471037,2.93084076805022e-06,88.3079556768629,0.436733764771203
6721825357.28078,0.8501037,4.90562361694033e-06,88.3185160603896,0.637459189573703
6919731222.40982,0.8503892,2.09671604225053e-06,88.4477636895381,0.631399986010899
6924270957.83232,0.8504079,2.07961261522668e-06,88.492993623728,0.436640908958597
6919664741.96639,0.8504892,1.93860177872883e-06,88.4490146944374,0.634231594133163
6829742972.22778,0.8505559,9.54018356342394e-07,88.5531415400217,0.423023914180196
6929905981.79708,0.8507156,2.09804386492226e-06,88.8267467361206,0.776874902875415
6929966710.58646,0.8508156,1.97610521606323e-06,88.8425492391622,0.776828621998992
6924252886.69463,0.8510079,2.0837153740574e-06,88.495623854089,0.412111866399238
6924165343.33307,0.8511079,1.93877379420695e-06,88.5026587018269,0.407965802247601
6919755312.19188,0.8512892,1.9447840613152e-06,88.45466238365,0.655973896088224
6929797081.55088,0.8516156,1.98208517884283e-06,88.8334355672323,0.775354739574288
6917746555.81514,0.8517841,4.94633111053809e-06,88.5267208076191,0.377548094603626
6924361963.44323,0.8519079,1.90977433707771e-06,88.4894653794909,0.374231361510214
6921933559.07506,0.8521037,5.05209143772212e-06,88.3112521101726,0.675766349327623
6917722959.14077,0.8522841,2.94998555746987e-06,88.5213023851213,0.169406721391107
6919733032.24817,0.8523892,2.03959626104527e-06,88.4632545985364,0.683153422401705
6924310941.01707,0.8524079,2.09078548745106e-06,88.4966957669607,0.352661768912656
6921877564.73098,0.8526037,2.90794952904516e-06,88.3090391061429,0.628557795294347
6929897866.4438,0.8527156,1.91325909864197e-06,88.8455067390573,0.77013171519239
6917772239.79271,0.8527841,2.98416041894855e-06,88.5098469662321,0.145507636978733
6929911662.19725,0.8528156,1.90503992151659e-06,88.8450945656075,0.769474032746875
6924360797.73575,0.8530079,2.00813078062166e-06,88.4853680285343,0.326320749777575
6921913797.67704,0.8531037,4.96669715587411e-06,88.3027726601746,0.51823530732378
6717788693.81869,0.8532841,5.04175041729541e-06,88.5105076452506,0.346945127137605
6721862210.62792,0.8536037,4.90169315827941e-06,88.3138527074025,0.697529699367516
6919700912.20027,0.8537892,1.90774023175257e-06,88.4569968954136,0.713012310479618
6924168561.78883,0.8539079,1.94924311383273e-06,88.4866933209345,0.285951625918123
6721819613.84199,0.8541037,4.90628892619893e-06,88.3185018013878,0.703416270069397
6919770385.73512,0.8543892,2.06494961483595e-06,88.44897763912,0.724133121225163
6924262167.14457,0.8544079,1.99140730171792e-06,88.5026509512427,0.263120942101034
6919710129.81788,0.8544892,1.91753910511736e-06,88.459105586276,0.725886950337804
6721894431.5423,0.8546037,3.02134699140301e-06,88.3086821164973,0.680827267547667
6929930687.85298,0.8547156,2.05703097421458e-06,88.8418805012501,0.751243090306394
6929859370.39833,0.8548156,2.0479567381525e-06,88.8333670015984,0.749984378336833
6924252268.51924,0.8551079,2.06649514104367e-06,88.5017369319626,0.230726837781628
6919620526.7983,0.8552892,1.99195630118361e-06,88.4427858797156,0.738880361618303
6929800371.01155,0.8556156,1.97657342698122e-06,88.8354968440568,0.73885321007271
6919727012.9318,0.8557892,2.08741017099425e-06,88.4533398978288,0.74605531178675
6829721594.49705,0.8559045,3.00345755957486e-06,88.5547885756826,0.189475168949108
6929933793.52333,0.8561156,1.97298126665268e-06,88.8385010622638,0.730946462786673
6919719394.4617,0.8563892,2.09502329718167e-06,88.4471995305041,0.753692808150741
6924353932.54178,0.8564079,2.09578980129512e-06,88.4884896050127,0.169430540851646
6919764048.90361,0.8564892,1.97671684733309e-06,88.4504717006801,0.754861866365132
6829737079.34157,0.8565579,9.06170406566228e-07,88.5650606589906,0.153344375066784
6921782947.09073,0.8566037,2.91398760173752e-06,88.320580108069,0.722359687085264
6929889261.77335,0.8567156,2.02738623727911e-06,88.8462264906877,0.720506913115397
6929975840.37556,0.8568156,1.95623121365075e-06,88.8326834434915,0.718667022261468
6921753953.04125,0.8571037,4.90679828526128e-06,88.302140774692,0.500249776096765
6919764108.43093,0.8572892,1.91749208096864e-06,88.4523372403457,0.76313787923315
6921911511.81841,0.8576037,5.07917618460394e-06,88.326686527124,0.724946607831311
6919617637.27378,0.8577892,2.05706655723779e-06,88.4612309646213,0.767332575155165
6721801763.08274,0.8581037,4.9489984808039e-06,88.3122042260939,0.725175119332552
6919602984.15194,0.8583892,2.03550498317983e-06,88.4461646970016,0.771366309257523
6919680456.14499,0.8584892,1.9035990745128e-06,88.4566876295542,0.77193215982726
6721886559.77142,0.8586037,2.94483137405726e-06,88.3164563027714,0.752500062840766
6929851773.91471,0.8587156,1.97589508264407e-06,88.8363831748399,0.678407911494603
6929970017.22039,0.8588156,1.98671126102437e-06,88.8405898013141,0.67601585793417
6721868869.2724,0.8591037,3.08604040231604e-06,88.3094402028666,0.758195380203709
6919656534.13184,0.8592892,1.90130954800841e-06,88.4469301489305,0.775360256616019
6929836467.40927,0.8596156,1.98749756013002e-06,88.8200503953636,0.655926816070236
6919697453.85543,0.8597892,2.01078904138542e-06,88.4515724220492,0.776508545431121
7425921709.95924,0.8601044,1.96216447289918e-06,88.5611455390276,0.680137204183915
7324575436.13448,0.8601269,9.36554319427529e-07,88.9252035905393,0.150012340571425
7324639720.24637,0.8606293,1.08344188809526e-06,88.9506808391513,0.173995968307335
7423019993.12914,0.8606688,2.05385916464513e-06,88.6730938408919,0.353140122756923
7426051680.86147,0.8608254,2.06537494764102e-06,88.5446452099784,0.662436110536202
7423110679.61065,0.8613268,2.07014710927305e-06,88.6701428477211,0.324237294596056
7425899203.41818,0.8615434,2.0477343836303e-06,88.5602535066869,0.643457835940321
7423117599.64512,0.8621318,2.08902549138658e-06,88.673336815678,0.288128880533301
7426032550.35437,0.8622174,2.05150983888867e-06,88.549970239413,0.62445037234457
7423160268.19477,0.8629778,1.98981236334919e-06,88.6676280783516,0.24938890008168
7425927066.7749,0.8631454,1.95307057933262e-06,88.5615145196816,0.596455012597353
7224713074.16303,0.8634053,9.16100348525484e-07,88.9411914847567,0.302751314171313
7423132318.43086,0.8637548,1.98878428630045e-06,88.6800883818525,0.213185260111272
7426044592.77528,0.8638594,2.00956855131401e-06,88.5525851382835,0.573530322249581
7224693045.22447,0.8640017,1.03611412767625e-06,88.9421900862466,0.329343331808995
7423028919.29845,0.8644218,2.0434033753259e-06,88.6656937615474,0.181698470692971
7426031412.36708,0.8645174,2.08737145087356e-06,88.5529998436089,0.551380674920366
7124621888.54888,0.8645501,1.07077991834915e-06,88.9350329352786,0.353387930793567
7423110403.00306,0.8651918,1.92447526019031e-06,88.678991676088,0.14495617813171
7124746196.1506,0.8652215,3.01833968091266e-06,88.9505741305502,0.465323208365478
7324549205.31866,0.8659169,1.00814055379173e-06,88.9498503168418,0.411428882336537
7426028397.28684,0.8660474,1.91514933096705e-06,88.5412541060608,0.496302315978926
7129826254.58801,0.8661056,9.40661204613906e-07,88.5649609695584,0.11898616829112
7324668829.17297,0.8664193,1.02852743381838e-06,88.931023804283,0.432023028705213
7414535945.29664,0.8664543,1.92194176658216e-06,88.6948527071884,0.109991563723706
7329710121.00283,0.866671,9.39165007937108e-07,88.5548333523703,0.146178875918829
7425952182.62025,0.8669194,1.977108825747e-06,88.5569995457332,0.462826465217977
7414598396.90112,0.8671263,1.97253117506283e-06,88.693907021092,0.142356113967432
7329822989.43291,0.8671894,9.81613224703646e-07,88.5587900539383,0.170949867270706
7425991899.09364,0.8677224,1.90178750660003e-06,88.5382430058294,0.430768606131704
7414482216.97334,0.8678693,2.05118565685565e-06,88.6931399567768,0.177842398036987
7425966729.07217,0.8684714,2.04122397991048e-06,88.5487728158245,0.399876654115549
7414498409.4483,0.8687313,2.01278309817094e-06,88.6963341117032,0.21852150055122
7425923242.93904,0.8691524,1.93832186221152e-06,88.5398838510202,0.371018950672564
7425938075.38321,0.8698694,1.90673810362938e-06,88.5589109234861,0.339902771351579
7524612010.13361,0.8737975,9.78367229554097e-07,88.931569692053,0.675150595693175
7524610870.86643,0.8743999,1.04464027045962e-06,88.9266034838692,0.689211453620718
7529751917.68548,0.8753566,1.0377989357504e-06,88.5698562202163,0.520984087411704
7529765931.99526,0.875981,9.19037605056517e-07,88.569699626063,0.543187355175865
7524580486.77543,0.8793665,1.05189645531019e-06,88.9455682868337,0.76600174165675
6417704647.9547,1.0804042,3.01517586137734e-06,88.5304258199263,0.263097977468051
6421771611.36726,1.0806636,2.99285235851855e-06,88.3222861404905,0.19327100555806
