频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6710644919.35014,0.8561649,2.01883170244842e-06,88.5261977287129,0.105166920312847
6915272290.90576,0.8563127,1.93082739011123e-06,88.4499502195428,0.655973896088224
6915306112.46397,0.8568127,2.05755509025108e-06,88.4491903649062,0.668724679103313
6915793833.68969,0.856943,1.91342257242221e-06,88.6780206933439,0.655973896088224
6915321936.93409,0.8574127,1.97099919123105e-06,88.4173559813285,0.683153422401705
6915710628.69773,0.857443,1.9220694822814e-06,88.736708704211,0.668724679103313
6915300148.63367,0.8575127,1.95126566775697e-06,88.5574062478985,0.685464363479803
6915689559.86164,0.858043,1.90293293928202e-06,88.7006674242126,0.683153422401705
6915705021.41187,0.858143,2.0008005939911e-06,88.7478883873978,0.685464363479803
6915281833.45596,0.8583127,1.93807026167885e-06,88.5164942005295,0.702970259315001
6915379471.69417,0.8588127,1.9431946243281e-06,88.5466361907703,0.713012310479618
6717534871.24746,0.8588803,2.02584868123274e-06,88.3944016544576,0.635132425951054
6915690053.17052,0.858943,2.03800048437521e-06,88.7417532572278,0.702970259315001
6915267949.32375,0.8594127,1.99760082578588e-06,88.4991627226233,0.724133121225163
6915817801.52559,0.859443,1.94578261743734e-06,88.8139912139498,0.713012310479618
6915383186.95069,0.8595127,2.06445194986113e-06,88.4965593734602,0.725886950337804
6917540774.03708,0.8596483,1.99738908806483e-06,88.4027901334515,0.655973896088224
7113657257.45718,0.8601013,2.06889639517059e-06,88.7789531352163,0.121575843208219
7114653849.76211,0.8601666,2.04242111233445e-06,88.8546454575658,0.73885321007271
7217489483.55708,0.8603163,1.95166104992909e-06,88.466827874746,0.672861423962963
7147546995.62799,0.8605968,3.98837318199605e-06,88.8578046908619,0.14777020281203
7335096534.94872,0.8606384,2.04176260551836e-06,88.3473806417886,0.263065827103052
7114733080.42083,0.8606666,2.01172253380955e-06,88.85378321572,0.730946462786673
7417501558.8565,0.8609793,2.05609622797372e-06,88.4028452862422,0.688450737581709
7113825113.33372,0.8611013,2.06336385477079e-06,88.7678195882662,0.169516289043294
7114815462.19076,0.8611666,2.07013399111542e-06,88.8412678338838,0.722318359590102
7093095653.97624,0.861338,2.02952673919649e-06,88.3269576844335,0.294933883074856
7113670369.61729,0.8616013,1.98286728549924e-06,88.7405356111459,0.193247366196417
7114755912.38813,0.8616666,2.0013984177474e-06,88.8782795861386,0.712977415379168
7117485204.18996,0.8617403,2.05884004517502e-06,88.3563659306378,0.704870380582161
7114791786.50484,0.8621666,2.0495408317904e-06,88.7432221835217,0.70293284853806
7484683120.33102,0.862196,2.01234720083026e-06,88.7447866512456,0.226023845639217
7260117022.08564,0.8623376,2.03070580573387e-06,88.2789715878097,0.339463768673213
7113682167.70097,0.8626013,1.97394121767456e-06,88.8027254339615,0.240114153545945
7114816019.65028,0.8626666,2.04194840196478e-06,88.8894274388744,0.692194571841558
7343155210.11028,0.8629372,1.90403068471837e-06,88.3773941941182,0.365543289237216
7389575931.1979,0.8629956,2.00913943535606e-06,88.8772541879001,0.263065827103052
7113809153.4968,0.8631013,1.9732480882946e-06,88.7102477368678,0.263203611881533
7114801045.99275,0.8631666,1.98224109820153e-06,88.8681178754606,0.680773182672311
7113759455.90296,0.8636013,1.95485700085651e-06,88.6981252304186,0.28603332002915
7114794579.91171,0.8636666,1.92923761766827e-06,88.7626966779563,0.668679952562508
7414612071.01206,0.8636952,2.00449661356525e-06,88.8305584869178,0.294933883074856
7147112640.79135,0.8637368,2.0653898566656e-06,88.3532629673452,0.399508306028887
7113843028.05221,0.8641013,2.09381602315571e-06,88.8370457578509,0.30858074782312
7114738465.07436,0.8641666,2.06669392134464e-06,88.8137071869827,0.655926816070236
7217484292.1663,0.8642073,1.95919966421218e-06,88.3756714251423,0.746853520175748
7256225462.34644,0.8644364,1.94825188831447e-06,88.320240570475,0.428401502095336
7113689466.72383,0.8646013,1.9540798136601e-06,88.7979069680173,0.330823643674393
7339537994.54138,0.8646948,3.93388790167507e-06,88.773872882278,0.223014169748104
7417468265.74226,0.8650583,1.99407638306839e-06,88.4896809322769,0.757219833843098
7113823425.59429,0.8651013,1.98893074700658e-06,88.7898237263798,0.352740056530182
7114795393.78113,0.8651666,1.91141719549791e-06,88.8634677792467,0.62849180598959
7209628964.25557,0.8652944,1.91625049079812e-06,88.7944387792103,0.365543289237216
7164087732.58986,0.865436,1.95842632028428e-06,88.3456344501519,0.468234979698271
7110592605.16123,0.8655252,2.07371677896665e-06,88.469906820812,0.164319890384694
7113827659.79534,0.8656013,1.97518408832599e-06,88.7321537625804,0.374308357537
7114672712.91795,0.8656666,1.97607426747921e-06,88.8151627454042,0.613837007443897
7117593936.87397,0.8659943,2.0184667211286e-06,88.3574553397402,0.766121131296585
7185261093.2917,0.8660356,1.92435225711e-06,88.2809218904765,0.491252485581746
7493666651.91539,0.866094,4.06411154334132e-06,88.7728342805373,0.39733726726242
7114737451.52746,0.8661666,2.03191410478294e-06,88.8020882238142,0.598576425881297
7113679500.49163,0.8666013,1.95589267942724e-06,88.7752037965474,0.41631584731763
7114700796.38351,0.8666666,1.93624023731302e-06,88.8531392057285,0.58272512165336
7084594009.93121,0.8667936,2.09624225224262e-06,88.8593433148771,0.428401502095336
7264126218.22473,0.8668352,2.07112309662259e-06,88.3728713643547,0.520857337342575
7113763328.71846,0.8671013,1.97302056181644e-06,88.7114815278494,0.436713579770656
7114759193.40492,0.8671666,1.91140871759246e-06,88.8061026804038,0.566298738083607
7281100344.79389,0.8675348,1.95642635090969e-06,88.3365341580916,0.545684086834268
7113730111.58086,0.8676013,2.05402920686917e-06,88.6883951297126,0.456680328645517
7114707015.36983,0.8676666,1.91461582371501e-06,88.7660032301223,0.549313486029441
7389665622.49083,0.8677932,2.04722809391709e-06,88.8861698792887,0.468234979698271
7210725507.98409,0.8680102,1.94612066252315e-06,88.5548923474391,0.28039700507976
7113753864.36632,0.8681013,2.07855517525898e-06,88.7785375938028,0.476196389171689
7114717189.53314,0.8681666,2.04459971136056e-06,88.7720904279762,0.531786127883985
7217618214.2251,0.8682043,2.01805292901636e-06,88.4857623078168,0.776589447018403
7213605590.09126,0.8683928,2.00049356229042e-06,88.8789823033534,0.491252485581746
7460132430.91111,0.8685344,2.0585935095772e-06,88.3813670462363,0.579316245283899
7113759440.05402,0.8686013,1.91450053533198e-06,88.6868834721792,0.495242501353636
7114808612.07964,0.8686666,1.92991540961862e-06,88.8257313497499,0.513733961033625
7417527076.48317,0.8688593,2.07455789182978e-06,88.357743402779,0.776821658784839
7410668103.36836,0.8689602,2.09495269455087e-06,88.418621818403,0.323119042355316
7113699644.53877,0.8691013,1.97049305963556e-06,88.6828600002042,0.513799868978098
7431102254.23442,0.869134,2.03466561386167e-06,88.2502005738725,0.598402133742741
7114718236.34252,0.8691666,1.98182977242144e-06,88.7695619871122,0.495174800787577
7280543426.99688,0.8691924,2.03380642746026e-06,88.8657297490299,0.520857337342575
7113711421.87233,0.8696013,1.98114875187292e-06,88.8067813191331,0.531850178163689
7114824563.60505,0.8696666,2.0556391819083e-06,88.8726594520815,0.47612696279633
7110750880.96147,0.8696882,2.03026909235169e-06,88.4356629982144,0.355086582523069
7155577497.59965,0.869892,1.96991893552859e-06,88.8222361193767,0.545684086834268
6915743485.3589,1.0901257,2.0634710198447e-06,88.7788916260923,0.49140373270409
6915335892.27931,1.0901976,1.99503778548126e-06,88.4346098600107,0.456680328645517
6915743430.22899,1.0902257,1.90288132309301e-06,88.8398705077144,0.487613264842653
6910665267.1398,1.0904161,1.96736741104976e-06,88.4910025700059,0.568126636430925
6915361601.68926,1.0906976,2.07171985797473e-06,88.4507512789782,0.476196389171689
6915350853.89609,1.0912976,2.06794254792492e-06,88.4866058376981,0.498993667548856
6915326091.55709,1.0913976,2.08109430287045e-06,88.4951936139521,0.502725134328496
6717615563.92243,1.0914224,1.92623473537814e-06,88.4731894675133,0.770794442969586
6915859267.99091,1.0915257,1.99552260347589e-06,88.6862700257025,0.436640908958597
6917624976.81049,1.0921134,1.97313276995204e-06,88.4560116744714,0.774283951567192
6915716564.6256,1.0921257,2.08397648968091e-06,88.6966721421782,0.412111866399238
6915216992.16531,1.0921976,2.00282247767042e-06,88.421730841268,0.531850178163689
6915818138.50729,1.0922257,2.06020971812204e-06,88.7772410146302,0.407965802247601
6915374977.6325,1.0926976,1.95693795493136e-06,88.4686962006844,0.549375615434483
6915755590.62739,1.0930257,2.05070360991722e-06,88.7564453299894,0.374231361510214
6915252755.16028,1.0932976,1.97182626519983e-06,88.4581289831131,0.569688994660631
6915346041.34164,1.0933976,2.06289945902079e-06,88.4814973885129,0.572996613675454
6915753207.18771,1.0935257,1.90189584548689e-06,88.8383777173929,0.352661768912656
6710664174.99061,1.0938371,1.96868966072881e-06,88.4273039506028,0.668077798805572
6915693950.79827,1.0941257,2.08086266842227e-06,88.7372051649968,0.326320749777575
6915281783.99675,1.0941976,1.90960908855658e-06,88.4284383307933,0.598632432660324
6915834674.21909,1.0942257,1.91943802346e-06,88.807813554218,0.321884475244147
6915264093.47705,1.0946976,1.92227356514693e-06,88.5061340294085,0.613890860060789
6915729802.41184,1.0950257,2.0816635734554e-06,88.7441736561632,0.285951625918123
6717506067.32593,1.0952484,2.08820231807918e-06,88.3879624680732,0.771755522906274
6915243719.64068,1.0952976,2.09072171817513e-06,88.5629830215006,0.631399986010899
6915312099.69675,1.0953976,1.96402621765176e-06,88.4936885356418,0.634231594133163
6915679832.0971,1.0955257,2.03641200851694e-06,88.7491153335101,0.263120942101034
6917442079.444,1.0960784,2.02446964351844e-06,88.3914489775476,0.76605786294691
6915699527.36485,1.0961257,1.99820086994025e-06,88.7774242595704,0.235383359997353
6915250817.77314,1.0961976,1.91059867717122e-06,88.4416863017926,0.655973896088224
6915869786.86922,1.0962257,2.04687827670619e-06,88.7671904065045,0.230726837781628
6915388774.1705,1.0966976,1.94216082930205e-06,88.4083916641782,0.668724679103313
6915785821.24874,1.0970257,2.06904382236709e-06,88.8132524525364,0.193162262366083
6915317376.80573,1.0972976,2.04960513194565e-06,88.4605362049787,0.683153422401705
6915282516.95785,1.0973976,1.93602417671266e-06,88.4357189861897,0.685464363479803
6915766314.15762,1.0975257,2.00740055785305e-06,88.8363431525824,0.169430540851646
6710601571.97532,1.0978411,1.95894242343964e-06,88.4556499066212,0.745755049902243
6915699638.42886,1.0981257,2.05370654969954e-06,88.8098990792419,0.140733834018769
6915208741.90826,1.0981976,2.06471902833654e-06,88.5651329143584,0.702970259315001
6915755099.81154,1.0982257,2.09268559742002e-06,88.7575407667493,0.13593050025776
6910753257.90532,1.0986861,3.93799886328688e-06,88.4274257815343,0.735190352179885
6915323101.57929,1.0993976,2.06928780117403e-06,88.5562533556506,0.725886950337804
6717493774.04881,1.0994594,2.01136374374506e-06,88.3833440951825,0.721579111492769
7247130825.36422,1.1001407,2.02398135540732e-06,88.390261955643,0.682944113626648
7410678802.63071,1.1001701,1.96959827564813e-06,88.5290026870739,0.769533128177298
7113800164.08134,1.1003076,3.92983329612362e-06,88.6965707017124,0.72046404220645
7113763803.64814,1.1008076,3.90419270997162e-06,88.7490280596803,0.711649996032295
7110706403.52106,1.1008351,2.03189891325034e-06,88.5263939405199,0.773317035805539
7068143917.33134,1.1009403,2.03182488700379e-06,88.3222353418212,0.700680199407689
7217506447.27082,1.1011064,1.93345942130632e-06,88.5180651401304,0.687979674930598
7113773055.08755,1.1013076,3.90133672783882e-06,88.7389190477711,0.702133637230601
7159564143.37181,1.1014097,1.99297694675541e-06,88.8052034836071,0.642350694250266
7335198256.49555,1.1016399,1.91653139980424e-06,88.3036190498095,0.714749254153901
7113843366.77067,1.1018076,4.02039388012629e-06,88.7718350143461,0.691924357298582
7417433854.85818,1.1019024,2.01968011280065e-06,88.4862670685999,0.669077221861885
7113802585.13364,1.1023076,4.0623544550182e-06,88.713617567235,0.681032231562949
7293531927.61776,1.1024093,2.02269572848401e-06,88.8525749595472,0.668510908595916
7117458642.53745,1.1026334,3.93261000202772e-06,88.4572609655421,0.685473569968927
7113759168.63046,1.1028076,4.07417572830222e-06,88.7046184415075,0.669468009236782
7384531506.27955,1.1030089,1.94662043989434e-06,88.8745516270314,0.682944113626648
7210620966.59359,1.1032311,3.97778062368553e-06,88.4306702109834,0.761140685407053
7113841063.04842,1.1033076,4.05083239124472e-06,88.7825621036123,0.657243102811349
7113832738.06811,1.1038076,4.05074150706493e-06,88.6900358292746,0.665474811693121
7410752252.6973,1.1039261,1.9505165200678e-06,88.4684081331934,0.773142873755335
7235130717.11475,1.1040387,2.0115506596681e-06,88.3423096025726,0.752360311712997
7080673704.74109,1.1045081,2.08077073626636e-06,88.8709220964713,0.714749254153901
7110652720.4549,1.1046651,2.02325577930773e-06,88.521959968162,0.768771901918708
7226246252.96563,1.1047383,2.00056122719761e-06,88.3111946908419,0.760144544637118
7113775758.41841,1.1048076,4.02391231551524e-06,88.7139616210865,0.6167281120148
7113748352.85426,1.1053076,5.07563302364695e-06,88.7540427189576,0.74205742153753
7447559189.12634,1.1055077,1.98469335505627e-06,88.816349284499,0.732449189938464
7272134874.86947,1.1057379,1.99491488530235e-06,88.2351934049098,0.76871549723175
7113671919.21941,1.1058076,3.93358654022028e-06,88.7729805126955,0.586652703134388
7155611886.42818,1.1061073,1.90330361653102e-06,88.779944717482,0.741684424194816
7417609835.58648,1.1062464,2.09146881060745e-06,88.4837178332835,0.537875639671222
7113815631.7157,1.1063076,4.02533484545658e-06,88.8029934010634,0.570738998835457
7268095973.78191,1.1063375,1.93423174182086e-06,88.3754334420252,0.772403853013106
7113804101.31578,1.1068076,3.92527799760614e-06,88.7022471005892,0.554262044050829
7343675988.50095,1.1069069,1.98332891654917e-06,88.8883421671018,0.752360311712997
7210682171.14485,1.1071221,1.94406104749712e-06,88.4182520506682,0.742404288167731
7347270352.59521,1.1071371,2.02324748958822e-06,88.3913230246369,0.775616206601714
7113694790.75407,1.1073076,3.9310486284617e-06,88.8209951847501,0.537238099545592
7288697801.88151,1.1076065,1.9109884556243e-06,88.8771391089926,0.760144544637118
7113689300.42358,1.1078076,4.03391163211814e-06,88.8535461695747,0.519683965897644
7268093893.70556,1.1078367,1.90235662493546e-06,88.3296223422114,0.776821528919937
7410758333.01576,1.1079611,2.09015983593755e-06,88.4315951151012,0.729311934202203
7113826473.5258,1.1083076,3.92869331770319e-06,88.7319554010073,0.501616966917561
7434698577.52829,1.1086061,2.08833690345561e-06,88.7869841790719,0.76871549723175
7110758392.28793,1.1086931,2.04694341921731e-06,88.5323287191713,0.716232759392092
7113674305.42203,1.1088076,3.90761891640151e-06,88.7384727028109,0.483054932552081
7431082520.36636,1.1088363,2.07998041149878e-06,88.2665881627395,0.775939687224792
7418605962.41941,1.1092057,1.96386583229279e-06,88.8527139327398,0.772403853013106
7113657600.14434,1.1093076,4.06404315479547e-06,88.8340636725437,0.464016181288101
7151167356.23019,1.1094359,2.06603869427353e-06,88.3761019447735,0.773941818229909
7217580600.14371,1.1095494,1.98987563401006e-06,88.5153681714421,0.410828318900673
7113696633.71772,1.1098076,4.03364168687808e-06,88.7869365260779,0.444519502074541
7539634484.01322,1.1100053,1.96419062801215e-06,88.8599850968903,0.775616206601714
7527107784.35287,1.1109351,1.92773433547675e-06,88.3920121078922,0.76415014954222
7527192211.59432,1.1140335,2.04767062261763e-06,88.2315924559431,0.72260913197206
7501570621.00315,1.1154025,2.07563754704168e-06,88.7627097031186,0.746240215427673
7555569360.59706,1.1185009,1.95461844189486e-06,88.8796219227826,0.690345612811259
6915248352.81079,1.3300826,1.98441982849742e-06,88.4989834878376,0.456680328645517
6915744016.57818,1.330129,1.99597287870025e-06,88.7209438357739,0.668724679103313
6915358812.57823,1.3305826,2.05393187209481e-06,88.427397062152,0.476196389171689
6915712259.74377,1.330729,1.99875493484968e-06,88.8310936162159,0.683153422401705
6915843630.43033,1.330829,2.0307866402099e-06,88.8276642640345,0.685464363479803
6915384851.41364,1.3311826,2.0055524167329e-06,88.539713476715,0.498993667548856
6915268134.90645,1.3312826,1.94260063352045e-06,88.4285968204588,0.502725134328496
6915748226.26145,1.331629,1.99976918933061e-06,88.7823685409696,0.702970259315001
6915268771.93912,1.3320826,1.97220921521023e-06,88.4288971726756,0.531850178163689
6915862618.38864,1.332129,2.040112785976e-06,88.8464501863707,0.713012310479618
6915219883.73624,1.3325826,2.05813283951167e-06,88.4469242077547,0.549375615434483
6915838345.23804,1.332729,1.96840968810324e-06,88.7146258488415,0.724133121225163
6710681058.17953,1.332766,2.01929669635505e-06,88.5155309036989,0.449710390397871
