频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6529697062.74547,0.6129433,5.99800276064704e-06,88.9060720163589,0.68963838239611
6516509989.59111,0.6129907,3.08618590693914e-06,88.5471144807505,0.755528541611603
6512844327.21009,0.6130483,2.94941012909952e-06,88.7889465487918,0.165655490371592
6910900932.11128,0.6131452,4.02400777592995e-06,88.7799170421383,0.460542228186403
6586580451.63757,0.613243,3.09191367504374e-06,88.8322884696855,0.765726395978866
6915166631.71985,0.6133041,9.26466195394192e-07,88.8324898170465,0.28314003775311
6529714229.87839,0.6134321,3.03927518201321e-06,88.8263562362396,0.743452038426322
6956114566.17878,0.6134537,2.90161166405849e-06,88.5990005592481,0.616802061814845
6516438953.86835,0.6135385,2.92873423163497e-06,88.5402410932175,0.74885481691959
6512692844.16471,0.6135661,2.98849530445824e-06,88.8162562097924,0.190257803658391
6824488213.11699,0.613743,2.9735286255839e-06,88.699429543837,0.76122644507072
6529724415.53753,0.6138609,3.00954504038507e-06,88.8974915743947,0.737108205581126
6516549103.27521,0.6139743,2.96882371094212e-06,88.5805782849541,0.742911578878419
6915072498.24909,0.6140035,1.09001337448484e-06,88.8099717621262,0.251084879278766
6674062835.81521,0.6140537,2.96652050915245e-06,88.6213972291945,0.598560866611269
6512718689.89981,0.6141339,6.05573439359342e-06,88.8641992455406,0.491783062417878
6880589274.29189,0.614343,6.05223014867003e-06,88.7038421099688,0.673381547993817
6516473224.05021,0.6144111,2.96109465835318e-06,88.5478392872011,0.736395802507948
6529597221.90813,0.6144447,3.02777496749609e-06,88.9274841151853,0.727612122236113
6512827338.08315,0.6145827,2.96451432550261e-06,88.8711156277769,0.237949791386029
6718655901.17399,0.614643,2.95362016079804e-06,88.7260809582437,0.751236869886226
6915063968.79634,0.6147029,9.55012794563154e-07,88.7415505160747,0.218544921864732
6818020055.56169,0.6147537,3.00430834561088e-06,88.5284671840907,0.576206311473402
6529680058.49971,0.6149145,2.90251534667906e-06,88.8268383075371,0.719258877244789
6762007828.27509,0.6149537,3.00381222664408e-06,88.5418766723278,0.569612653883854
6516564926.61779,0.6150069,2.96610149034419e-06,88.4833883756412,0.726615016627584
6630563618.24607,0.615043,2.91849767701023e-06,88.6924833489277,0.746023986898599
6512818642.50683,0.6151105,3.0675240232658e-06,88.7947013533865,0.262340005946068
859972035.614413,0.615243,6.08564856708366e-06,11.1527298715718,0.651743448661851
6915051247.64542,0.6154023,9.76051320517277e-07,88.7825458340914,0.185582994212191
6516557099.7159,0.6154317,3.03518487412415e-06,88.5829398190046,0.719018786526713
6529659985.13982,0.6154943,3.06541678675878e-06,88.9404121807497,0.708086672120817
6643615272.44877,0.615543,2.95283442458736e-06,88.6995523496541,0.738845665716124
6512704991.39299,0.6155903,3.04052384550867e-06,88.8713265918805,0.284262463420825
6905962727.59906,0.6156537,3.02731254827997e-06,88.6062883585439,0.545833469035519
6862108892.26385,0.6158537,2.97937087357149e-06,88.5740970796362,0.538843446587384
6516549128.65065,0.6159135,2.944724200121e-06,88.5646063101828,0.709783689454953
6529635323.77074,0.6160061,3.09726475542109e-06,88.9235676039408,0.69744346679639
6915174067.98122,0.6161017,9.89232080899776e-07,88.8349467490764,0.152262739769614
6512752146.12332,0.6161201,2.95779663710036e-06,88.7601815679868,0.30816855733582
6668467205.77076,0.616143,5.99579737979683e-06,88.7671079439934,0.630438107254611
6910715410.85833,0.6162363,1.01149203628193e-06,88.6321037889503,0.10215303547329
6868517165.94873,0.616443,7.94251540065184e-06,88.8230336656822,0.724357445439904
6862024732.733,0.6165537,2.97140112591661e-06,88.5405717468447,0.513715651699441
6512745722.33282,0.6166929,3.0979551468668e-06,88.8490730581481,0.333629988633298
6729970098.36484,0.6167537,2.99053854940521e-06,88.6488670486546,0.50635161079396
6915078423.46146,0.6168011,1.09565445348575e-06,88.7680433594311,0.118648493848909
6837537106.15359,0.616843,3.06343585332809e-06,88.7932183416326,0.716789346624491
6910782494.35763,0.6169357,9.02851093919322e-07,88.6429279315238,0.135887245646548
815307608.191172,0.6170127,2.91959167045101e-06,11.0902425498624,1.20688250355473
6849613075.32687,0.617043,6.07644892050323e-06,88.7454119763251,0.605907225920649
6512818348.91929,0.6172677,2.90604534050633e-06,88.766356836954,0.358745918060469
6930546589.67333,0.617343,3.09674759247018e-06,88.7101053506119,0.707024375297733
6943101771.285,0.6174537,2.99314925616008e-06,88.6295308861198,0.479955536908409
6529555990.41967,0.6174705,3.09295051837127e-06,88.8858267671341,0.663047406929057
6516502829.08093,0.6175459,2.99110672684854e-06,88.4994065664276,0.673713823960579
6910781274.53115,0.6176351,1.0660716759511e-06,88.5120089368533,0.169359082423223
6605011473.11361,0.6176537,3.08210913244291e-06,88.6402798443388,0.472241019646348
6674538528.23087,0.617743,3.07873740079729e-06,88.7430860655501,0.69870953410794
6512810336.41372,0.6178205,3.02326648530305e-06,88.8133840040951,0.382459585059309
6611473841.88954,0.617943,3.04951779378026e-06,88.7763127474569,0.694386279375859
815295306.415991,0.6180153,3.0887640852528e-06,11.1522281565609,1.16259638040439
6768522980.98195,0.618243,3.02872580605267e-06,88.7126537696268,0.687696018525845
6910783015.39325,0.6183345,9.66091969459417e-07,88.5637816602052,0.202503917813668
6892984831.28053,0.6183537,3.07186041960869e-06,88.6006575937449,0.444661052366041
6512739544.64191,0.6183893,3.07833177360298e-06,88.7825650511963,0.406377745257869
815485109.702493,0.6184731,3.01437478587778e-06,11.0981644146774,1.14082972290869
6786924407.59419,0.6185537,2.99094619386481e-06,88.5906028160061,0.436620721285953
6924577303.98987,0.618643,2.94777447455708e-06,88.7159406099224,0.678396017234084
6642952232.27768,0.6188537,3.05615864111774e-06,88.5102919400963,0.424431347905084
3094331.31726644,0.6189071,3.96396328798356e-06,0.037432963566097,0.748879055408071
6529632526.70478,0.6189669,3.09842100744054e-06,88.9642068782648,0.622107572140648
6910824001.17157,0.6190339,9.4146004009879e-07,88.6391632110201,0.235257755208052
6862474537.23297,0.619143,3.03264491635414e-06,88.7458552339523,0.666169166502216
6899041206.78105,0.6192537,2.92677924296917e-06,88.5831010399536,0.407945031002279
6512677130.80959,0.6194309,3.00852912815648e-06,88.8341901707327,0.448810370259123
6768112485.72011,0.6194537,2.92671525306452e-06,88.5091407602954,0.399604590236842
6516481886.97838,0.6194961,2.92500234501094e-06,88.5666777748863,0.621375851048171
6529551554.77447,0.6195387,6.07286363858424e-06,88.9269424689958,0.630898471670805
6910710665.96971,0.6197333,7.00363898596866e-06,88.566385426252,0.472424756308832
6516482907.50832,0.6199349,3.07006639515341e-06,88.520117742375,0.608284699645442
6529723598.54852,0.6199805,2.90172961821648e-06,88.8219142544024,0.591230613523414
7323943492.77367,0.6200177,2.07595420667349e-06,88.6736461990511,0.77650578554842
7329952189.73623,0.6201076,2.08410974362563e-06,88.6338622484662,0.169430540851646
7012564897.33539,0.620443,3.05635434732735e-06,88.8222626774585,0.631334564846533
7323943599.8203,0.6205177,1.92723127920689e-06,88.6219878675816,0.775354739574288
7330010199.38549,0.6206076,2.01680694400948e-06,88.6026650404895,0.145531611848985
7323956097.48111,0.6210177,2.07236289341734e-06,88.5549269538639,0.773438512081908
7330039308.57741,0.6211076,2.01294635106386e-06,88.635037593137,0.121489060715673
7323912224.14681,0.6215177,1.94231503435063e-06,88.5419982770804,0.770758994156466
7055634579.80206,0.621543,2.99167786432181e-06,88.7181731344981,0.598560866611269
7323947311.62489,0.6220177,2.09061863367085e-06,88.6677549233415,0.767318830158653
7012550477.30046,0.622243,2.98675492558956e-06,88.8263634331005,0.576206311473402
7030933907.68409,0.6224537,3.05840310576853e-06,88.6280470216641,0.267685664932701
7323885728.50125,0.6225177,2.07988178160392e-06,88.5735956146122,0.763121415114999
7323946934.58975,0.6230177,2.09049736522484e-06,88.5987363068516,0.758170891367391
7023952979.42798,0.6233537,2.91435817513832e-06,88.498415287748,0.226037855955894
7323868036.4209,0.6235177,1.98580459161896e-06,88.6815103496053,0.752472144485084
7323957378.92818,0.6240177,2.05126494188149e-06,88.5422184299149,0.746030798443234
7323879682.60184,0.6245177,1.97893139343659e-06,88.6468340218506,0.73885321007271
7324042923.6226,0.6250177,2.04753986181506e-06,88.6346339117698,0.730946462786673
7323975364.15524,0.6255177,2.04833707208711e-06,88.6166443535463,0.722318359590102
7068479627.79934,0.625843,3.08634414269312e-06,88.8197332760005,0.444661052366041
7323946602.93138,0.6260177,2.09155323836086e-06,88.6733807586021,0.712977415379167
7043535319.39811,0.626043,3.09323476686553e-06,88.7180350847491,0.436620721285953
7323915429.7416,0.6265177,2.03633471176644e-06,88.5553109923407,0.70293284853806
7323898122.16367,0.6270177,2.08216437083184e-06,88.6423050763513,0.692194571841558
7324040647.59019,0.6275177,1.98597630414801e-06,88.6265387251034,0.680773182672311
7324029305.64992,0.6280177,2.02928787564824e-06,88.5720741088992,0.668679952562508
7012511190.19505,0.628143,3.01732430953474e-06,88.7202255112105,0.348283582075754
7324059051.52904,0.6285177,2.09599398752374e-06,88.5519168200379,0.655926816070236
7324028326.02882,0.6290177,1.93885100935073e-06,88.5651045170626,0.642526359001506
7323885980.033,0.6295177,1.92884573307458e-06,88.5677080625226,0.62849180598959
6898943391.97247,0.8500036,2.93545923704987e-06,88.52251178011,0.407945031002279
6911029524.50345,0.8501206,1.0532729177485e-06,88.8394445445589,0.10215303547329
6767927476.14719,0.8502036,2.93822874397906e-06,88.6178563652737,0.399604590236842
6512684839.03574,0.850259,2.98168842288818e-06,88.819799862435,0.725010105417202
6529733539.81644,0.8503686,3.00196940230559e-06,88.9289537805595,0.674417630544715
6910868255.95885,0.8504455,9.21843308448306e-07,88.6515870665237,0.575898439878543
6516446239.09399,0.8504743,3.0990844321408e-06,88.5554101611096,0.686285106651327
6818009806.38638,0.8505036,2.97976117704495e-06,88.5938205767834,0.386976026778252
6910977982.52427,0.85082,3.94629068985682e-06,88.7714572927453,0.48304231874927
6512807415.91528,0.8508518,3.0380879446957e-06,88.7947463086984,0.734901905233017
6862063709.00703,0.8509036,2.98006727930457e-06,88.6392224189358,0.369924850257816
6516551201.70349,0.8510071,2.91953830736498e-06,88.4975627210237,0.673713823960579
6698950491.25639,0.8511036,2.96466686674061e-06,88.5726943783238,0.361310963360295
6910869503.96691,0.8511449,1.012980754256e-06,88.6416391165797,0.598249567286046
6529614649.47797,0.8513712,3.03232976497672e-06,88.9214415564815,0.648802359711788
6579953525.88632,0.8514036,5.92014140939588e-06,88.5007141882832,0.535425859507001
6516532978.0798,0.8514769,2.90568948677008e-06,88.5702076715083,0.66200219676309
6911009008.99663,0.8515194,9.62336892779807e-07,88.7085976386398,0.169359082423223
6792965666.38349,0.8518036,2.90733203416566e-06,88.5387115206419,0.33072205684019
6529555061.40909,0.851829,2.96675231981196e-06,88.9203816530381,0.636243649849419
6910718354.37389,0.8518443,1.08191585146582e-06,88.6162055515057,0.619445584291346
6931029397.15871,0.8520036,3.02693832958134e-06,88.5546093349225,0.321862261543731
6911063228.07465,0.8522188,1.07652555269077e-06,88.7502276713808,0.202503917813668
6636941949.18346,0.8523036,2.96933510932352e-06,88.6220887056022,0.308477709665626
6529613978.74312,0.8523228,2.946570672294e-06,88.9061963757301,0.622107572140648
6516509901.99118,0.8523695,3.03968188387818e-06,88.4463969168564,0.638170459008531
3405078.74939911,0.8525437,9.90736960650849e-07,0.0179539412656064,0.634943974435065
6586934823.15637,0.8527036,2.9597693329655e-06,88.534564096376,0.290461978151132
6529655306.2186,0.8528946,6.04046694574752e-06,88.8893567046033,0.440348559381878
6910972144.86767,0.8529182,9.68653779024199e-07,88.85934099492,0.235257755208052
6516531936.88413,0.8529573,3.06434348942575e-06,88.581475171476,0.621375851048171
6512688685.80233,0.853026,3.04413213417236e-06,88.7411074860508,0.7623666722446
6910835088.54407,0.8532431,9.41775969599104e-07,88.538325914822,0.658210893906728
6516464672.06076,0.8533961,2.96981326470322e-06,88.4609879033219,0.608284699645442
6980523285.51827,0.8534449,2.90127989255271e-06,88.8431488779667,0.102278847086852
6923938235.50779,0.8536036,3.00055467154808e-06,88.5736204423515,0.249273321627429
6910943046.3345,0.8536176,1.00859577199572e-06,88.7724255252828,0.267557352942101
6624039367.23756,0.8538036,3.06364066186442e-06,88.632802441941,0.240007376761958
6529717333.84326,0.8538382,6.00279399011387e-06,88.9238207241657,0.344346101157136
6516568454.6239,0.8538629,2.99636020500889e-06,88.5494256625128,0.593850888248402
6910715195.56893,0.8539425,9.91615561895738e-07,88.545432490123,0.675705337800103
6512707359.83492,0.8539646,2.99635520932873e-06,88.884394396372,0.769853946783685
6799579146.98764,0.8540449,3.07798097029046e-06,88.8004423542863,0.131232459079104
6910993399.69684,0.854317,9.32256471150326e-07,88.7742292857002,0.299340346405175
6918515880.39819,0.8543449,6.06021495081261e-06,88.8461371141801,0.340917875105361
6512836010.92538,0.8544044,5.00875364160872e-06,88.8427226079636,0.718331836752932
6637035400.2669,0.8545036,3.04827982718956e-06,88.6436284616609,0.207287763276144
6910869531.40485,0.8546419,9.38583131664735e-07,88.6082838953616,0.691895118377035
6605577479.69589,0.8547449,2.96004835203894e-06,88.8236820618243,0.164773097496336
6512679193.29561,0.8548822,6.01534605971639e-06,88.8754865410118,0.669405392259678
6529730336.56924,0.8549148,3.03406904987523e-06,88.9197216093765,0.538424847339217
6686586701.16665,0.8549449,2.96657195074012e-06,88.7729049082205,0.174300424284118
6580078077.27631,0.8550036,3.92795320636934e-06,88.5745996282292,0.228070731231459
6749584715.5285,0.8552449,2.98362926383635e-06,88.6941151868442,0.188539337891321
6516532806.4255,0.8553123,3.00500550413448e-06,88.4873557152213,0.545836942679591
6512862036.02798,0.855334,3.99772790436719e-06,88.8120643415371,0.754022831500175
6743026744.30127,0.8554036,2.91174803837e-06,88.5771046276647,0.164639526719621
6529585236.13778,0.8554846,2.97081689062169e-06,88.9186015606979,0.518033373152717
6831084998.7355,0.8556036,3.02301508247857e-06,88.605358547205,0.155085826774106
6937617604.54391,0.8556449,3.9597044282547e-06,88.8437690678192,0.175596383900344
6911075218.63632,0.8557158,1.0779511074572e-06,88.7544383036889,0.361112167905957
6512705194.96715,0.8557568,3.03799741450937e-06,88.7810934237476,0.7767010526371
6516515203.19361,0.8557891,3.00438291256613e-06,88.4891658350037,0.529032691080315
6837579562.08736,0.8558449,2.9803272457634e-06,88.7352247291654,0.216811168500727
6529655081.30838,0.8558864,2.93646126809239e-06,88.8471789729056,0.503253396500589
6737016787.90389,0.8559036,2.99020489653381e-06,88.5538058269919,0.140709830901312
6910769829.05624,0.8560407,1.06585213017351e-06,88.5339897255161,0.720238230993253
6699485151.14653,0.8561449,2.90174029135512e-06,88.7878922400906,0.230834040656136
6512869534.18685,0.8562286,3.07159869758219e-06,88.8043599210887,0.776868321693058
6643094050.22345,0.8563036,2.93531098559844e-06,88.633925892074,0.12146495409601
6516547087.22583,0.8563339,3.00279854654129e-06,88.5695198638315,0.509251594414426
6915187246.06068,0.8563505,1.09898283824256e-06,88.7940430235781,0.135887245646548
6911062039.31751,0.8564152,1.00466504132903e-06,88.7096911577727,0.390981725863952
6529686817.41388,0.8564352,2.95814745885337e-06,88.9427815185606,0.482549791920464
6718104078.67014,0.8565036,2.9374041680824e-06,88.5633163143758,0.111812984042331
6912540600.34267,0.8565449,3.00903848422571e-06,88.7991523672871,0.249402768862198
6512776068.52477,0.8566464,3.09041532014529e-06,88.7897892015334,0.776446523825817
6516587509.95121,0.8567347,6.97101827497847e-06,88.4749757529785,0.444982777920066
6529707453.09174,0.856867,2.96477746403992e-06,88.8624902778153,0.465855508407025
6774523733.48679,0.8570449,3.94641513294835e-06,88.7931399550753,0.241243263874111
6512819321.73139,0.8571092,3.99341875372007e-06,88.749792497873,0.662711736678556
6516582788.63966,0.8572985,2.9531528700426e-06,88.5689065441321,0.472779604078928
6529596544.50489,0.8573838,2.90660569859991e-06,88.9348516921946,0.445425250932635
6910770122.63032,0.8574395,9.74477926672133e-07,88.5940235212443,0.74302143597152
6512857386.79437,0.857683,3.02043284604515e-06,88.7342548357065,0.773090975920673
6915075831.42703,0.8577493,9.32073516575245e-07,88.8760197921014,0.202503917813668
6911090854.56011,0.857814,9.79769917720962e-07,88.8165053366782,0.448399884307167
6516458666.94515,0.8578603,3.09493392394621e-06,88.573364841257,0.450728786217315
6529676698.11527,0.8579306,3.09082122988037e-06,88.8895834414878,0.423298191323813
6793605647.77425,0.8579449,2.91240733380141e-06,88.7650800604257,0.313076733539651
6910759528.78188,0.8581389,9.7034803835032e-07,88.5916214788865,0.752271395893127
