频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6964133289.11948,37.5725382,2.08286469001851e-06,89.9213821486724,0.618333188913755
6767037946.77182,37.5726783,2.08941190269129e-06,89.4814362640415,0.769317108305472
6957825577.55573,37.5728334,3.07345628327507e-06,89.5724594956785,0.491384828109368
6816560835.12163,37.5728986,3.92045117700976e-06,89.7938058979389,0.74337695191718
6871665344.69729,37.5729904,3.00240225158436e-06,89.1640187413582,0.499012373614127
6604691396.55371,37.5730904,3.03627424563922e-06,89.148694030331,0.502743741522972
6926048137.17364,37.5731258,2.03927186128421e-06,89.8568022424014,0.60055068292215
6976970770.73198,37.5731402,2.92099325649394e-06,89.4192332087183,0.738845665716125
6922558848.959,37.5733223,1.93889800436209e-06,89.8376516364463,0.731230482263478
6645618876.23295,37.5733986,2.90757100047395e-06,89.7548105129872,0.582708979406772
6913031164.9014,37.5735334,2.0729343972575e-06,89.8689939790607,0.587733196473001
6982120995.95176,37.5736402,2.93879288829133e-06,89.4607176261251,0.730938193063506
6715938023.66342,37.5737334,2.95991542796852e-06,89.5706707072911,0.456589498115585
6797587876.43168,37.5737939,1.93137144985967e-06,89.8624085889246,0.723134917243965
6754761954.21054,37.5738904,3.06279198832164e-06,89.1091430622594,0.531867968280835
6738033936.99921,37.573981,2.07637154971791e-06,89.9250516660137,0.573214122324833
6753651826.54238,37.5739986,3.04950515939985e-06,89.7270814239833,0.562929047853098
6958546108.82045,37.5740986,3.03812163751768e-06,89.7959217062286,0.559553843440367
6704900256.77734,37.5741561,2.04822861764757e-06,89.4366807566988,0.755969630815311
6650266288.31044,37.5742334,6.04896630063977e-06,89.6689814752953,0.670995429437099
6832018975.54227,37.5743402,2.93056989184982e-06,89.4676836111482,0.718657750894767
6833758903.50351,37.5743904,2.90238384174316e-06,89.113681331108,0.549392871921713
6729893344.69875,37.5746517,2.07867328851981e-06,89.4273238758253,0.750027661220306
6997612160.00334,37.5748131,2.01700768123397e-06,89.8479299247985,0.703480638720334
6798901546.69941,37.5748334,3.06603245305295e-06,89.5769553163102,0.412091176087284
6828713315.00412,37.5748986,3.02068670150314e-06,89.7806671217654,0.531768334512561
6969911285.08403,37.5749334,3.01329212609411e-06,89.5645923994125,0.407945031002279
6871647073.09952,37.5749904,3.09493425190194e-06,89.1496799043724,0.569705588359803
6876164501.01621,37.5750422,2.05399996424203e-06,89.8622299452479,0.537001476354901
6729769584.47097,37.5750904,3.07204010471532e-06,89.1561882098017,0.573013094591461
6877062997.23215,37.5751402,2.96409197980956e-06,89.462079178193,0.702922454504887
6722717161.29276,37.5753767,2.07309648901572e-06,89.8500201332997,0.691368206771314
6657535644.65765,37.5753986,2.92582425552097e-06,89.7552382069839,0.513715651699441
6692053183.47279,37.5755959,1.92772356226047e-06,89.4374415710942,0.736700101266601
6890130148.20492,37.5756402,2.91943110685837e-06,89.4669956742616,0.692183489297747
6809722223.23861,37.5758033,2.01589950410218e-06,89.8162562358629,0.681622790387784
6587714902.39461,37.5758904,2.98610121535553e-06,89.1127517491248,0.598647988267398
6762600200.523,37.5759986,3.03812375971591e-06,89.7301414128156,0.491384828109368
6705032765.75768,37.5760445,2.03865527129718e-06,89.4309906134287,0.729456480316504
6678650983.95423,37.5760986,3.04326796047555e-06,89.7466641476008,0.487594263627372
6973976054.21208,37.5762334,7.9177291604698e-06,89.5467624646697,0.546602103076292
6744032110.54885,37.5763402,2.95700085074099e-06,89.4384932717619,0.676003830000012
6817700109.89635,37.5763904,3.03695970771103e-06,89.1816192765012,0.613905817242808
6701097863.51694,37.576622,1.94054883530086e-06,89.9131303734779,0.478722431767078
6602964605.39723,37.5768334,2.90297780820588e-06,89.579998841184,0.326298600046969
6844990083.12405,37.5769334,3.04717805871579e-06,89.5734382731882,0.321862261543731
6992940420.52608,37.5769587,2.08544810869722e-06,89.4245394964136,0.712907597979101
-61416.1907895938,37.5769904,3.06570120136448e-06,0.0324230733627276,0.635961285817306
6963665465.07941,37.5770904,3.00649411170223e-06,89.1545085550539,0.634245688856812
6957018001.66774,37.5771402,2.93092635208942e-06,89.4564985281952,0.655913736280588
6838194874.9983,37.5771816,2.07306995670258e-06,89.8563964516856,0.456917232118757
6809683352.14628,37.5772841,2.05362724979903e-06,89.8219727714003,0.64404261307645
6754949973.3179,37.5774523,2.07235086259256e-06,89.4303890615013,0.702991039351964
6656825444.08819,37.5777334,3.04339854440181e-06,89.5666574073705,0.285928932234587
6640942278.62949,37.5782334,2.92244370927843e-06,89.558461938324,0.263097977468051
6998019218.09326,37.5783402,2.94664958158848e-06,89.4505983287253,0.622688924881043
6772574711.90492,37.5783883,4.99293485771155e-06,89.8521578029352,0.648696358196602
6729941962.67034,37.5784105,1.96373744393331e-06,89.4395418606201,0.681819432988157
6940875018.92571,37.5788334,2.96983502820846e-06,89.6015845248613,0.235360100162577
6784714639.65084,37.5788909,4.98965843410637e-06,89.8482992803364,0.453414366774313
6942927025.27046,37.5789191,2.02986236893842e-06,89.4813363412557,0.669572857681031
6627817450.3247,37.5789334,3.07930775510784e-06,89.5882779520274,0.230703531949443
6692793633.70238,37.5789904,3.09396156261188e-06,89.1552543240704,0.683165043731355
6727044081.1288,37.5791402,3.00707128618637e-06,89.4611594027114,0.598560866611269
6813199012.86807,37.5792996,2.94206866529071e-06,89.9119997286693,0.473253887986933
6811023720.52383,37.5796402,2.90094808944962e-06,89.4848314285718,0.582708979406772
6719877032.5472,37.5797334,3.02010698466431e-06,89.5888531720534,0.19313862182219
6926034507.4726,37.5797552,1.93772961447131e-06,89.8795026191342,0.349796833364279
6658795781.74263,37.5798904,5.08484496163675e-06,89.1326124312798,0.683366263446899
6695611130.26794,37.5799986,2.90936044246279e-06,89.7888563469964,0.246803105235701
7324587820.27594,37.5801358,2.981524737947e-06,89.9101658760926,0.23851197916009
7321134959.52712,37.5801995,2.94552057748162e-06,89.8658993463417,0.425167006238212
7316580944.1435,37.5804242,2.91445949656836e-06,89.8564494196278,0.728050854319766
7324629434.0915,37.5806368,3.0835590727794e-06,89.8973495784005,0.261664484608743
7101059455.71798,37.5806974,2.07514379551363e-06,89.8507506981111,0.308141672036867
7321082719.05328,37.5807175,3.06691386360657e-06,89.8351800906215,0.403782780945963
7316581305.65158,37.5809382,5.08172981935899e-06,89.8431330497846,0.54996358190908
7015040524.40636,37.5811402,6.01468341450111e-06,89.4572748165476,0.46005715272502
7324757898.81964,37.5811968,2.93977217138531e-06,89.8624961494737,0.287235614678947
7033012565.89339,37.5814016,1.99934050901084e-06,89.8639671845409,0.233223878139246
7318256923.20343,37.5815326,2.95542217307533e-06,89.882522871851,0.106777215213683
7151066422.85494,37.5816636,2.01839966162162e-06,89.8881702991895,0.264305553564223
7321074153.11425,37.5817075,3.0891043571331e-06,89.8839942579974,0.361743024109725
7324672975.76512,37.5817238,2.96563479454372e-06,89.883440799512,0.310975676162163
7020167801.62116,37.5819842,2.02759517154212e-06,89.8397279933841,0.260188591811188
7318296645.25231,37.5820036,5.94864227663781e-06,89.9034538657735,0.408703248206292
7014066896.71446,37.5820962,1.97829088365043e-06,89.9005517710549,0.24435328018583
7321131115.97751,37.5821935,3.03495606833555e-06,89.9035522954636,0.340582960099576
7324654054.83064,37.5822128,3.06593335716927e-06,89.9272843066752,0.332699541036728
878475584.201376,37.5823904,3.09998282330975e-06,11.2171260983485,0.765438863222831
7316693854.23416,37.5824722,2.90868207696702e-06,89.8811004499363,0.687241286872909
7318303863.66331,37.5825756,3.03915415737197e-06,89.8985186111433,0.156941206228278
7324629718.16737,37.5827138,2.9996312716864e-06,89.9267684835604,0.354630632599964
7321080717.61435,37.5827875,3.07543608639003e-06,89.8932391201828,0.314291418543495
7318309235.74685,37.5829756,3.07797922954017e-06,89.8526037880645,0.176012463655523
7055004121.94458,37.5830029,2.01153400015941e-06,89.4665726974596,0.547661037015194
7316576558.70935,37.5830572,3.09458478780574e-06,89.8469955971606,0.67346331271909
7063653484.41963,37.5830904,2.92558325918533e-06,89.1694003901779,0.754867636224009
7324768769.05771,37.5831258,2.95937256867615e-06,89.8638041237575,0.372403442900041
7135747878.87654,37.5831883,2.05411484027978e-06,89.8454851943842,0.442725696027077
7321188416.85972,37.5832635,3.00194519053752e-06,89.9071240796849,0.292905066383103
7070170148.2351,37.583435,1.91011606933419e-06,89.8581167129512,0.325744758945793
7318218757.37821,37.5834476,2.93040876337844e-06,89.9162249091769,0.19837263102468
7324620473.92812,37.5835408,2.94481774647045e-06,89.9340977274175,0.390053363782672
7316605330.78136,37.5836092,2.97047341297808e-06,89.8385825501094,0.659627974654375
7321048382.85529,37.5837585,2.95120403760787e-06,89.8379650197059,0.270387455316339
7318280750.14431,37.5838516,2.96348425297498e-06,89.8735259713016,0.217373595654424
7033026384.54924,37.5838656,2.01960640707809e-06,89.8336706097146,0.34470540913757
7324757587.06249,37.5840178,2.99226707887141e-06,89.933351245501,0.410011834575158
7026178322.8515,37.5841616,5.01472821043789e-06,89.8986399294503,0.214408845284921
7318120510.59004,37.5843346,2.98639570028224e-06,89.8798078703194,0.239905237937973
7095045546.59024,37.5844262,1.98615251754043e-06,89.8535762633324,0.369010227222809
7324662500.07206,37.5844448,2.93224662516073e-06,89.8827738444375,0.427566361942899
7080085382.79788,37.5844797,1.9184339416834e-06,89.4884924978029,0.494248925409295
7321138822.86178,37.5847105,2.91046287413115e-06,89.8557274827184,0.226364745878594
7097661339.05082,37.5847871,5.02641741320279e-06,89.7925990178286,0.538170475424195
7324731358.00495,37.5848628,2.98448369450077e-06,89.8927969907552,0.444452887372696
7046788340.30585,37.5850904,2.95838548903294e-06,89.1844619359986,0.771934911921395
7321060181.24912,37.5851815,6.07387741020976e-06,89.9024938953911,0.241074309697472
7316582170.44181,37.5852452,3.02119752830939e-06,89.8430343964403,0.614031437720922
7060662828.78084,37.5852987,1.98481417824001e-06,89.8561757214933,0.354435178706924
7324778241.82883,37.5854388,2.98164694814573e-06,89.8849980763266,0.467217717602329
7321073121.93215,37.5855895,2.94758827165743e-06,89.8479069686033,0.184995174193819
7318304102.42845,37.5857416,3.09647179887558e-06,89.8831829543216,0.304207209540884
7316617480.4809,37.5857722,3.05285175599877e-06,89.8594715952668,0.597938030458763
3589491018.72465,37.5860338,2.94352835494178e-06,44.9136883080742,0.589423207222045
7321074742.59057,37.5861175,3.01010312529159e-06,89.8596093632723,0.159865832361527
7318140775.11875,37.5861976,2.90356381199645e-06,89.897560643394,0.324561080768419
7316590676.30595,37.5863102,3.07491097641652e-06,89.8886286740554,0.58083263362169
7010593709.95353,37.5863239,1.92467075998998e-06,89.8685313953583,0.309198839967618
7324644827.92897,37.5865738,3.00168776834967e-06,89.9095273975246,0.510257223791063
7321036505.28329,37.5866045,3.03901733579951e-06,89.8919539430557,0.136531214230713
7318126215.78746,37.5866716,3.00350934792218e-06,89.8850046469584,0.345435768056384
7316591511.33688,37.5868872,2.93950818802924e-06,89.8555230495905,0.561750247426791
7158092345.02424,37.5869252,1.94545483681643e-06,89.873874188076,0.471376208019079
7321105374.84017,37.5870555,3.01394223882873e-06,89.8782415495986,0.114807054366417
7324624889.96314,37.5870888,2.93345978511211e-06,89.9224541329212,0.528943316873473
7318256471.8414,37.5871046,3.07970079935691e-06,89.9144507757296,0.36423753166375
7316644360.99392,37.5873922,2.94446253969415e-06,89.867051094821,0.544442324893594
7318259062.21509,37.5875426,3.04871106991401e-06,89.9113001223716,0.382982080778595
7324755074.90868,37.5876168,2.93401400657867e-06,89.9196088446851,0.547525995032944
7067979045.4382,37.5876873,1.91168774773145e-06,89.4611996479063,0.364259089907171
7108013136.2625,37.5877774,1.93504796633448e-06,89.8848066571823,0.503751530743076
7316584751.61959,37.5879272,3.09965952926893e-06,89.8387120274206,0.525508689336721
7324595382.1814,37.5880358,2.90328543292722e-06,89.8632219417296,0.561844651510428
7318228794.97593,37.5880526,3.03069417832825e-06,89.898073656411,0.404441481021711
7108063084.69861,37.588191,1.92656322482965e-06,89.8673605770629,0.518949435180482
7027104265.3281,37.5882402,3.08517294837995e-06,89.4602359559916,0.235360100162577
7316683334.36824,37.5884412,3.00310643464729e-06,89.8948233805123,0.506758721656614
7318188145.3555,37.5884646,4.90689353684657e-06,89.904214932668,0.351110352512812
7324667631.14781,37.5885498,2.92612005972063e-06,89.9035428020139,0.578876958236273
7324749805.71405,37.5889638,6.06078039674526e-06,89.9172558327779,0.518434608041098
7316609980.21884,37.5890222,2.90076054828022e-06,89.8421545463674,0.484929406170468
7095112438.59735,37.5893122,2.07007651929324e-06,89.8523826925357,0.558357114713682
7316690027.32478,37.5894462,3.0356353343488e-06,89.8266058468895,0.468589360728436
7160732296.6258,37.5894725,1.92136492740797e-06,89.83542548931,0.163088780028133
7318119720.40797,37.5895166,5.02725942036355e-06,89.8743821276769,0.547507959721436
7011130190.2191,37.5896402,2.93161679386276e-06,89.4808576948448,0.169406721391107
7316582582.88225,37.5899242,4.0157637351361e-06,89.8612484726348,0.528123309325234
6765889479.63827,37.8102099,3.07401963188842e-06,89.5938185822756,0.374329744177018
6979905190.77555,37.8103121,2.09012583639255e-06,89.4869286991886,0.428108265637052
6795145669.79296,37.8103267,2.02165630284939e-06,89.8767188976948,0.392688800395049
6940050970.98907,37.8104083,2.96570625281517e-06,89.4536862039583,0.374329744177018
6738183765.3157,37.8104318,1.91768841632299e-06,89.8853657797067,0.573214122324833
6949545800.71422,37.8107091,4.0404525564922e-06,89.8031316270556,0.483860923376546
6687648505.49472,37.8108091,3.09940358340889e-06,89.7855079189084,0.424545819326111
6807168690.51068,37.8108843,1.98776286675781e-06,89.8534014012543,0.415928371706273
430482083.246245,37.8108982,5.97635144463928e-06,5.61998155052397,0.507408508875638
6997711108.02515,37.81099,4.92095683184338e-06,89.82415412089,0.461981708355226
6648873454.69917,37.8113099,3.06452794277895e-06,89.5351415780899,0.420449435641015
6573809729.90492,37.8114099,3.00651006493948e-06,89.5528656434428,0.424545819326111
6876088537.72619,37.811493,2.0915225249572e-06,89.8596118254422,0.537001476354901
6598093530.8042,37.8115083,3.0009514321205e-06,89.4844968740102,0.420449435641015
6797688817.07259,37.8115706,2.06537002584303e-06,89.8216120151891,0.258587362698089
6598100566.76151,37.8116083,2.93637218075703e-06,89.4578861761162,0.424545819326111
6945040321.13628,37.8118415,1.98262094519725e-06,89.8708572310675,0.454616534424724
6747566909.88331,37.8120832,1.90400395226197e-06,89.8036257706112,0.234862288275453
6824717054.99908,37.8121091,2.99019844422217e-06,89.7893774389558,0.476215672819018
6606970951.02972,37.8122099,3.06623796010372e-06,89.5367701315044,0.45670007271196
6888836360.03417,37.8122982,3.02230229855673e-06,89.2036198990657,0.513715651699441
6736020326.53189,37.8124083,3.05423112854809e-06,89.4724411534664,0.45670007271196
6891992102.07814,37.8124295,1.9353214686141e-06,89.4786385182204,0.338330523080826
6657622602.321,37.8127091,4.099042980044e-06,89.7749465235502,0.661732901392225
6887658785.47486,37.8128091,3.0036802928191e-06,89.7508561307287,0.502743741522972
6783832973.24147,37.8128982,5.98095262795243e-06,89.2291770962629,0.483927841359008
6967991466.58556,37.8129791,2.07764797897179e-06,89.4715649660146,0.313983368614197
6784734043.85566,37.8130474,2.03637466662516e-06,89.8303618492576,0.189595151421431
6701064512.09173,37.8130728,2.05922183730296e-06,89.8863226967734,0.478722431767078
6661830872.84236,37.8133099,3.05201050179563e-06,89.55399817182,0.499012373614127
6952022243.17532,37.8135083,3.07722278083106e-06,89.4780264998158,0.499012373614127
6804961813.14064,37.8135617,1.99739575301692e-06,89.5278011566944,0.287766186291766
6661121549.17014,37.8136083,3.95890943082829e-06,89.4698355573968,0.61258135032097
6838043101.40237,37.8136324,2.07616320370246e-06,89.8557325361976,0.456917232118757
6762700235.85476,37.8137982,3.00262415835894e-06,89.1545210426864,0.456589498115585
6707071538.67099,37.8140975,6.00646503895188e-06,89.8589354473333,0.471586972513429
6998815566.75908,37.8142099,2.99844423576129e-06,89.5398422521892,0.531867968280835
6742675694.9122,37.8142982,2.92444113671176e-06,89.198655279782,0.436620721285953
6861103013.71488,37.8144083,2.94900214204863e-06,89.4404466528191,0.531867968280835
