频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7067911510.86558,0.8690354,9.66439360474283e-07,88.6223049809395,0.272637634368222
7426929698.31399,0.8693443,2.02305555918971e-06,88.5854702874506,0.706162037790364
6917891521.90254,1.0900207,1.06075555203463e-06,88.6950610051226,0.205546582713826
6978479887.81258,1.0900385,9.21239801625301e-07,88.7610008594398,0.68338805360707
6986644844.26742,1.090097,1.08521280457784e-06,88.5776168829008,0.451400448312441
6848571112.23942,1.0905189,9.6867861366671e-07,88.7762789654867,0.671924926033236
6966612697.04978,1.0905464,9.58612903922335e-07,88.5283845422285,0.469072008109349
6767836254.1774,1.0905981,1.04946440691159e-06,88.7354921383748,0.1782367674037
6947916265.60339,1.0911945,1.09417412681831e-06,88.7322848759193,0.149782438612186
6668408395.1948,1.0914927,9.36684895816406e-07,88.7695577641323,0.646821959883228
6767974852.06882,1.0916819,9.45185126200927e-07,88.7011984479085,0.126370536501859
6648532283.11149,1.0918981,1.0829279880408e-06,88.7592475387043,0.635652048509802
6686635745.51317,1.0919746,9.92915641396732e-07,88.5159300597306,0.522683715802827
6967839477.92689,1.0920963,1.00281063307475e-06,88.7387697128056,0.106371058601904
6818512104.43987,1.0923065,9.36801598477616e-07,88.7974250683045,0.6239825039186
6546661080.87846,1.09248,9.15176101028921e-07,88.5499712329535,0.540669083479351
6888432533.67271,1.0927289,1.01830776185944e-06,88.786552939396,0.611480806916199
6976595521.74002,1.0930034,9.33221227495209e-07,88.6182309153165,0.558720153116902
6678425604.00892,1.0931383,9.81815158263643e-07,88.7772074963856,0.598952768793929
6638514528.61632,1.0936147,9.89980020629319e-07,88.7360093714386,0.583876157909774
6866660442.92354,1.0940382,1.02538618585598e-06,88.5194549071212,0.592612213312757
6706676870.96016,1.0945396,1.09211945166514e-06,88.5560920168212,0.608141959757023
6858587143.17783,1.0946515,9.9693559630747e-07,88.8193368300786,0.549275514774198
6676668638.51812,1.095034,1.03061838556541e-06,88.5833239175011,0.622864016870752
6808551717.35008,1.0956533,1.05750682852087e-06,88.7621314301165,0.513627762352775
6806532460.65169,1.0961508,9.2774559072519e-07,88.5482362157453,0.653886539068167
6608587414.50635,1.0962407,9.98212282813707e-07,88.8268061042825,0.491770378476503
6768588566.79732,1.0967061,1.03447203586394e-06,88.7996811702753,0.473975596652106
6735022844.22045,1.0968356,1.08729822055428e-06,88.9089666888259,0.122091684817238
6536682084.4015,1.0970826,1.04030532188231e-06,88.5512403718412,0.67731327873387
6558560166.17572,1.0971985,1.0200413002633e-06,88.7979721794433,0.454707571087726
6825145316.32808,1.097341,9.83198997092556e-07,88.8803262121111,0.146389813341895
6918429152.58516,1.0976629,9.89967235757061e-07,88.79281151364,0.436136096666421
6925020498.41896,1.0978394,1.05297890761894e-06,88.9695119127771,0.170206959239101
6996557285.57957,1.0980274,9.46531138032559e-07,88.6013618745285,0.698696729784074
6546595583.28211,1.0985668,1.05261917818739e-06,88.6038894971315,0.709805518919573
6648454104.17742,1.0986477,1.08310743241634e-06,88.8082522256152,0.395545073838739
6898515201.64315,1.0991501,1.08327436342319e-06,88.824624029903,0.374244194631984
6688434535.63646,1.0996475,1.06028117918426e-06,88.7995426249566,0.352787896853463
6966535475.01135,1.0996986,1.04660892311441e-06,88.5309776851121,0.730450700040709
7426911708.09621,1.1003089,1.90520086365285e-06,88.6514343759521,0.77376941757504
7420134796.3124,1.1004964,1.9588017002259e-06,88.6308926519591,0.380843929026597
7426903840.74651,1.1010599,1.95760457745517e-06,88.633361675598,0.7761896313439
7065065297.92085,1.1010852,9.8373347240379e-07,88.9022053488414,0.320199797090527
7420049615.16291,1.1013314,1.90259853549681e-06,88.6875470651574,0.344810394242443
7066666093.36666,1.1015142,1.09731884576741e-06,88.5389304568405,0.755819718294545
7426778752.17832,1.1017999,1.95551147265575e-06,88.7080495588171,0.776884253625586
7420061588.10527,1.1020464,1.99064289536088e-06,88.6277305751775,0.313197350074669
7055151222.74412,1.1024554,9.20593631476408e-07,88.9195904960901,0.379877750688482
7426969521.94084,1.1025739,1.95291394250553e-06,88.6675373429754,0.775814115453782
7420071691.2134,1.1027454,2.02123820962726e-06,88.6124746417437,0.28168031975903
7426870733.65152,1.1034929,2.06202181587472e-06,88.5974253705722,0.772161806369047
7420103076.70067,1.1036364,1.91412809518822e-06,88.6097457790694,0.240726861307448
7048014618.85543,1.104063,9.49901240696668e-07,88.730526531496,0.23522053765173
7106540299.95021,1.1042066,1.00451569420113e-06,88.5217544867375,0.775286821462923
7426934049.45794,1.1042739,1.94706770817409e-06,88.6630548938356,0.767034119976129
7420121950.25139,1.1045784,2.0029208519401e-06,88.6233988177278,0.19661170161661
7018566958.0984,1.1047885,1.06312909739932e-06,88.8249837246301,0.114826365468493
7426911263.79389,1.1051479,1.94743729148155e-06,88.6983147959214,0.759106973140369
7420058473.83169,1.1053484,2.07845949874803e-06,88.6143636491756,0.160033019470012
7025069756.87955,1.1057632,9.70937019095766e-07,88.8714044861185,0.511536948611947
7426835005.61647,1.1060929,2.03441572001128e-06,88.6090558765908,0.747961685121815
7420179319.80069,1.1061554,1.97311647642909e-06,88.6756686789717,0.121296205170269
7426961200.97102,1.1069009,1.95330384049339e-06,88.6939920248347,0.736339790039875
7426918006.22771,1.1076919,1.93102064085215e-06,88.6293593594397,0.723124211430094
7076606145.67696,1.1078248,1.06779774876672e-06,88.5657712653123,0.766583438730962
7426775011.63784,1.1085799,1.94850579902163e-06,88.6773392434785,0.706162037790364
7426886483.89448,1.1094529,1.94009219194351e-06,88.6560450526719,0.687343696683159
6986658978.73291,1.3300295,9.82624651543905e-07,88.5466681052021,0.451400448312441
6718568551.84383,1.3300466,9.64101007552901e-07,88.825117865896,0.407895179594798
6865146153.18047,1.330262,9.01022619397706e-07,88.9960844125409,0.273304870019213
6707982492.80135,1.3307837,3.05046798522394e-06,88.6726523289013,0.420237721118984
6888516648.43868,1.3309164,1.03630549907896e-06,88.7551525929421,0.443403335256084
6837943473.68505,1.3313541,9.63991909176104e-07,88.7083077086003,0.554381270630618
6928581805.54896,1.3314308,9.27090148194777e-07,88.8323448578031,0.463786458566903
6935201587.99428,1.3317542,9.94529270910851e-07,88.8801241667879,0.340188051301722
6686518114.07115,1.3319071,1.08426134785031e-06,88.6154037551498,0.522683715802827
6838598519.9729,1.3319642,9.4029681940503e-07,88.8375235847066,0.48441057305179
6895058885.71971,1.3321986,1.0331351782473e-06,88.9811733644948,0.359555333735091
6527986873.59513,1.3323379,1.04982166517207e-06,88.7393869969007,0.586944001481084
6546672051.73451,1.3324125,1.06793865119544e-06,88.5344730586231,0.540669083479351
6808597082.83245,1.3324286,1.00514385039917e-06,88.762877942718,0.501924538922352
6768036049.91228,1.3328633,9.78679461036754e-07,88.7072310097558,0.603423369420199
6976704991.99544,1.3329359,9.87204776867803e-07,88.5671165652926,0.558720153116902
6558475987.33154,1.33295,1.08292018560454e-06,88.7818450496806,0.521078228260484
6565153559.18596,1.3331524,9.45542258560899e-07,88.9361963083534,0.400157019183303
6788024232.13418,1.3333097,1.09985995926356e-06,88.6514016960907,0.616908889665748
6745013056.25433,1.3336268,9.44851059812806e-07,88.9647536630642,0.419825328531279
6718023459.20156,1.3338361,1.07745461327861e-06,88.6372522992579,0.632186842479967
6848514024.56905,1.3338728,9.16485027811882e-07,88.7839023355377,0.553594162368341
6866632375.00052,1.3339707,1.03177827235342e-06,88.5639974623377,0.592612213312757
6645027589.89918,1.3340482,9.5281630022714e-07,88.9222195763742,0.43698402771974
6567885962.91812,1.3342595,1.00155460206065e-06,88.7392286127475,0.643974358114709
6858510624.40691,1.3343002,9.87567287863725e-07,88.7212133287221,0.56803007336054
6706589945.67569,1.3344721,3.02019013908005e-06,88.6038611761156,0.533980984428701
6697982241.81743,1.3347219,9.4183724192114e-07,88.7132674301084,0.656326728939524
6835085396.41641,1.334901,1.04033617743429e-06,88.8825226964587,0.470759027911378
6676588999.58181,1.3349665,9.14877206427923e-07,88.5709195044433,0.622864016870752
6708406587.20142,1.335292,9.74925863567834e-07,88.8150886710835,0.599933981061938
6735149775.94931,1.3353864,9.79514139331395e-07,88.9256818508899,0.489385818398669
6608401648.45253,1.3357064,9.2966227230882e-07,88.7861276308592,0.61258122123909
6547935799.631,1.3357637,1.04180289230222e-06,88.7010588102212,0.682111704346434
6806560511.00664,1.3360833,9.69114554293774e-07,88.5829146397941,0.653886539068167
6568565929.03082,1.3362078,9.15440786859726e-07,88.758443981646,0.627327662672117
6727967811.73742,1.3362341,9.09789280850796e-07,88.7173062329463,0.692803029528368
6935004866.04706,1.3364982,9.88939969115769e-07,88.8887275338867,0.530307528675637
6967923004.74043,1.3366975,1.09660965050081e-06,88.6674126703767,0.702743578879234
6898473992.0018,1.3367682,9.71040444742687e-07,88.825282214569,0.643071903321639
6536682719.48923,1.3370151,1.09281273090866e-06,88.5537960486586,0.67731327873387
6955155011.16434,1.3370606,1.01002745489762e-06,88.9662576203959,0.550034444580361
6538032386.4361,1.3370989,9.44199094506922e-07,88.6571258146886,0.710872944201993
6718542661.00848,1.3373646,9.15257711964471e-07,88.7993043214085,0.65895144024955
6655189291.96582,1.337613,9.29857056612386e-07,88.981363238837,0.568742199436652
6918028250.51662,1.3376873,9.54424185658939e-07,88.7117588705811,0.72197096913894
6728487747.83569,1.33789,1.0232023784063e-06,88.7494767038212,0.672174713224793
6996517394.51507,1.3379599,1.06869847373324e-06,88.6260460862919,0.698696729784074
6615074354.50351,1.3381964,9.16894899080047e-07,88.9087641689737,0.587755541760347
6627840658.98593,1.3382337,9.61867068001205e-07,88.7508848529298,0.731393571337371
6618423572.50673,1.3383164,1.02856665366877e-06,88.7897299858833,0.682368555039098
6546683167.83889,1.3384993,1.06560975457827e-06,88.6250912197363,0.709805518919573
6548565832.50923,1.3387298,9.26995374889155e-07,88.7485198791431,0.691784083262499
1649174349.54261,1.3387458,2.08139569326296e-06,22.261699977665,1.08535116010928
6727929501.35589,1.3391665,1.06352147516925e-06,88.6609531258958,0.745482222179729
6875186545.15624,1.3392532,2.99159585445635e-06,88.9327226070592,0.660108338767381
6966586786.67898,1.3396311,9.20212971437331e-07,88.5739090921775,0.730450700040709
6698018024.68638,1.3396799,1.00853481768872e-06,88.7234373266405,0.752146892198646
6718551408.16201,1.3397026,9.80733473206361e-07,88.7907060964751,0.712088413964791
6665126404.15715,1.3398196,1.05179291971612e-06,88.9066419454062,0.636425672215031
7426841289.63376,1.3402955,2.04796915166116e-06,88.6955325489224,0.7761896313439
7420146975.43752,1.3405597,1.99466945582063e-06,88.6710391995731,0.164176760137411
7426863854.34804,1.3410355,1.97959033263123e-06,88.7032114379652,0.776884253625586
7420176903.39827,1.3412977,1.90702196698579e-06,88.6476933082795,0.199198429641916
6837006.03955445,1.3414467,2.04334694365997e-06,0.116848738556815,0.799720872037538
7088529160.50611,1.3415872,1.02720656123857e-06,88.7521534286735,0.743798246354084
7426819145.40956,1.3418095,1.91177298314433e-06,88.6203018852409,0.775814115453782
7420046890.97634,1.3420497,2.09732882054164e-06,88.6600934216719,0.234443485538091
7426822668.41024,1.3427285,2.09517508294541e-06,88.6840328864534,0.772161806369047
7018486159.07954,1.3431974,1.07862491309368e-06,88.8001561437106,0.762651806822608
7420153239.22369,1.3433977,2.04132610100589e-06,88.7059743585579,0.296261057777166
7055113331.5973,1.3434504,1.09387076865349e-06,88.9713945130678,0.720702098330337
7426776610.1198,1.3435095,2.005673069812e-06,88.6376333296354,0.767034119976129
7106660555.36867,1.3441391,9.42525487933684e-07,88.5148814228192,0.775286821462923
7420224451.6733,1.3442177,2.02449930803651e-06,88.5965357426753,0.332853921436148
7426783415.02938,1.3443835,1.96534622687809e-06,88.6687435835675,0.759106973140369
7426850344.07449,1.3453285,1.94876603770413e-06,88.6909860332031,0.747961685121815
7420136654.43641,1.3457707,1.96365301224499e-06,88.6794247500393,0.399659008598653
7005059571.49905,1.3459264,9.31829407348635e-07,88.9529779221673,0.756944929727325
7048447325.29262,1.3459408,1.07675572431736e-06,88.7350010504679,0.776744666127148
7426930173.68646,1.3461365,1.91184967594768e-06,88.6524575511937,0.736339790039875
7420055888.00954,1.3465807,2.02577514408706e-06,88.689345875245,0.433032689187852
7426932395.05437,1.3469275,1.93657421644809e-06,88.6315637913115,0.723124211430094
7420073373.86392,1.3474007,2.03176259990084e-06,88.6152172284545,0.465675795254059
7076625623.85853,1.3477573,1.08735517081726e-06,88.5499394998687,0.766583438730962
7426887033.13563,1.3478155,1.91473940947057e-06,88.6514842445997,0.706162037790364
7057898793.05807,1.3479437,1.0087451954969e-06,88.7449692811562,0.749532980106338
7420231445.71534,1.3482137,2.05755361601404e-06,88.6654401108872,0.496820381062435
7426880728.55303,1.3486885,2.0551898705161e-06,88.7179801493452,0.687343696683159
7420190285.30457,1.3491697,2.07804056697226e-06,88.6488093406592,0.531779010766344
7046575996.58037,1.3492375,1.04253248540874e-06,88.5513267521605,0.751556845713946
7426915968.54985,1.3493755,2.06493186006976e-06,88.6457892505179,0.671078012589422
7078463355.08523,1.3496866,1.03913770755776e-06,88.7863805257096,0.758841195211848
7088012910.90564,1.3498233,9.15348164094236e-07,88.7349692144475,0.720234571213915
6858402267.51056,1.5700309,2.93018786912527e-06,88.8290643439165,0.59123580669568
6966687868.60527,1.5704113,1.01299666275387e-06,88.5660190668953,0.469072008109349
6977990493.99761,1.5709156,1.04140689409013e-06,88.7525346865414,0.68845299968387
6808438904.8841,1.5710327,9.19538396629198e-07,88.8139898731868,0.513627762352775
6885089962.40971,1.5711059,9.74891336415517e-07,88.9315468910487,0.664915168111961
6608518726.64906,1.5716201,9.20593057586645e-07,88.8198864767345,0.491770378476503
6686583859.04741,1.5718395,9.36115772943301e-07,88.5265693053571,0.522683715802827
6768545428.35058,1.5720855,3.02831689020557e-06,88.8166545899335,0.577248025734373
6637843594.83759,1.5722698,9.25430757784614e-07,88.6788529006265,0.655369065841576
6546632327.73336,1.5723449,9.83432829008763e-07,88.596441511672,0.540669083479351
6558551058.16983,1.5725779,2.9811549163019e-06,88.8148073874631,0.57250072707787
6838005587.7171,1.5727752,1.09543800721315e-06,88.6890184246567,0.641792820115512
6976628391.06685,1.5728683,9.9035501746978e-07,88.6190218631751,0.558720153116902
6918449934.66508,1.5730423,1.05013894845951e-06,88.7558487412316,0.436136096666421
6725193470.45097,1.5731405,9.06287918688138e-07,88.8878362245435,0.71071532320708
6988016961.29097,1.5733486,9.2888902862753e-07,88.6519736276822,0.625607117871341
6617997808.14242,1.573872,1.09367155042027e-06,88.7397884443139,0.610123406941908
6866686993.80056,1.5739031,1.09797198333982e-06,88.6160193657236,0.592612213312757
6648411338.84161,1.5740271,1.05940785531192e-06,88.8184995730948,0.395545073838739
6985150160.45379,1.5741553,9.51380432410011e-07,88.9547339884452,0.729263144180298
6677904651.27548,1.5744544,1.01079869937508e-06,88.7355721240714,0.592119523076239
6898542267.15071,1.5745295,1.04025114138637e-06,88.7966101011208,0.374244194631984
6955180882.05418,1.5747067,9.20509601022158e-07,88.946948215303,0.738102840523327
6676687345.10106,1.5748989,3.03725273741416e-06,88.5264250461963,0.601064238741014
6688545046.39096,1.5750269,9.97127906758836e-07,88.7822331975748,0.352787896853463
6925108244.86408,1.5751241,9.04767604334191e-07,88.8883480406922,0.744205764707662
6957898120.00149,1.5753802,9.25424276766841e-07,88.7495352104203,0.561878363661494
6788536271.9753,1.5754773,1.05665955480121e-06,88.781925854561,0.333061206687488
6915103545.42377,1.5756075,9.49974598645103e-07,88.9469076616909,0.750633799482723
6806620875.51965,1.5760157,9.95339736080506e-07,88.585918599433,0.653886539068167
6578539620.23801,1.5760367,1.06847073319716e-06,88.8359277850089,0.308190961913831
6538544966.84484,1.5765531,9.79899076795043e-07,88.793953761459,0.284893811397143
6775020384.18009,1.5767013,1.0688716413922e-06,89.0034527200331,0.762614571767431
6877952070.03483,1.5767734,1.04630319886377e-06,88.6979788643495,0.512821560816229
6536705934.4839,1.5769475,1.00370347717503e-06,88.5769910364906,0.67731327873387
6728468894.06853,1.5770705,1.0703995277499e-06,88.7460623573358,0.261250790227604
6915180527.34905,1.5771587,1.02031289575446e-06,88.9248887166707,0.766559650221659
6748018478.4689,1.5773388,9.85620672223574e-07,88.6530662372117,0.491770378476503
6565075458.33658,1.5776441,1.0284685638695e-06,88.913033787813,0.770053752196883
6878491441.65649,1.5776569,9.62459837123205e-07,88.7664938758045,0.234122352775804
6937907358.76883,1.5778862,3.03822165319467e-06,88.6833501736596,0.580525937782276
6745057457.90882,1.5780995,9.14206668866437e-07,88.9815267783215,0.772680764376271
6618420240.23506,1.5782093,9.89313395010524e-07,88.8391336846437,0.208275503486546
6546517535.35001,1.5784317,1.09607071659023e-06,88.6242585137777,0.709805518919573
